Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
635.5755,74263,right,2,169.3112,257.8681,121.1562,16.33433,7.602724,26.60894,1.709997,-1.226367,-1.933069,200.696,195.3659,107.2159,357.5078,-3.315284,127.1681,0,0.1859055,0
635.5755,74263,left,2,-122.8459,240.3556,98.3543,109.6094,-156.1856,-219.8371,1.712623,1.295502,2.149082,-142.4979,174.7132,78.05266,-289.8836,-11.25352,-12.25839,0,0.1414465,0
635.5915,74264,right,2,169.2517,257.7782,121.2823,-6.943586,-10.49705,14.71505,1.710486,-1.224055,-1.932012,200.7227,195.3231,107.341,356.9883,-3.725876,127.9031,0,0.1887,0
635.5915,74264,left,2,-122.0055,239.304,96.48856,98.07213,-122.715,-217.7055,1.706829,1.293883,2.119515,-142.0089,173.6185,76.65124,-289.7179,-13.35797,-11.00778,0,0.1301944,0
635.6085,74266,right,2,169.0476,257.3402,121.1628,-15.53157,-27.85576,-14.20501,1.710779,-1.223567,-1.932455,200.5308,194.8982,107.2193,357.0469,-3.896602,128.3286,0,0.1916698,0
635.6085,74266,left,2,-120.4054,236.251,92.49189,81.0779,-147.7631,-224.1446,1.701613,1.306703,2.128706,-139.729,170.2333,73.25515,-290.144,-18.16093,-6.401317,0,0.09887303,0
635.6254,74268,right,2,168.7442,256.7321,120.8562,-13.99486,-25.34807,-18.18835,1.709974,-1.221676,-1.928559,200.3829,194.3548,106.9958,357.7555,-3.688475,128.7904,0,0.1875983,0
635.6254,74268,left,2,-118.8109,233.1405,88.18513,92.7842,-180.2981,-254.3805,1.696213,1.309654,2.110614,-138.104,166.9777,69.40742,-287.8015,-23.35978,-6.911159,0,0.08440907,0
635.6414,74270,right,2,168.5236,256.3713,120.1133,-18.95269,-27.92489,-56.54833,1.708511,-1.215178,-1.918814,200.5465,194.1622,106.3906,358.6043,-3.234135,129.0767,0,0.179314,0
635.6414,74270,left,2,-117.873,231.334,83.97707,49.09436,-92.95893,-235.8991,1.683388,1.321343,2.079738,-136.5953,164.7747,66.02426,-283.9125,-28.24584,-8.15784,0,0.07872617,0
635.6578,74272,right,2,168.1537,255.96,118.6021,-29.26881,-35.60294,-99.1322,1.70301,-1.210315,-1.902093,200.3604,193.7669,105.2307,357.6858,-4.071653,129.1237,0,0.1817338,0
635.6578,74272,left,2,-116.5981,229.0814,79.7682,90.52422,-140.8237,-253.6022,1.674028,1.327544,2.046531,-135.1908,162.2901,62.48755,-280.128,-33.54991,-8.941695,0,0.08230679,0
635.6743,74274,right,2,167.6505,255.5474,116.5064,-25.87591,-13.46841,-126.9615,1.69888,-1.20737,-1.889525,199.984,193.3474,103.5124,355.1233,-5.84119,130.3069,0,0.1909209,0
635.6743,74274,left,2,-115.607,227.9393,75.93573,63.84717,-68.21766,-215.2922,1.663495,1.333874,2.006222,-134.0659,160.9046,59.38017,-276.0119,-37.93016,-9.745203,0,0.09584663,0
635.6909,74276,right,2,166.4257,254.6029,113.5473,-75.23469,-69.66962,-177.2302,1.690554,-1.198093,-1.862947,199.1929,192.511,101.1383,353.2042,-7.186652,130.5255,0,0.1958201,0
635.6909,74276,left,2,-114.6173,227.0081,72.10799,46.6844,-39.23779,-211.9587,1.655099,1.334126,1.963289,-133.3345,159.8706,56.20297,-273.8917,-41.07738,-9.567916,0,0.1076251,0
635.7075,74278,right,2,165.022,253.4673,110.0374,-96.49471,-102.9313,-222.4742,1.6836,-1.187707,-1.839061,198.3206,191.5526,98.15785,350.5334,-9.152707,129.952,0,0.1950498,0
635.7075,74278,left,2,-113.6049,226.5384,68.49195,71.37691,-9.320744,-211.6923,1.656722,1.308553,1.926342,-134.0239,159.8517,52.66823,-275.7265,-41.25713,-10.08386,0,0.1033916,0
635.7242,74280,right,2,162.7769,251.055,105.4168,-167.9364,-216.8155,-300.3036,1.680719,-1.18142,-1.82698,196.6077,189.3628,93.80098,348.5125,-11.56954,125.6343,0,0.1861267,0
635.7242,74280,left,2,-112.9168,225.9186,64.90936,30.8618,-40.78165,-205.3632,1.665262,1.289343,1.932966,-134.6127,159.7327,48.7653,-281.7227,-38.55696,-10.41331,0,0.07523514,0
635.7411,74282,right,2,161.1836,248.4302,100.6668,-62.94896,-113.7292,-260.4579,1.671983,-1.187879,-1.811413,194.7846,186.5003,89.383,347.5259,-14.43616,116.8947,0,0.2051523,0
635.7411,74282,left,2,-113.1087,226.5299,61.64717,-23.97642,78.03269,-183.5844,1.662546,1.279484,1.90766,-135.7152,160.5753,45.85841,-286.417,-36.2125,-9.148717,0,0.05910629,0
635.7572,74283,right,2,160.2046,247.3631,97.97805,-113.851,-124.094,-312.6797,1.668645,-1.188713,-1.803947,193.9064,185.4391,86.86014,347.9433,-14.70303,112.8991,0,0.2050972,0
635.7572,74283,left,2,-113.2171,226.5173,59.97003,-12.61369,-1.458816,-195.0395,1.662142,1.280271,1.905989,-135.9586,160.5858,44.32192,-287.9149,-35.95057,-8.070941,0,0.04275541,0
635.7737,74285,right,2,159.0449,245.3534,93.03864,-23.97385,-102.1728,-276.8368,1.659532,-1.202136,-1.791498,192.0699,182.9769,82.2943,347.8864,-16.08173,105.9399,0,0.206504,0
635.7737,74285,left,2,-113.9023,227.1879,56.97353,-61.44917,67.23883,-165.4972,1.659331,1.283245,1.89804,-136.6596,161.1887,41.71464,-289.5827,-35.95235,-5.319175,0,0.0155921,0
635.791,74287,right,2,158.6944,245.3928,88.39885,-30.7587,-15.54107,-277.015,1.645832,-1.204123,-1.759932,191.4371,182.7146,78.48689,343.6845,-18.88855,103.7677,0,0.1692701,0
635.791,74287,left,2,-114.7852,228.4599,54.02018,-31.16718,16.52988,-176.8208,1.650613,1.28986,1.870741,-137.5436,162.3079,39.53056,-291.7643,-35.19651,-1.337773,0,0,0
635.8069,74289,right,2,159.9728,246.4077,84.29897,82.39312,105.4335,-246.1609,1.627722,-1.202019,-1.714602,192.6876,183.5267,75.68134,340.7051,-20.4045,106.7481,0,0.1442582,0
635.8069,74289,left,2,-115.4519,228.8837,51.20489,-46.52234,48.85365,-158.4494,1.645147,1.291962,1.850675,-138.3385,162.6688,37.26974,-292.9902,-35.54372,1.816567,0,0,0
635.8239,74291,right,2,160.1996,245.7634,79.61266,50.78439,-21.34534,-260.7902,1.617494,-1.202456,-1.689767,192.6761,182.6946,71.72569,339.4443,-21.18123,108.5493,0,0.1460839,0
635.8239,74291,left,2,-116.6924,230.9502,48.51538,-76.89596,127.22,-155.9858,1.633041,1.304397,1.81506,-139.0982,164.4137,35.42564,-293.648,-34.4965,3.624325,0,0,0
635.84,74293,right,2,160.5884,245.5583,74.59281,-22.92297,-107.8523,-302.8677,1.604124,-1.207856,-1.657564,192.6364,182.1586,67.43897,337.2399,-23.31598,103.9394,0,0.1505759,0
635.84,74293,left,2,-117.4026,231.9451,45.85455,-26.33826,41.50336,-158.3069,1.623167,1.318376,1.786813,-139.2449,165.1048,33.47384,-293.9785,-34.16587,4.996196,0,0,0
635.8566,74295,right,2,161.3309,244.7671,69.73383,38.16287,-14.67042,-286.0055,1.588926,-1.214474,-1.61923,192.7622,180.9404,63.38274,332.8696,-27.81396,98.7915,0,0.1658321,0
635.8566,74295,left,2,-119.0965,235.8326,43.62328,-90.76174,197.8479,-134.5789,1.60911,1.310347,1.720957,-141.8499,169.0763,32.32623,-295.3728,-31.8033,9.080757,0,0,0
635.8735,74297,right,2,161.6794,243.2824,64.82574,60.17267,-43.52445,-265.7539,1.576273,-1.219017,-1.585695,192.6239,179.136,59.16301,329.2675,-31.88038,94.69989,0,0.181217,0
635.8735,74297,left,2,-120.649,239.4494,41.3494,-95.02326,232.4848,-130.0387,1.596809,1.319477,1.675237,-143.1888,172.4606,31.12392,-295.3795,-30.19023,15.86358,0,0,0
635.8897,74299,right,2,161.644,241.7129,59.77111,-30.36473,-117.943,-288.1039,1.56395,-1.221727,-1.551954,192.3107,177.3548,54.84646,326.3243,-35.25836,90.87747,0,0.1938606,0
635.8897,74299,left,2,-121.7598,243.4006,38.75617,-49.66376,200.6648,-148.5652,1.585115,1.326924,1.629349,-144.1141,176.217,29.51212,-294.9326,-27.84996,20.98478,0,0,0
635.9063,74301,right,2,162.1556,240.5638,55.04483,-0.231892,-82.41073,-288.123,1.551472,-1.229105,-1.516212,192.2514,175.8672,50.86922,323.0576,-38.65549,87.36567,0,0.2093846,0
635.9063,74301,left,2,-122.5322,247.1655,36.02077,-48.62035,232.8291,-160.312,1.576431,1.332022,1.594106,-144.714,179.8255,27.55087,-293.0284,-26.22943,25.00332,0,0,0
635.9233,74303,right,2,162.7838,239.2697,50.33067,61.46587,-68.62712,-261.288,1.550625,-1.21804,-1.515777,193.3874,174.8072,46.12407,322.654,-40.81369,81.62098,0,0.2101016,0
635.9233,74303,left,2,-122.8506,250.3769,33.26888,-34.90283,209.4073,-159.4976,1.56911,1.334922,1.563796,-144.9448,182.9339,25.43305,-291.2932,-24.52634,27.5885,0,0.01047421,0
635.9394,74304,right,2,162.4841,238.2271,47.92355,-34.78756,-121.0331,-279.4432,1.548848,-1.216361,-1.511185,193.2772,173.8381,43.83979,323.7871,-41.1305,78.7384,0,0.1801032,0
635.9394,74304,left,2,-122.9713,251.7768,31.93513,-14.00326,162.516,-154.8352,1.566823,1.337008,1.554199,-144.9449,184.2754,24.30854,-290.5774,-23.66047,28.32063,0,0.01940527,0
635.9568,74306,right,2,162.8176,236.996,43.4976,61.27336,-33.95307,-242.9069,1.541478,-1.207268,-1.493301,194.1049,172.8097,39.74203,325.946,-41.54999,73.35858,0,0.1508327,0
635.9568,74306,left,2,-123.4864,255.5092,29.32954,-36.34551,231.2148,-149.3175,1.565438,1.332213,1.548909,-145.711,188.0476,21.86469,-287.9189,-22.21506,27.23105,0,0.02348368,0
635.9727,74308,right,2,161.9664,235.0612,38.8319,-42.28609,-122.3451,-262.1932,1.530831,-1.19952,-1.46751,193.7318,171.0609,35.60275,328.1029,-41.92807,67.88845,0,0.114356,0
635.9727,74308,left,2,-123.8725,259.1291,26.76886,-23.5719,217.0332,-142.4094,1.567554,1.331949,1.557532,-145.9299,191.5972,19.01729,-283.0688,-22.07159,19.91563,0,0.01443463,0
635.9891,74310,right,2,162.2185,233.7726,34.73626,-35.55423,-106.9269,-245.9935,1.521897,-1.197985,-1.444933,194.079,169.7835,32.00278,329.3899,-42.65187,64.00909,0,0.1053688,0
635.9891,74310,left,2,-124.6171,262.8917,24.25967,-34.08328,210.3262,-147.9175,1.57008,1.329745,1.567883,-146.6817,195.3627,16.18946,-280.6104,-20.3032,12.50986,0,0,0
636.0057,74312,right,2,162.5765,232.6016,30.68838,80.34564,-29.30835,-212.0774,1.505149,-1.191793,-1.404512,194.6607,168.6672,28.96972,327.7902,-45.07149,61.44349,0,0.1054657,0
636.0057,74312,left,2,-125.6934,267.1552,22.30815,-72.58697,252.7988,-106.1459,1.571342,1.330812,1.573027,-147.6881,199.6178,13.94212,-281.6797,-15.84439,4.747444,0,0,0
636.0226,74314,right,2,162.752,231.6683,26.8307,-62.94265,-125.4829,-234.1875,1.491915,-1.191252,-1.371379,194.7458,167.6709,25.98129,326.2797,-46.58726,61.40059,0,0.09847774,0
636.0226,74314,left,2,-126.9395,271.782,20.48093,-76.68606,274.0332,-101.424,1.572425,1.337588,1.577666,-148.552,204.1394,11.83355,-282.3742,-11.11749,-2.943279,0,0,0
636.0388,74316,right,2,162.9774,229.9049,23.43014,36.50941,-78.58643,-189.4047,1.474154,-1.178429,-1.335777,195.4776,166.1551,23.6595,324.1515,-49.3256,62.04341,0,0.1025044,0
636.0388,74316,left,2,-128.2899,276.598,18.98096,-82.67914,297.4462,-80.94531,1.570309,1.343978,1.568687,-149.5168,208.8152,10.30694,-281.2856,-7.391782,-8.50141,0,0,0
636.0554,74318,right,2,161.8673,227.79,20.15024,-93.48158,-138.8005,-190.7767,1.461378,-1.178203,-1.305714,194.4411,164.0932,21.24442,325.8551,-48.9586,63.68896,0,0.08854803,0
636.0554,74318,left,2,-129.5489,281.0911,17.84507,-72.02679,245.9876,-64.1873,1.565972,1.363189,1.548033,-149.8075,213.009,9.344151,-283.9752,-1.539732,-11.39505,0,0,0
636.0726,74320,right,2,161.5839,225.9653,17.42695,28.12768,-68.17306,-141.0925,1.446959,-1.170702,-1.276917,194.4635,162.4451,19.46416,324.7509,-50.74968,64.5801,0,0.1014024,0
636.0726,74320,left,2,-130.7323,285.2098,17.01127,-62.26501,233.9578,-40.38569,1.565908,1.379223,1.545763,-150.0531,216.8825,8.46068,-285.285,3.101267,-13.26845,0,0,0
636.0885,74322,right,2,161.3978,224.9658,15.07791,-38.4385,-74.93866,-133.707,1.43733,-1.166302,-1.259366,194.5151,161.5918,17.68208,325.5827,-50.67497,64.86623,0,0.1102836,0
636.0885,74322,left,2,-132.066,290.0533,16.15514,-76.47103,265.9441,-41.94458,1.567775,1.401996,1.553145,-149.8796,221.3284,7.408684,-279.8238,4.587417,-17.08805,0,0,0
636.1054,74324,right,2,159.8868,222.6395,12.93031,-90.27323,-140.1748,-119.7958,1.428633,-1.158877,-1.244365,193.3615,159.4769,16.14511,324.5568,-52.35404,64.90688,0,0.09900485,0
636.1054,74324,left,2,-133.6846,294.5375,15.61631,-99.44532,273.3301,-28.94273,1.569861,1.41776,1.56474,-150.3587,225.5354,6.64499,-274.6288,5.844706,-20.83617,0,0,0
636.1217,74325,right,2,159.8338,222.1369,12.06563,-6.165405,-58.47347,-100.591,1.423533,-1.151765,-1.237908,193.5688,159.1269,15.61382,322.7006,-53.8783,64.76667,0,0.1080052,0
636.1217,74325,left,2,-134.4744,296.7724,15.49705,-91.88364,259.9911,-13.87486,1.570861,1.423858,1.571232,-150.8063,227.7028,6.430093,-275.0302,8.128293,-22.16558,0,0.009761275,0
636.1384,74327,right,2,160.1583,221.4372,10.62217,9.416158,-43.60114,-77.81007,1.415211,-1.150832,-1.221463,193.7841,158.4007,14.6566,319.8339,-56.09421,65.30875,0,0.1375996,0
636.1384,74327,left,2,-136.051,301.1335,15.65057,-96.82822,259.8775,17.5097,1.573423,1.430677,1.5895,-152.0482,232.0283,6.385228,-278.5035,13.87684,-23.30036,0,0.04120087,0
636.1553,74329,right,2,160.707,221.8831,9.445896,26.30466,34.34952,-66.84963,1.411131,-1.153105,-1.212832,194.2307,158.8097,13.68147,320.4805,-55.27404,65.5599,0,0.1507104,0
636.1553,74329,left,2,-137.7503,305.1466,16.49759,-109.2648,252.3611,58.36998,1.578141,1.433945,1.624765,-153.3798,236.0035,6.939521,-278.8188,17.23577,-22.52218,0,0.06825307,0
636.1713,74331,right,2,159.8128,220.8022,8.432773,-71.05112,-92.96621,-52.54404,1.406792,-1.151471,-1.206268,193.535,157.8492,12.89369,322.4329,-54.46456,65.52862,0,0.1448951,0
636.1713,74331,left,2,-139.6969,309.2576,17.69188,-111.4339,232.5476,70.16972,1.584528,1.436563,1.674682,-155.0169,240.1088,7.729836,-279.8449,21.02296,-21.96201,0,0.08157995,0
636.1879,74333,right,2,158.6596,219.4635,7.813411,-64.39963,-72.78522,-31.4317,1.403671,-1.143138,-1.205514,192.8453,156.7746,12.50292,323.0346,-54.62549,65.63457,0,0.1312401,0
636.1879,74333,left,2,-141.7512,313.3214,18.95856,-120.5412,235.362,73.14233,1.589511,1.436515,1.713254,-157.0437,244.232,8.614217,-283.545,26.35665,-22.85023,0,0.0613777,0
636.2045,74335,right,2,157.9941,218.5354,7.598795,-22.3845,-32.30623,-4.644804,1.400039,-1.131613,-1.206102,192.6952,156.1505,12.55352,321.6891,-55.82015,66.32365,0,0.1233188,0
636.2045,74335,left,2,-143.7536,317.0286,20.56388,-116.94,216.0723,99.75613,1.593134,1.435938,1.740913,-159.1368,248.0303,9.864527,-289.3448,32.79831,-24.53518,0,0.03781464,0
636.2213,74337,right,2,157.9105,218.3891,7.651852,-0.9079785,-3.906481,5.318165,1.397934,-1.120894,-1.209896,193.0838,156.2813,12.73341,320.4574,-56.64379,66.59528,0,0.1233022,0
636.2213,74337,left,2,-145.9569,321.0173,22.53352,-139.9398,253.4449,120.0828,1.596064,1.440505,1.770748,-160.9055,251.9496,11.58536,-288.2299,35.29433,-24.62596,0,0.01112383,0
636.2382,74339,right,2,157.3968,218.106,8.103433,-33.30696,-13.57593,34.52914,1.397491,-1.119934,-1.210913,192.6169,156.019,13.13257,319.4301,-57.42847,66.24415,0,0.1168558,0
636.2382,74339,left,2,-149.0335,326.8379,25.18781,-181.0965,340.0584,161.3614,1.598557,1.443169,1.795544,-163.6594,257.7163,14.02679,-287.4689,39.32432,-23.8993,0,0,0
636.2542,74341,right,2,157.1622,218.5485,9.207748,6.500535,55.81863,73.19007,1.39994,-1.13428,-1.20518,191.6417,156.0148,13.98409,318.0752,-58.28513,64.50482,0,0.11742,0
636.2542,74341,left,2,-151.7892,331.5224,28.1366,-168.7156,282.9848,177.8663,1.603227,1.437936,1.823306,-166.833,262.5583,16.61883,-293.9938,46.45316,-23.26809,0,0,0
636.2708,74343,right,2,157.1621,219.099,10.93294,-9.789857,12.32666,105.3391,1.400331,-1.130808,-1.208343,191.7142,156.5853,15.57933,315.6587,-59.83926,63.12315,0,0.1344316,0
636.2708,74343,left,2,-154.3291,335.1795,31.21366,-140.0317,198.0764,166.7477,1.607874,1.436243,1.856696,-169.474,266.312,19.32677,-299.0368,52.0034,-22.47676,0,0.005702616,0
636.2873,74345,right,2,156.5923,219.5377,13.28328,-45.6167,36.59491,143.136,1.400767,-1.110909,-1.224264,192.1384,157.5674,17.77523,315.1131,-60.05886,62.25287,0,0.1399519,0
636.2873,74345,left,2,-156.5876,337.5859,34.36373,-140.2289,153.5385,184.3184,1.610915,1.436158,1.881142,-171.5644,268.7265,22.20892,-300.2638,54.21674,-21.19944,0,0.02287166,0
636.3039,74346,right,2,156.4976,220.6727,14.80098,-10.82214,129.7356,173.4715,1.405295,-1.10975,-1.235167,192.1948,158.7625,18.93483,316.2581,-58.54,61.94847,0,0.1386857,0
636.3039,74346,left,2,-157.6567,338.5795,35.93832,-122.1934,113.5638,179.9744,1.611226,1.435773,1.883683,-172.5335,269.7121,23.71046,-300.8979,55.16701,-20.50725,0,0.02808264,0
636.3204,74348,right,2,156.7913,223.2341,18.36477,11.207,121.2067,209.721,1.409619,-1.092385,-1.255419,193.505,161.8921,22.14427,319.9769,-54.5703,62.28325,0,0.169053,0
636.3204,74348,left,2,-159.7783,339.9209,39.13905,-132.9931,86.61311,188.4887,1.616029,1.430151,1.908832,-174.7739,271.1501,26.54681,-303.6688,57.16109,-18.808,0,0.04948781,0
636.337,74350,right,2,157.1656,226.6427,22.77038,60.25578,220.1909,266.512,1.423541,-1.081956,-1.290013,194.5969,165.6902,25.59332,322.9373,-50.15707,63.02248,0,0.1670116,0
636.337,74350,left,2,-161.6961,341.1493,42.08713,-102.6001,48.90791,162.6436,1.620686,1.427332,1.937758,-176.7785,272.4727,29.16429,-307.6406,59.85889,-17.01707,0,0.05668574,0
636.3538,74352,right,2,156.3865,228.5077,27.52968,-32.06936,148.0173,289.7096,1.439971,-1.082805,-1.321192,194.0313,167.6489,29.34056,326.496,-46.02455,64.82297,0,0.1318918,0
636.3538,74352,left,2,-163.616,341.6855,44.99074,-112.5506,19.99998,154.9208,1.624617,1.425897,1.964788,-178.6509,273.068,31.77453,-310.9037,61.50346,-15.25595,0,0.06474026,0
636.3707,74354,right,2,156.5433,231.0548,32.82497,-54.8647,106.3835,293.3887,1.457852,-1.091497,-1.35063,193.9724,170.0381,33.59452,330.2677,-41.61283,66.60528,0,0.1154163,0
636.3707,74354,left,2,-165.4573,340.8427,48.24476,-93.91267,-79.12622,190.4746,1.623451,1.415782,1.934425,-180.8354,272.3212,34.95066,-314.4713,62.18493,-14.51087,0,0.05418978,0
636.3867,74356,right,2,157.4686,233.9872,38.82149,8.943106,109.8123,342.1547,1.475617,-1.095948,-1.383402,194.8762,172.9485,38.45745,334.5199,-37.09206,67.52402,0,0.1249224,0
636.3867,74356,left,2,-167.1985,339.4827,51.1862,-91.79501,-77.80414,165.5021,1.619302,1.414257,1.903247,-182.5941,270.9338,38.05919,-316.476,61.29666,-12.83421,0,0.03897729,0
636.4037,74358,right,2,157.6232,236.347,44.92385,-4.438883,71.72406,353.9271,1.494058,-1.100272,-1.418347,195.038,175.3253,43.35,338.8378,-32.48855,67.78842,0,0.1235693,0
636.4037,74358,left,2,-168.807,337.9636,54.16854,-75.92674,-114.8959,169.3237,1.615363,1.41734,1.884128,-183.8518,269.3172,41.2066,-317.797,59.94101,-10.58682,0,0.02401739,0
636.4206,74360,right,2,157.3946,238.571,51.07615,14.40726,129.7986,369.8207,1.509903,-1.115258,-1.445612,194.1816,177.2007,48.39688,341.6676,-28.52067,68.11611,0,0.1449847,0
636.4206,74360,left,2,-170.325,335.2379,57.3185,-88.52792,-162.7081,202.7899,1.594288,1.445656,1.770272,-183.9776,266.1285,45.48133,-318.1784,57.57057,-8.887656,0,0.03036001,0
636.4366,74362,right,2,157.2854,239.9069,57.75375,41.93246,57.24022,430.7571,1.525509,-1.127565,-1.474838,193.3845,178.179,54.04631,339.3378,-28.99667,69.47781,0,0.1820907,0
636.4366,74362,left,2,-171.797,332.2609,60.72132,-76.73889,-146.8456,199.8729,1.585151,1.455455,1.700873,-185.0732,263.0435,49.26522,-321.8744,57.15334,-8.673656,0,0.0330103,0
636.4536,74364,right,2,157.7469,241.6288,64.74178,49.89986,97.5856,419.0032,1.540171,-1.143762,-1.503229,192.9247,179.4391,60.07565,337.7682,-28.71226,72.55022,0,0.2302349,0
636.4536,74364,left,2,-172.9237,328.637,64.22226,-44.98637,-274.1797,195.0215,1.589923,1.460094,1.754591,-185.9733,259.4941,52.36978,-327.6134,57.53595,-7.74015,0,0.02896219,0
636.4695,74366,right,2,157.4512,243.3628,71.51752,-4.632227,84.02127,397.0094,1.558707,-1.157651,-1.543174,191.8268,180.8383,65.77735,335.9789,-27.79719,78.17088,0,0.2607592,0
636.4695,74366,left,2,-173.5954,323.7282,67.92483,-41.1764,-296.0675,206.2548,1.605982,1.455188,1.907092,-186.4695,254.7728,54.90244,-328.4319,54.42813,-9.680526,0,0.01277282,0
636.4864,74368,right,2,156.8051,245.2606,78.20265,-22.18145,111.2295,410.8076,1.581189,-1.153342,-1.594184,191.61,183.1235,71.26836,338.6955,-23.4258,84.13242,0,0.2810965,0
636.4864,74368,left,2,-174.15,319.0023,71.47738,-36.06168,-297.3148,216.3251,1.627404,1.44667,2.088942,-186.6688,250.268,56.88063,-324.3298,49.17076,-14.33447,0,0,0
636.5034,74369,right,2,156.3199,245.5761,81.56177,-56.18937,36.53938,388.9666,1.590963,-1.143854,-1.614936,191.7875,183.8831,74.18082,340.8207,-21.18592,88.2538,0,0.2855914,0
636.5034,74369,left,2,-174.2646,316.4723,73.27266,-13.27059,-292.9536,207.8837,1.63737,1.444412,2.174413,-186.492,247.8438,57.92915,-322.6159,46.91687,-16.64227,0,0,0
636.5193,74371,right,2,155.4206,245.529,87.91902,-84.60853,-46.21849,348.3628,1.613057,-1.137631,-1.661221,191.4627,184.3551,79.49928,344.6888,-17.31162,97.23425,0,0.28915,0
636.5193,74371,left,2,-174.3232,310.669,76.59337,7.28344,-315.2656,179.4784,1.661155,1.441499,2.369507,-185.972,242.3456,59.60298,-321.9716,43.20895,-19.83847,0,0,0
636.5358,74373,right,2,153.8844,244.0624,93.56271,-71.46851,-100.8681,333.3743,1.635973,-1.141415,-1.710492,189.8978,183.0915,84.0379,345.7721,-16.20119,105.2011,0,0.2599613,0
636.5358,74373,left,2,-174.5357,305.7132,80.15971,-12.15005,-307.6019,210.1995,1.680416,1.448045,2.558112,-185.1445,237.5663,61.86927,-319.0491,38.32396,-20.80064,0,0,0
636.5532,74375,right,2,152.7591,243.3508,99.1393,-18.202,-54.02779,345.5912,1.657168,-1.144853,-1.756146,188.6104,182.5166,88.51855,345.2975,-15.90533,111.7595,0,0.2249966,0
636.5532,74375,left,2,-173.8577,299.5323,83.61529,44.62456,-320.3197,204.4276,1.694416,1.447121,2.642905,-184.1716,231.6012,64.39551,-317.7767,33.07491,-20.45281,0,0,0
636.5689,74377,right,2,152.0772,243.5387,104.6742,-15.34176,27.03659,327.8568,1.676962,-1.143708,-1.79542,188.1685,183.0626,92.9809,346.061,-14.5538,114.8887,0,0.2164918,0
636.5689,74377,left,2,-173.2719,294.6089,87.09963,43.72364,-257.3482,196.9645,1.707268,1.436006,2.642408,-184.0755,226.9652,67.09087,-317.5616,28.79732,-18.77649,0,0,0
636.5855,74379,right,2,149.9521,241.1041,109.2964,-225.0127,-247.2232,210.1516,1.694738,-1.136343,-1.826162,186.6716,181.235,96.61203,350.4358,-11.67157,117.3623,0,0.1567054,0
636.5855,74379,left,2,-172.9606,290.4515,90.41733,24.1472,-208.2922,190.6063,1.717769,1.429278,2.656565,-183.9805,223.0335,69.75577,-317.5448,25.32977,-17.05471,0,0,0
636.6022,74381,right,2,149.47,240.3437,114.4989,46.62247,-17.11933,337.745,1.71155,-1.142393,-1.8626,186.1918,180.7305,100.7235,357.1643,-6.226257,117.3916,0,0.1080984,0
636.6022,74381,left,2,-172.4995,286.6246,93.10873,45.95248,-262.0596,149.4255,1.723418,1.425579,2.666285,-183.6274,219.3435,72.09393,-318.4472,22.66829,-15.11104,0,0,0
636.6187,74383,right,2,147.9552,239.375,118.8476,-54.66444,-13.64132,261.9624,1.728199,-1.154499,-1.90345,184.2586,179.7838,103.9227,359.2408,-3.839533,115.1447,0,0.07274231,0
636.6187,74383,left,2,-172.3245,282.6454,95.67809,37.6188,-280.706,136.3045,1.72859,1.422992,2.684542,-183.4532,215.5028,74.31074,-320.8335,20.94829,-13.65192,0,0.005428978,0
636.6352,74385,right,2,146.6122,237.2258,122.9423,-97.99438,-119.0014,213.1948,1.737884,-1.148451,-1.916515,183.3916,178.0892,107.2836,361.6386,-2.644446,112.3429,0,0.03913509,0
636.6352,74385,left,2,-172.0296,278.7178,98.37374,8.605187,-218.8817,157.7259,1.733431,1.416273,2.683704,-183.2325,211.6877,76.71395,-320.9901,17.42741,-11.30892,0,0.03980782,0
636.6518,74387,right,2,146.0539,236.0297,127.0441,-59.92565,-120.5737,206.2689,1.745627,-1.153109,-1.933287,182.8078,177.0011,110.8812,362.2841,-2.573916,112.7117,0,0.02068727,0
636.6518,74387,left,2,-170.9151,274.8041,100.6872,64.5902,-205.3441,126.3813,1.735885,1.402791,2.632376,-182.7649,207.8984,78.91454,-319.8172,13.01442,-8.830132,0,0.07831169,0
636.6683,74389,right,2,145.6301,235.506,130.9593,10.4023,8.411795,226.9119,1.751345,-1.164928,-1.95386,181.7897,176.2288,114.3393,360.4539,-4.160154,113.2606,0,0.008003403,0
636.6683,74389,left,2,-169.3306,270.5825,102.3057,115.4207,-267.6541,70.22158,1.740587,1.393326,2.610785,-181.612,203.8104,80.33602,-318.6973,8.266159,-5.874937,0,0.1063469,0
636.685,74390,right,2,145.4868,235.1256,132.6617,-16.67673,-44.29069,198.2136,1.755062,-1.172391,-1.964544,181.5018,175.7947,115.8526,358.8445,-5.875143,113.046,0,0.01386608,0
636.685,74390,left,2,-168.5455,268.5964,102.8608,91.40667,-231.2339,64.6321,1.741537,1.389246,2.598075,-181.0721,201.8859,80.85835,-319.3036,6.93092,-4.855293,0,0.1232897,0
636.7015,74392,right,2,144.5547,233.4056,135.0397,-48.9179,-93.69523,119.9388,1.752875,-1.176959,-1.965179,180.2607,173.872,118.2382,356.8439,-8.497311,113.5411,0,0.006181594,0
