Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
387.6664,45390,left,2,-102.9622,175.7478,97.35231,222.2926,-321.8534,-24.85673,2.187415,1.00784,2.415895,-137.8571,131.9645,59.85711,-309.616,-31.04474,15.88451,0,0.9798319,0
387.6831,45392,right,2,104.3281,197.525,6.131566,58.05564,-55.17249,-67.35012,0.7142195,-1.399389,-0.2846839,127.1761,149.2715,48.08745,278.786,-10.01977,146.3088,0,0.05829169,0
387.6831,45392,left,2,-99.81917,171.9549,97.29511,181.6435,-165.5032,2.969242,2.223508,0.9897692,2.41159,-136.3135,130.2792,59.06474,-316.1233,-25.08088,19.84256,0,0,0
387.7003,45394,right,2,104.7197,196.0948,4.799839,19.0059,-91.0937,-73.73512,0.668137,-1.405623,-0.2817404,128.0569,150.022,48.85089,284.0449,-0.4506132,153.8863,0,0.05480569,0
387.7003,45394,left,2,-97.81417,169.8784,97.67307,95.65032,-109.3748,27.73579,2.241609,1.022938,2.447751,-133.6976,128.6188,58.48071,-317.8359,-21.38143,18.484,0,0,0
387.7161,45396,right,2,105.3898,194.4172,4.202178,34.37509,-104.7925,-34.85096,0.6291775,-1.409689,-0.2808464,129.1747,150.1982,49.86314,288.2159,5.628357,158.5468,0,0.07050342,0
387.7161,45396,left,2,-97.32437,169.3846,98.75191,22.6803,-27.75053,54.49611,2.250703,1.053311,2.489952,-131.8417,127.981,58.47465,-317.7312,-17.92565,11.96587,0,0,0
387.7328,45398,right,2,105.5286,192.3108,3.727089,6.125762,-119.7817,-20.80733,0.6034769,-1.41519,-0.271859,129.2379,149.2314,50.47628,290.4541,7.766086,160.0373,0,0.0898121,0
387.7328,45398,left,2,-97.0452,168.8833,99.37206,15.59146,-25.01164,30.65089,2.267604,1.061414,2.51844,-130.9454,128.0617,58.01911,-321.0085,-10.89896,7.297737,0,0,0
387.7497,45400,right,2,105.2449,190.4956,3.250759,-17.79243,-99.85891,-18.74592,0.5801381,-1.411412,-0.2628367,128.8626,148.4703,50.98168,291.2212,8.76541,161.1132,0,0.05674763,0
387.7497,45400,left,2,-96.77033,168.5947,99.73191,18.38688,-15.08933,18.74865,2.282219,1.063254,2.536213,-130.5088,128.4711,57.64372,-326.2212,-2.15605,6.263938,0,0,0
387.7661,45402,right,2,104.6629,188.9383,3.253814,-35.35831,-82.58941,4.615664,0.5673032,-1.408843,-0.2627479,128.4497,147.577,51.47343,291.775,9.776924,162.5711,0,0.03001458,0
387.7661,45402,left,2,-96.4234,168.2634,99.72576,18.37879,-16.38116,-4.041128,2.289856,1.063473,2.548617,-130.0168,128.5668,57.1874,-330.5677,5.558485,5.66086,0,0,0
387.7823,45404,right,2,104.26,187.6724,3.549935,-20.29608,-71.62626,20.34813,0.5595244,-1.409295,-0.2674159,128.3396,146.7645,52.01158,292.3273,10.69894,164.2654,0,0.01425783,0
387.7823,45404,left,2,-96.20673,168.0085,99.50108,12.23625,-15.85711,-18.29059,2.290044,1.060922,2.54929,-129.8799,128.4834,56.8791,-333.0944,10.31082,4.478528,0,0,0
387.7989,45405,right,2,104.1279,187.1239,3.823486,-15.36359,-63.76735,31.80452,0.5562454,-1.409042,-0.2711485,128.4164,146.4269,52.36028,292.786,11.22077,165.0928,0,0.009561068,0
387.7989,45405,left,2,-96.1544,168.0053,99.41101,6.082952,-0.3641822,-10.47285,2.289342,1.059382,2.546952,-129.9272,128.5297,56.81131,-333.6409,11.50477,3.777417,0,0.008403382,0
387.8155,45407,right,2,103.8708,186.0838,4.50943,-15.39305,-58.4669,39.8727,0.5537781,-1.405682,-0.2809758,128.6894,145.6595,53.00841,294.2873,12.3631,166.2167,0,0,0
387.8155,45407,left,2,-96.06646,168.1315,99.27617,3.604945,12.64639,-4.737183,2.289653,1.057135,2.543907,-129.9747,128.7596,56.66901,-333.9264,12.61099,2.632817,0,0.008704507,0
387.8323,45409,right,2,103.6765,185.251,5.146731,-10.35466,-43.07165,34.78378,0.5558227,-1.402166,-0.2876158,128.8537,144.8681,53.49089,295.8087,13.36349,166.8014,0,0,0
387.8323,45409,left,2,-95.5603,168.0202,98.70598,56.0629,-41.89469,-58.65231,2.286763,1.033581,2.51179,-130.5724,128.941,56.65155,-332.8671,9.78044,2.94562,0,0,0
387.8488,45411,right,2,103.5799,184.8815,5.460736,-1.878086,-13.81195,13.6747,0.5612093,-1.396723,-0.29039,128.9317,144.3904,53.61272,297.2983,15.08307,167.3625,0,0,0
387.8488,45411,left,2,-94.92527,167.7955,97.94494,30.33049,-1.135341,-36.07119,2.281147,1.011131,2.475671,-131.0069,128.7303,56.71638,-327.8286,-0.2383411,5.38398,0,0,0
387.8655,45413,right,2,103.7147,184.9684,5.548157,9.375136,8.536535,6.054002,0.5664503,-1.39102,-0.2921288,129.194,144.3787,53.53843,298.8781,17.43735,167.9934,0,0,0
387.8655,45413,left,2,-94.76323,168.1264,97.68624,8.756265,16.63156,-15.55247,2.27862,1.010619,2.479369,-130.4885,128.6926,56.53435,-325.0962,-4.406908,7.350132,0,0,0
387.8818,45415,right,2,103.8943,185.2073,5.496023,11.71383,17.42996,-5.891651,0.5696189,-1.387901,-0.2947927,129.5433,144.6018,53.37005,300.5825,19.95729,168.3312,0,0,0
387.8818,45415,left,2,-95.11163,169.0429,97.69003,-16.1961,50.48015,4.636248,2.265256,1.032679,2.493392,-130.0462,128.7266,56.71592,-324.7493,-4.187929,7.409442,0,0,0
387.8986,45417,right,2,104.1854,185.6578,5.348814,18.84887,27.45994,-8.52002,0.5708209,-1.386644,-0.2974415,130.0023,145.0953,53.15767,302.2518,22.29372,168.2949,0,0.001395127,0
387.8986,45417,left,2,-94.82549,169.1675,97.43395,46.45505,-34.17435,-38.33973,2.257913,1.024981,2.475817,-130.3435,128.8579,56.91447,-325.7281,-3.001692,7.471711,0,0,0
387.9149,45419,right,2,104.5339,186.277,5.197933,20.09632,36.69012,-8.279654,0.5724118,-1.384369,-0.2991908,130.4473,145.6875,52.92943,303.1071,23.40819,168.008,0,0.00505395,0
387.9149,45419,left,2,-94.25299,168.7337,96.99302,29.87549,-26.39846,-23.86983,2.251972,1.011676,2.451557,-130.543,128.4961,57.04008,-324.2834,-6.047244,8.362942,0,0,0
387.9314,45421,right,2,104.9112,187.0429,5.159549,21.37517,45.7587,-0.3588984,0.5762373,-1.378856,-0.3009897,130.9086,146.3057,52.72383,303.5772,23.60614,167.3409,0,0.008407992,0
387.9314,45421,left,2,-94.13306,168.8243,97.04601,23.5903,-23.41379,-16.70909,2.245479,1.016757,2.451059,-130.2096,128.1933,57.26735,-321.8618,-9.04353,7.849021,0,0,0
387.948,45423,right,2,105.2741,187.9223,5.21826,20.45517,52.48847,2.258358,0.5842532,-1.373271,-0.3003166,131.2049,146.8212,52.506,303.7662,23.39492,166.5029,0,0.0156884,0
387.948,45423,left,2,-94.05807,168.6566,97.07265,0.8126619,-3.561568,3.295026,2.243334,1.021861,2.470498,-129.1092,127.4464,57.02024,-319.2318,-11.94917,7.735351,0,0,0
387.9648,45425,right,2,105.5367,188.802,5.254736,13.48966,50.86184,0.8852234,0.5943143,-1.368828,-0.2997508,131.362,147.2516,52.2084,303.5333,23.19662,166.1125,0,0.02421714,0
387.9648,45425,left,2,-94.15996,168.7332,97.14915,-5.389504,3.515546,0.03466364,2.239505,1.034048,2.490327,-128.2156,126.8752,56.95868,-316.7865,-14.98863,8.76762,0,0,0
387.9814,45426,right,2,105.6358,189.2058,5.263901,11.47186,46.7496,1.060944,0.5993648,-1.367065,-0.3001055,131.4261,147.4396,52.04716,303.3077,23.18013,166.1655,0,0.028448,0
387.9814,45426,left,2,-94.20589,168.8384,97.12923,-5.317975,12.16968,-2.305386,2.236466,1.039775,2.497181,-127.8697,126.6546,56.967,-315.5013,-16.71014,9.557842,0,0,0
387.998,45428,right,2,105.8166,189.9378,5.268209,10.56581,38.98548,0.8363462,0.6079134,-1.365836,-0.3026611,131.5977,147.8085,51.73801,302.6425,23.01098,166.5246,0,0.03491718,0
387.998,45428,left,2,-94.30655,169.108,97.10751,-5.956434,17.41948,0.2317454,2.231005,1.051592,2.509365,-127.3077,126.3618,57.02315,-313.4824,-19.40701,11.22844,0,0,0
388.0143,45430,right,2,105.934,190.588,5.170701,6.595694,36.08964,-5.955898,0.6141409,-1.365052,-0.3062509,131.7564,148.1813,51.37811,301.7226,22.28563,166.567,0,0.03852692,0
388.0143,45430,left,2,-94.39889,169.6203,97.13504,-7.099395,36.11852,2.460436,2.226062,1.057505,2.51379,-127.1223,126.5387,57.20835,-313.299,-19.71586,12.99782,0,0,0
388.0318,45432,right,2,106.067,191.1222,5.194249,11.36019,32.06649,0.6664721,0.6216992,-1.364809,-0.3156573,132.0862,148.3402,50.97926,299.5549,19.15964,166.1891,0,0.06117081,0
388.0318,45432,left,2,-94.23205,170.2016,96.90994,5.215041,44.67102,-6.676291,2.220892,1.046059,2.491146,-127.797,127.2597,57.53557,-315.0289,-18.49167,16.21413,0,0,0
388.0474,45434,right,2,106.1297,191.5873,5.065535,2.487732,25.82099,-8.492967,0.6276974,-1.367231,-0.3209572,132.0691,148.378,50.54421,294.8962,13.77661,166.2011,0,0.08321774,0
388.0474,45434,left,2,-94.01148,170.7367,96.49055,14.86634,27.16558,-26.96585,2.211638,1.041077,2.472894,-128.2049,127.7041,57.78208,-317.276,-16.71064,20.32238,0,0,0
388.064,45436,right,2,106.0846,192.0598,4.916956,-2.281967,30.91692,-6.348804,0.6348019,-1.371341,-0.3221541,131.7314,148.3224,50.10032,289.4606,7.958228,165.9713,0,0.09916516,0
388.064,45436,left,2,-93.90411,171.4082,95.9136,-2.944579,49.2635,-35.60968,2.193534,1.054573,2.472442,-127.8309,127.5658,57.93919,-319.0556,-15.06429,24.82566,0,0,0
388.0805,45438,right,2,106.0257,192.732,4.943002,-4.380306,41.1311,3.989066,0.645066,-1.376978,-0.3194788,131.2359,148.3511,49.76648,285.1689,3.741588,165.5223,0,0.1078657,0
388.0805,45438,left,2,-93.70728,172.26,95.18758,15.86701,43.65813,-42.29289,2.164375,1.088772,2.486398,-126.5082,126.7805,58.23616,-318.4255,-16.07275,30.5338,0,0,0
388.0974,45440,right,2,105.8661,193.5868,5.219692,-9.500972,54.96954,20.65846,0.6602147,-1.384943,-0.3165293,130.6642,148.4754,49.53701,283.2599,2.928027,165.8866,0,0.1099736,0
388.0974,45440,left,2,-93.48352,172.8544,94.39601,6.514122,37.79991,-41.31098,2.140223,1.113374,2.493086,-125.4447,126.0612,58.40065,-316.4087,-18.83133,35.04208,0,0.009163478,0
388.1142,45442,right,2,105.5981,194.758,5.716827,-19.74504,70.31178,29.91206,0.6781447,-1.390334,-0.3173919,130.1866,148.9435,49.4074,282.8892,4.763132,167.3085,0,0.1018792,0
388.1142,45442,left,2,-93.19308,173.6445,93.63229,23.58022,49.22527,-43.2024,2.120993,1.126996,2.484978,-124.9187,126.0101,58.48046,-313.694,-21.87662,36.11747,0,0.04015177,0
388.1302,45444,right,2,105.1172,196.183,6.391506,-32.05503,84.19841,38.15473,0.7012094,-1.389397,-0.3234846,129.6924,149.5529,49.19863,282.5836,7.032815,168.8607,0,0.09115601,0
388.1302,45444,left,2,-92.98531,174.8058,92.8803,12.07345,71.11458,-49.36414,2.103106,1.132992,2.449951,-125.5862,126.8691,58.76615,-311.553,-24.30907,34.92846,0,0.007030699,0
388.1468,45446,right,2,104.8354,198.0449,7.463802,-20.59888,114.2838,63.90421,0.7303099,-1.38958,-0.3260944,129.1815,150.2852,49.11243,282.4274,8.103441,168.7234,0,0.0838526,0
388.1468,45446,left,2,-93.10909,176.7216,92.03504,-16.89653,85.16071,-62.86657,2.070493,1.141786,2.39486,-126.9285,128.1715,59.78562,-309.5826,-26.937,35.58806,0,0,0
388.1634,45448,right,2,104.4426,200.3731,9.005356,-24.23494,141.3839,98.04424,0.7566563,-1.382501,-0.3428796,129.1962,151.6334,49.25709,283.286,6.843962,164.5786,0,0.08293518,0
388.1634,45448,left,2,-93.17958,177.9344,91.36508,-7.030261,93.44421,-17.59305,2.039572,1.134604,2.351032,-127.5153,128.6987,60.57711,-308.4906,-28.16278,35.09879,0,0,0
388.1805,45449,right,2,104.128,201.7712,9.854875,-36.11265,160.4577,97.50008,0.773994,-1.383139,-0.3521926,129.0227,152.3467,49.17039,283.7273,5.592093,161.136,0,0.07628982,0
388.1805,45449,left,2,-93.22161,178.7872,91.30174,-4.823722,97.87255,-7.270165,2.029515,1.130269,2.345501,-127.2161,129.1311,60.7737,-307.1625,-28.62013,33.56019,0,0,0
388.1965,45451,right,2,103.3782,205.128,11.68705,-46.51582,193.289,124.0872,0.8246271,-1.389311,-0.3713014,128.1371,153.6494,48.36869,281.5708,-0.1719549,152.31,0,0.07292526,0
388.1965,45451,left,2,-93.00198,180.1305,90.89423,21.83894,72.23846,-27.11908,2.008542,1.138726,2.34993,-125.7502,129.3403,60.78814,-303.6251,-29.82751,28.65052,0,0,0
388.2131,45453,right,2,101.9862,208.25,14.3568,-84.0348,166.2507,165.5143,0.8878959,-1.378107,-0.4131396,127.1307,154.5447,47.46106,277.4514,-9.360013,139.9038,0,0.05416343,0
388.2131,45453,left,2,-92.59621,181.7419,90.58323,27.95896,89.77725,-22.79416,1.985521,1.149668,2.347342,-124.3258,129.8843,61.10555,-300.0894,-30.52909,23.93783,0,0,0
388.2296,45455,right,2,100.4973,210.7554,17.85987,-93.03307,148.4109,202.5678,0.9624621,-1.353341,-0.4610422,126.018,154.8119,46.73807,275.1475,-17.35883,124.9964,0,0.03687994,0
388.2296,45455,left,2,-92.12022,183.4944,90.32507,24.98892,86.11449,-17.47974,1.961574,1.170381,2.3645,-122.0278,130.2521,61.37403,-296.5198,-30.29847,19.15093,0,0,0
388.2467,45457,right,2,99.1797,213.5718,21.82508,-84.9819,156.7089,225.6134,1.048348,-1.323642,-0.5323904,125.2759,155.6173,45.83569,273.889,-22.12803,111.619,0,0.02889847,0
388.2467,45457,left,2,-91.88496,184.6105,89.81232,13.51348,63.65639,-35.77617,1.936545,1.192298,2.375186,-120.2756,130.1237,61.64513,-294.4684,-29.87376,16.20938,0,0,0
388.2628,45459,right,2,98.01427,216.9725,26.23523,-66.49303,169.6842,251.1371,1.141655,-1.309095,-0.6038882,124.0091,157.0601,44.92058,275.091,-23.60459,95.33169,0,0.03053177,0
388.2628,45459,left,2,-91.50014,185.5397,88.96508,26.57521,42.81232,-50.84108,1.908473,1.210549,2.351416,-119.5937,130.1926,62.12856,-293.7015,-29.616,15.71308,0,0,0
388.2794,45461,right,2,97.39748,219.9502,31.07437,-54.51778,149.854,280.4246,1.238454,-1.319548,-0.6937473,122.6212,158.2411,43.95338,276.2043,-24.31311,77.01263,0,0.04154202,0
388.2794,45461,left,2,-90.45296,184.7835,87.92679,80.8212,-65.71397,-65.69532,1.874562,1.207884,2.275813,-119.4905,128.9496,62.97726,-291.6021,-32.94215,16.33674,0,0,0
388.2959,45463,right,2,96.88303,223.6451,35.75782,-33.95396,215.5388,263.8037,1.328026,-1.3168,-0.8430475,122.0338,161.0311,43.14127,277.1475,-22.22809,62.18147,0,0.03946323,0
388.2959,45463,left,2,-89.83911,183.974,86.87068,26.40759,-46.08916,-61.89524,1.836078,1.183194,2.158798,-120.8323,128.0663,64.29153,-288.5559,-38.88768,19.54904,0,0,0
388.3125,45465,right,2,96.21127,225.4075,40.41827,-26.62076,17.5305,289.2863,1.415851,-1.304463,-1.069747,121.9117,162.6391,42.35155,279.7294,-19.14067,49.86253,0,0.01280144,0
388.3125,45465,left,2,-89.48271,183.502,86.17772,22.27426,-16.13512,-35.96482,1.80389,1.165362,2.072433,-121.6797,127.4647,65.50617,-285.3186,-43.93945,22.4985,0,0,0
388.3297,45467,right,2,95.81662,226.2153,45.25027,-16.44917,40.66979,293.1999,1.498818,-1.301857,-1.319323,121.3386,163.4461,42.15841,279.3091,-18.34414,40.0789,0,0,0
388.3297,45467,left,2,-89.24956,183.7122,85.97203,8.717827,19.88051,-7.975851,1.781043,1.156103,2.016571,-122.1,127.545,66.5908,-282.5074,-46.92551,23.73939,0,0,0
388.3461,45469,right,2,94.05121,225.1714,49.44257,-88.39048,-18.05116,252.866,1.572462,-1.30764,-1.57698,118.9873,162.5623,42.00155,276.1642,-19.70778,33.07141,0,0,0
388.3461,45469,left,2,-89.14658,184.1435,85.92892,3.908168,29.98423,-0.01247283,1.762451,1.152963,1.976762,-122.2758,127.7786,67.52729,-280.723,-48.32216,24.05651,0,0,0
388.3622,45470,right,2,93.47507,225.8335,51.54496,-66.30704,76.19891,241.9593,1.607212,-1.308177,-1.706141,118.2989,163.4565,42.12514,274.3768,-19.63833,31.04782,0,0,0
388.3622,45470,left,2,-89.08952,184.3824,85.92916,6.567397,27.5038,0.02798901,1.752535,1.149768,1.954241,-122.4522,127.9727,68.04832,-280.5171,-48.37023,24.16936,0,0,0
388.3788,45472,right,2,92.24664,227.2906,55.70446,-33.54072,132.0981,275.059,1.676552,-1.318147,-1.964296,116.3649,165.4303,42.23088,272.2984,-17.36252,25.55049,0,0,0
388.3788,45472,left,2,-88.88696,185.0361,85.94482,11.79614,40.61545,2.919428,1.734114,1.146816,1.915351,-122.552,128.4924,69.01202,-280.8958,-47.41994,24.4158,0,0,0
388.3953,45474,right,2,91.07046,228.6322,59.44236,-83.16585,55.61349,194.7696,1.736652,-1.31126,-2.137004,115.6044,167.8507,42.46413,275.294,-10.99699,19.67306,0,0,0
388.3953,45474,left,2,-88.71944,185.6239,86.04597,9.481451,30.09709,7.395895,1.720414,1.147176,1.888635,-122.4698,128.9184,69.80856,-281.7486,-46.10028,25.02598,0,0,0
388.4119,45476,right,2,89.68392,227.2713,61.77385,-99.884,-111.5513,120.1285,1.788987,-1.298154,-2.244201,114.9365,167.7386,41.8499,278.909,-6.604171,14.93624,0,0,0
388.4119,45476,left,2,-88.53313,186.0222,86.18413,12.74072,22.1629,11.22588,1.713029,1.152552,1.878171,-122.0716,129.09,70.3134,-282.3951,-45.06583,25.8969,0,0,0
388.4286,45478,right,2,87.87325,225.8359,63.46177,-87.44486,-58.15151,91.82075,1.82801,-1.286084,-2.312309,113.4087,167.2757,41.26306,280.1187,-3.722905,10.05492,0,0,0
388.4286,45478,left,2,-88.33173,186.4163,86.59583,8.947948,24.69308,26.32401,1.712279,1.157359,1.880352,-121.6796,129.363,70.79134,-282.9774,-44.17121,27.48336,0,0,0
388.4454,45480,right,2,87.1472,224.8974,65.28934,-14.37216,-23.28435,110.7557,1.861129,-1.282203,-2.367029,112.7817,167.1203,41.2791,279.6896,-3.166886,7.356711,0,0,0
388.4454,45480,left,2,-88.04399,186.7349,87.0724,15.94598,16.94498,28.44847,1.716312,1.16247,1.892854,-121.1834,129.6259,71.09884,-284.1826,-42.71097,29.40982,0,0,0
388.4622,45482,right,2,86.7057,224.3344,66.67004,-47.52091,-73.90196,67.64142,1.890332,-1.274414,-2.411982,112.1623,167.1769,41.1406,277.678,-4.59428,7.884914,0,0,0
388.4622,45482,left,2,-87.76824,186.9557,87.60918,15.74145,7.729032,29.82428,1.72535,1.170599,1.918772,-120.5232,129.7768,71.20323,-285.4561,-41.1828,31.4959,0,0,0
388.4782,45484,right,2,85.69373,223.0392,67.75612,-65.02113,-69.44867,69.7403,1.91779,-1.267022,-2.432854,111.5936,166.6401,41.04681,273.9324,-8.519201,9.869518,0,0,0
388.4782,45484,left,2,-87.4007,186.9915,88.11256,19.99787,1.661586,29.32529,1.737948,1.180552,1.954979,-119.5925,129.7196,71.03893,-285.6619,-40.41915,32.56196,0,0,0
388.4947,45486,right,2,85.81406,223.5721,69.80183,24.95411,56.98576,123.3798,1.951416,-1.259303,-2.445859,112.5732,168.2483,41.72324,269.9301,-11.5746,11.56964,0,0,0
388.4947,45486,left,2,-87.1518,187.1561,88.7378,13.90578,6.487126,36.81179,1.751768,1.192485,1.997626,-118.5502,129.7178,70.84433,-284.167,-40.77439,31.98335,0,0,0
388.5113,45488,right,2,85.42834,221.9762,71.55975,-26.57513,-133.8814,96.41531,1.979885,-1.258384,-2.47764,112.031,167.3222,42.10387,265.007,-16.13057,11.27907,0,0,0
388.5113,45488,left,2,-86.97631,187.2494,89.51241,8.585025,4.84829,48.14539,1.7698,1.210209,2.059296,-117.1101,129.5231,70.49706,-281.0162,-42.35353,30.49818,0,0,0
388.5278,45489,right,2,85.18153,220.5855,72.51621,-28.30915,-159.5139,109.7122,1.993985,-1.259589,-2.502165,111.3188,166.1481,42.3014,261.8185,-19.28912,11.163,0,0.01182151,0
388.5278,45489,left,2,-86.94723,187.3819,90.05038,3.335404,15.19394,61.70849,1.780893,1.220425,2.097586,-116.3667,129.5301,70.36089,-279.2941,-43.13585,29.76743,0,0,0
388.5446,45491,right,2,84.68667,218.6024,74.54215,-36.54814,-127.2999,112.5485,2.022439,-1.259656,-2.544104,110.1069,164.754,42.76167,256.5878,-23.40397,8.899735,0,0.05756438,0
388.5446,45491,left,2,-87.07716,188.0638,91.62856,-16.25218,56.10465,106.6485,1.808667,1.242777,2.191665,-115.0162,130.1156,70.28957,-277.7314,-42.48416,28.57885,0,0,0
388.561,45493,right,2,84.42648,216.7261,76.85747,-11.1357,-128.4561,138.8422,2.053743,-1.264253,-2.584306,109.3941,163.7297,43.36416,254.9111,-24.23548,4.626339,0,0.07877024,0
388.561,45493,left,2,-86.90802,190.2102,93.2882,-2.463018,142.535,104.2324,1.834877,1.274451,2.29432,-113.3435,132.1741,70.53547,-278.0768,-38.91522,30.5597,0,0,0
388.5775,45495,right,2,84.18762,214.0932,78.48376,0.1411543,-144.3262,90.55397,2.082569,-1.268548,-2.615597,108.9249,161.9988,43.46946,255.0642,-24.54855,0.4570689,0,0.09222274,0
388.5775,45495,left,2,-87.50848,191.8639,96.08875,-34.58113,71.37987,172.2136,1.876863,1.284065,2.402152,-112.9986,134.5034,71.01352,-283.7653,-30.88502,32.38564,0,0,0
388.5941,45497,right,1,84.73803,211.7408,79.58508,24.88672,-156.5101,44.84118,2.108651,-1.264496,-2.634844,109.5619,160.6218,43.2794,258.8918,-22.81744,-2.078206,0,0.104531,0
388.6107,45499,right,1,84.25425,209.0614,79.857,-44.00622,-130.8052,0.1139045,2.132827,-1.258615,-2.642958,109.5538,159.004,42.47453,263.3763,-20.32893,-4.269896,0,0.1202995,0
388.6275,45501,right,1,83.42818,206.2375,79.96282,-47.76595,-166.422,2.125462,2.151883,-1.248031,-2.640708,109.3496,157.1877,41.6641,266.5857,-17.89304,-9.622172,0,0.1268659,0
388.6441,45503,right,1,82.96719,204.0601,79.94411,-18.33845,-105.5941,-1.428135,2.163079,-1.238496,-2.633548,109.4021,155.6908,41.07944,267.5565,-17.04582,-15.09857,0,0.1195667,0
388.6606,45505,right,1,83.01216,202.888,79.91241,12.03868,-51.54903,-1.653644,2.167193,-1.229001,-2.622912,109.9174,154.9049,40.84711,268.7413,-16.17535,-18.42547,0,0.1042336,0
388.6769,45507,right,1,83.48007,202.6583,79.86445,32.66421,2.069968,-3.064678,2.162912,-1.227233,-2.617101,110.5303,154.615,40.94031,270.1927,-15.14467,-19.85663,0,0.09135229,0
388.6935,45509,right,1,84.46784,203.6673,79.74899,54.51864,57.76634,-7.562243,2.146633,-1.240448,-2.606798,111.6715,155.0151,41.65701,271.1414,-15.47702,-17.57548,0,0.07393677,0
388.7101,45510,right,1,84.92672,204.0478,79.68951,54.01142,44.78891,-6.999871,2.137554,-1.244046,-2.599979,112.202,155.0603,42.06862,271.483,-16.05295,-15.86689,0,0.06280366,0
388.7267,45512,right,1,85.64781,204.4615,79.54681,39.38205,18.30299,-11.33227,2.11974,-1.248573,-2.588994,112.8916,154.784,42.79773,271.4428,-17.7516,-12.87696,0,0.04802875,0
388.7432,45514,right,1,85.95379,203.9558,79.29923,12.90603,-39.24028,-10.06174,2.107089,-1.246507,-2.579904,113.0974,153.7842,43.1363,270.1997,-20.47052,-11.27771,0,0.04617734,0
388.7602,45516,right,1,86.03544,203.1723,78.98483,2.786063,-49.67976,-20.238,2.098152,-1.242361,-2.570907,113.1202,152.6888,43.17028,268.2213,-23.00974,-12.33084,0,0.05437348,0
388.7763,45518,right,1,85.99985,202.238,78.67661,-5.293933,-56.44853,-17.66655,2.091569,-1.242101,-2.56683,112.93,151.4828,43.08744,265.7498,-25.74338,-13.86614,0,0.06470581,0
388.7929,45520,right,1,86.01609,201.3702,78.38395,2.813561,-45.89138,-20.88482,2.084841,-1.249182,-2.568242,112.665,150.2597,43.06343,263.275,-28.72446,-14.27764,0,0.06755133,0
388.8095,45522,right,1,86.09142,200.8731,78.34865,3.421704,-31.47035,1.865278,2.080271,-1.255784,-2.569541,112.5305,149.4681,43.30089,260.8584,-31.92897,-12.38261,0,0.06061764,0
388.826,45524,right,1,85.9859,200.1455,78.45206,-11.06838,-46.30067,5.367312,2.080619,-1.257407,-2.571275,112.3169,148.6714,43.43739,258.9883,-34.42838,-11.0483,0,0.05819752,0
388.8431,45526,right,1,85.74309,199.2399,78.40997,-12.58948,-49.1429,-3.066245,2.083553,-1.256593,-2.570327,112.1425,147.8612,43.31119,257.5042,-36.3778,-10.843,0,0.05468176,0
388.8592,45528,right,1,85.59869,198.7047,78.36227,-7.630964,-27.20636,-3.318597,2.086132,-1.254941,-2.567436,112.1543,147.4559,43.1892,256.9093,-37.23318,-11.05689,0,0.05285428,0
388.876,45530,right,1,85.49758,198.3615,78.1524,-5.831347,-12.49119,-12.37872,2.08683,-1.253607,-2.563114,112.259,147.2055,42.99844,257.4575,-37.18184,-11.08857,0,0.05089293,0
388.8923,45531,right,1,85.4594,198.3463,77.96143,-4.398545,-1.742404,-22.00033,2.085854,-1.253049,-2.558666,112.387,147.2131,42.89722,258.0107,-36.91034,-10.94532,0,0.04955398,0
388.9092,45533,right,1,85.61059,198.686,77.57773,10.89541,28.39647,-20.8331,2.082441,-1.251905,-2.545993,112.9654,147.5793,42.78734,259.0987,-36.25969,-10.64521,0,0.04637116,0
388.9256,45535,right,1,86.0012,199.6113,77.20679,23.82468,57.82545,-24.19772,2.078926,-1.250111,-2.532374,113.832,148.5452,42.72479,260.9131,-34.82991,-9.690847,0,0.049054,0
388.942,45537,right,1,86.48185,200.8806,76.51917,26.81035,73.57671,-47.78121,2.069346,-1.25097,-2.523713,114.4916,149.5659,42.56716,264.5603,-32.05372,-7.437243,0,0.05993855,0
388.9586,45539,right,1,86.06117,201.1676,74.92705,-53.2803,-14.47455,-107.2094,2.051923,-1.251422,-2.510064,114.232,149.3717,41.86906,268.972,-29.2209,-4.681585,0,0.06593525,0
388.9751,45541,right,1,85.78321,202.4514,72.89724,-0.4623524,110.3159,-114.6676,2.017325,-1.257156,-2.48859,113.8724,149.5879,41.51801,274.7574,-24.67531,-0.3757915,0,0.06369744,0
388.9917,45543,right,1,85.43656,205.0663,70.02877,-3.910658,156.213,-194.5149,1.963525,-1.249285,-2.423562,113.9123,150.8797,41.30696,279.5338,-19.6917,2.815229,0,0.02997041,0
389.0086,45545,right,1,85.9332,209.3004,66.53989,20.20237,243.1865,-225.6064,1.888227,-1.249324,-2.343483,113.6899,152.9971,41.35926,282.7224,-14.82617,5.721522,0,0.02861767,0
389.0248,45547,right,1,86.65086,213.2776,61.81249,29.26889,199.8219,-306.4086,1.802366,-1.259099,-2.215788,113.6545,154.8648,40.90461,284.8893,-11.13501,7.297816,0,0.006382524,0
389.0414,45549,right,1,87.62347,215.9024,56.43198,78.2412,112.6942,-320.9295,1.69949,-1.265062,-1.96802,114.7456,155.7555,41.11794,285.5635,-11.34394,11.02219,0,0,0
