Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
275.6755,32502,right,2,125.6619,238.5958,39.54738,75.07899,-25.22432,519.4161,1.49841,-0.9417651,-1.471969,169.8685,185.1815,36.7271,324.6506,-5.168266,57.28919,0,0,0
275.6755,32502,left,2,-163.4791,281.5302,99.74225,17.54329,59.85469,-423.982,0.959529,2.492129,-1.142101,-119.9302,233.6707,119.1765,-187.5981,6.203739,184.6986,0,1.186703,0.788363
275.6921,32504,right,2,127.8183,239.8787,48.78981,115.0644,83.76189,523.1896,1.620846,-0.9813383,-1.645977,169.6173,185.3367,39.4976,327.9076,-3.031703,48.14775,0,0,0
275.6921,32504,left,2,-162.0774,279.6922,91.36041,115.9379,-150.1486,-501.1554,0.8245614,2.50468,-1.074177,-118.3984,234.8738,116.4152,-191.09,16.60675,204.1006,0,1.095309,0.6601334
275.7086,32506,right,2,129.4598,238.2892,57.87403,55.47913,-135.0135,507.7388,1.717197,-0.9827727,-1.792687,170.338,184.253,43.35919,329.8571,-3.258207,40.8022,0,0,0
275.7086,32506,left,2,-158.9176,276.3951,82.58681,233.9851,-224.1704,-518.4091,0.7125692,2.49935,-0.9983029,-116.4574,234.046,113.1733,-196.0603,28.93827,223.6608,0,1.068007,0.4320101
275.7252,32508,right,2,130.8736,239.3297,66.50296,120.336,110.7019,516.421,1.803722,-0.989017,-1.922622,171.1077,186.2629,47.53592,331.3634,-0.3147565,36.57136,0,0,0
275.7252,32508,left,2,-151.2089,269.2161,73.47534,489.4991,-454.345,-535.7281,0.5903146,2.482571,-0.8862649,-111.7681,229.5174,110.8061,-202.877,39.95475,238.7845,0,1.061732,0.3076507
275.7422,32510,right,2,131.3998,237.658,74.95289,2.550633,-167.7718,453.0551,1.87438,-0.9951038,-2.028717,170.8712,185.5418,52.33518,335.8623,3.493792,36.53012,0,0,0
275.7422,32510,left,2,-142.6433,262.1284,64.23826,522.1435,-419.0604,-572.356,0.4440643,2.495404,-0.7469543,-107.0267,226.5929,109.038,-203.0217,46.68769,246.9959,0,1.124991,0.3854359
275.7583,32512,right,2,132.0061,237.7715,82.42476,8.837964,-49.82933,415.8096,1.91542,-1.004401,-2.087764,171.1073,186.3683,57.67463,336.8177,5.566578,36.13047,0,0,0
275.7583,32512,left,2,-130.096,250.1519,54.88049,801.423,-743.9705,-426.1448,0.3292491,2.489439,-0.6034217,-99.88205,218.7342,106.5363,-199.9338,49.33757,254.5489,0.01660974,1.260585,0.5160777
275.7749,32514,right,2,132.2473,234.4473,87.88512,41.59409,-151.7421,304.3511,1.955635,-0.994862,-2.120823,171.8899,184.3581,61.40807,333.6978,0.6054335,35.5925,0,0,0
275.7749,32514,left,2,-115.1593,237.9914,52.5512,862.0591,-676.8056,-39.24398,0.2989688,2.437491,-0.3969972,-95.93888,207.1221,109.9088,-213.1274,48.65886,257.454,0,1.416948,0.1951247
275.792,32516,right,2,132.8262,232.5713,93.26838,42.30832,-133.1486,309.6508,1.986612,-0.9807217,-2.134997,173.2519,183.7843,65.59963,331.0363,-2.811337,35.60868,0,0,0
275.792,32516,left,2,-104.0878,227.5468,53.2289,518.2927,-457.8418,95.94308,0.3186032,2.403297,-0.1551127,-98.56858,195.0717,113.1333,-229.4359,41.33966,254.0359,0,1.217708,0
275.808,32517,right,2,131.5196,229.8002,95.28587,-148.2649,-314.424,228.9214,2.001162,-0.9702816,-2.137125,172.5764,181.8142,67.18181,330.703,-4.395421,36.5993,0,0,0
275.808,32517,left,2,-100.7228,224.2692,53.4861,381.8211,-371.9109,29.18414,0.3139873,2.429642,-0.04977997,-100.9212,191.9984,113.9257,-235.6474,37.57097,250.3601,0,1.160068,0
275.8248,32519,right,2,130.4252,227.2299,101.0036,-121.844,-228.8324,287.2778,2.037308,-0.9676806,-2.183734,170.7325,179.7874,71.09824,330.1583,-5.329805,40.62967,0,0,0
275.8248,32519,left,2,-95.60648,221.1466,53.11621,255.9436,-88.56929,-118.4835,0.2607861,2.515812,0.1331092,-105.3774,191.5404,114.3983,-234.5882,23.10606,239.089,0,1.085105,0
275.8412,32521,right,2,129.8471,225.7631,106.3777,-74.21361,-137.3087,267.3598,2.062585,-0.982145,-2.250717,167.8268,177.7103,74.60242,327.2069,-7.368059,43.66198,0,0,0
275.8412,32521,left,2,-89.70757,217.0507,48.88647,362.7198,-275.4161,-255.7326,0.1423334,2.642186,0.2885982,-107.789,194.1029,111.1212,-227.047,13.05398,227.7922,0,1.282876,0
275.8578,32523,right,2,129.034,222.5985,110.66,-66.79346,-243.9171,215.3696,2.086494,-0.9818503,-2.290706,165.9662,174.7229,77.52126,324.8787,-10.64905,45.93987,0,0.0008353942,0
275.8578,32523,left,2,-83.50096,214.8095,44.37194,394.8663,-199.4059,-236.3721,0.06435162,2.786134,0.4091028,-107.526,196.4367,105.9749,-214.4148,4.951766,217.875,0,1.633536,0
275.8748,32525,right,2,128.6991,219.7072,114.9904,-26.10491,-184.1693,228.2716,2.115391,-0.9682694,-2.306136,166.0889,172.9879,80.87294,328.0683,-10.16889,52.07037,0,0.02648442,0
275.8748,32525,left,2,-79.18925,212.1354,44.07365,182.6666,-105.3845,-7.458542,-0.01024669,2.908956,0.50719,-108.1421,198.1513,104.4171,-209.9375,0.4179674,210.0227,0.2394118,1.805824,0.2263936
275.8912,32527,right,2,128.4058,217.093,118.8994,1.913698,-112.0667,240.5547,2.134359,-0.9731227,-2.334013,165.37,170.774,83.90089,330.871,-9.515025,57.09454,0,0.2060024,0
275.8912,32527,left,2,-78.52319,212.3956,44.49866,22.5527,45.19037,2.34048,-0.05539364,2.95127,0.5524714,-109.9428,200.6655,103.7724,-211.4305,-2.756211,198.2878,0.6105063,1.910025,0.3435503
275.9074,32529,right,2,128.3424,214.5591,121.9137,40.60687,-136.0994,185.2954,2.15022,-0.9817154,-2.355794,164.9534,168.568,86.18716,330.5526,-11.67574,59.68409,0,0.2809955,0
275.9074,32529,left,2,-79.01885,213.3531,44.23943,-37.35601,49.97076,-15.83673,-0.06006687,2.977849,0.5700063,-111.5088,201.8788,102.8292,-216.7317,-3.408507,188.8443,0.7030946,1.920978,0.396756
275.9244,32531,right,2,127.6647,211.9613,124.035,-14.96398,-97.85461,139.2626,2.166123,-0.9873046,-2.381021,163.6649,166.2088,87.45663,329.0254,-14.16397,60.34801,0,0.316129,0
275.9244,32531,left,2,-79.59138,214.2653,43.60683,-24.66408,41.56761,-47.49993,-0.0513304,3.015777,0.5788789,-112.5444,202.4348,101.7242,-219.92,-4.964312,179.6307,0.6964008,1.889432,0.4498005
275.9408,32533,right,2,127.7502,211.1936,126.5494,-20.30057,-69.0991,123.8997,2.184001,-0.9866734,-2.392029,163.8609,166.1413,89.23534,329.4995,-13.64863,60.03266,0,0.259662,0
275.9408,32533,left,2,-80.21043,215.0176,43.06466,-36.43631,46.58558,-29.80172,-0.04751327,3.05878,0.586423,-113.5656,203.3907,100.9295,-225.5673,-2.508232,176.2594,0.6401836,1.864629,0.502382
275.9572,32534,right,2,127.5122,210.6816,127.3771,-27.1433,-58.39885,94.40524,2.19072,-0.9835948,-2.399657,163.4755,165.846,89.65889,330.1862,-12.6318,58.56944,0,0.228166,0
275.9572,32534,left,2,-80.67947,215.38,42.85904,-53.50142,41.33719,-23.4537,-0.04446703,3.081348,0.5907024,-114.2271,203.7854,100.5869,-227.6788,-1.767308,174.6821,0.6001273,1.856518,0.523989
275.9737,32537,right,2,128.5768,211.8728,129.7501,47.42091,63.50138,72.66619,2.196382,-1.003339,-2.432141,163.3246,166.7639,91.16463,330.0495,-10.41939,53.45285,0,0.2295314,0
275.9737,32537,left,2,-81.91103,215.5218,40.55971,-41.15315,-19.97477,-133.2047,-0.01579401,-3.116437,0.6073806,-116.1713,203.3307,97.75734,-235.6369,0.9141734,171.0299,0.4721271,1.845292,0.502738
275.9903,32539,right,2,129.3042,213.0266,130.538,32.71716,53.15122,26.36325,2.197907,-1.017033,-2.434462,164.1147,167.9983,91.85868,329.7957,-9.585864,51.52286,0,0.245824,0
275.9903,32539,left,2,-82.93889,214.418,37.73203,-56.5098,-53.73526,-191.0651,-0.00949148,-3.088363,0.6131504,-117.4308,202.14,94.73985,-237.6211,-0.3073635,166.7307,0.3924978,1.812629,0.4623764
276.0068,32540,right,2,129.5036,213.3257,130.5384,23.10138,34.66238,0.04008601,2.19658,-1.025066,-2.434111,164.3557,168.2561,91.91373,329.3,-9.776229,50.54741,0,0.2607934,0
276.0068,32540,left,2,-83.35334,214.1924,35.65615,-48.03047,-26.13546,-240.5703,0.002528246,-3.082161,0.610302,-117.613,201.3822,92.74551,-237.5822,-0.5994365,166.3941,0.3917542,1.803866,0.3935938
276.0234,32542,right,2,129.209,213.4406,129.472,-50.3866,-38.65005,-100.3032,2.188915,-1.031912,-2.424818,164.2675,168.1691,91.20879,327.4295,-11.16101,48.4045,0,0.286057,0
276.0234,32542,left,2,-83.75317,211.5762,30.45213,-19.63316,-180.9294,-314.3106,0.005848094,-3.081639,0.6042426,-117.6198,198.7593,87.87943,-237.8992,-0.8524304,167.2605,0.3925595,1.763858,0.2410841
276.0399,32544,right,2,128.9406,214.1578,127.6216,24.80367,107.0283,-81.38622,2.164126,-1.051037,-2.415872,163.7143,167.8518,90.23689,324.9377,-12.79419,45.65669,0,0.3304437,0
276.0399,32544,left,2,-83.87223,207.4174,24.1877,3.617595,-246.5254,-385.0222,-0.005081811,-3.079603,0.5969614,-117.2371,195.2768,82.09084,-235.7179,-3.116105,167.037,0.3611514,1.713251,0.1729493
276.0565,32546,right,2,128.4476,215.3263,124.9419,-35.26825,47.91853,-173.509,2.121867,-1.073087,-2.38364,163.4789,167.6215,89.46956,323.9908,-13.9439,46.07311,0,0.3265809,0
276.0565,32546,left,2,-84.07292,202.325,16.55445,-22.18209,-296.6607,-461.8824,-0.03542253,-3.097574,0.5868193,-116.8326,191.7281,75.11716,-232.583,-5.176975,167.0059,0.3519693,1.698489,0.1546587
276.0731,32548,right,2,129.3899,218.1016,122.4543,87.49578,188.9677,-149.3713,2.084099,-1.065377,-2.326709,165.5657,169.6902,89.04007,325.0748,-13.35084,48.22132,0,0.2858591,0
276.0731,32548,left,2,-84.9145,196.9453,7.834681,-72.4136,-299.6466,-509.4422,-0.07766926,-3.115372,0.584617,-117.4661,188.7239,66.95838,-231.6124,-3.54487,169.9956,0.3792146,1.700643,0.1268371
276.0897,32550,right,2,130.5317,220.8059,118.8415,85.67813,213.0102,-194.4352,2.036069,-1.0719,-2.281107,166.749,170.8801,87.67011,323.2247,-15.40227,49.8871,0,0.2412989,0
276.0897,32550,left,2,-85.84554,189.989,-1.964904,-46.44163,-434.8396,-581.4881,-0.1193461,-3.123738,0.5805423,-118.0294,184.324,57.73906,-231.5999,-1.106511,173.1973,0.4530585,1.710735,0.1393313
276.1064,32552,right,2,131.4053,224.3638,114.6785,24.53871,210.0524,-253.0739,1.978973,-1.087407,-2.231974,167.1754,172.5183,86.09223,320.0921,-17.1821,50.8284,0,0.183339,0
276.1064,32552,left,2,-87.57907,182.8337,-11.18698,-105.475,-443.7733,-522.1208,-0.1646194,-3.136302,0.5866076,-119.8049,179.6216,48.68166,-228.8011,-2.888771,172.8714,0.5443519,1.689772,0.04474147
276.1233,32554,right,2,131.9939,227.6246,109.7954,-3.090928,130.1062,-320.9832,1.906898,-1.111627,-2.156542,167.4849,173.7316,84.59363,317.9698,-17.81382,48.84477,0,0.1429252,0
276.1233,32554,left,2,-89.54597,175.6835,-20.55067,-123.671,-423.9553,-514.9533,-0.2200837,-3.135436,0.5968723,-121.8824,175.6079,39.31656,-226.1362,-2.780235,173.1902,0.6217529,1.67134,0
276.1393,32555,right,2,132.4111,229.4741,106.7574,47.86569,212.1919,-348.555,1.866315,-1.138009,-2.122978,167.0474,174.1427,83.39149,315.8174,-18.47781,46.26818,0,0.1496187,0
276.1393,32555,left,2,-90.902,172.5057,-25.03994,-155.5795,-364.5937,-515.0609,-0.245461,-3.132178,0.6000381,-123.1582,173.9463,34.85312,-225.318,-1.511639,174.1054,0.6747217,1.673629,0
276.1563,32558,right,2,134.8005,234.6593,97.16789,134.1965,215.7586,-347.7072,1.735417,-1.152982,-1.907497,169.6609,176.8955,80.50423,309.6519,-20.78546,36.48039,0,0.1660057,0
276.1563,32558,left,2,-96.9441,164.2393,-36.0207,-234.8719,-323.2806,-395.1726,-0.3036945,-3.111562,0.6031399,-128.5393,169.4248,24.05412,-223.3948,3.459174,179.203,0.6314269,1.631871,0
276.1725,32560,right,2,135.9265,237.2103,89.2923,18.99706,146.7864,-502.2533,1.629969,-1.125155,-1.691054,172.2959,178.966,78.18655,317.8111,-14.02225,31.34425,0,0.2263698,0
276.1725,32560,left,2,-100.6243,159.1654,-42.02341,-212.1103,-268.395,-320.0813,-0.326643,-3.102578,0.5946208,-131.2689,166.0246,18.43134,-220.5386,6.183107,183.0368,0.6746566,1.594669,0
276.1897,32562,right,2,136.4604,238.7343,81.66957,99.82752,149.1391,-372.1788,1.53015,-1.130163,-1.483127,172.2514,179.3492,75.88512,323.0727,-9.428049,28.66845,0,0.3668076,0
276.1897,32562,left,2,-103.9714,155.9807,-46.57361,-206.5296,-151.0892,-221.6954,-0.3448918,-3.074036,0.5875682,-133.6686,164.4591,14.21023,-216.7696,11.83439,188.6042,0.7328986,1.565326,0
276.2062,32563,right,2,137.6851,240.6368,78.53033,140.8163,218.7544,-360.9576,1.47422,-1.129373,-1.359697,173.15,180.8435,75.79661,325.6047,-6.860684,29.55786,0,0.4259972,0
276.2062,32563,left,2,-105.6137,155.1666,-47.95743,-188.8296,-93.61317,-159.1144,-0.350648,-3.06568,0.5817984,-134.7999,164.2363,13.02682,-215.6667,15.09171,191.4358,0.7612558,1.545962,0
276.2222,32565,right,2,139.5388,243.233,72.287,101.8116,180.5786,-340.2654,1.363761,-1.092865,-1.159443,176.2112,184.2154,75.42486,332.3749,-1.27428,32.76594,0,0.4675591,0
276.2222,32565,left,2,-108.2737,155.1388,-49.25115,-142.7141,28.63162,-38.67723,-0.3566304,-3.055953,0.5701379,-136.6111,164.9348,12.07439,-215.1817,20.63636,195.4263,0.7130483,1.515171,0
276.2388,32567,right,2,140.6791,245.6007,66.07653,29.09182,122.4484,-366.8892,1.260502,-1.044776,-1.033771,179.4119,188.4827,74.58063,340.9791,5.981403,39.90115,0,0.492297,0
276.2388,32567,left,2,-109.6689,156.5869,-48.85465,-64.80499,87.23077,37.3256,-0.3448377,-3.042482,0.5577274,-137.3378,166.0173,12.87173,-215.2725,23.05623,197.538,0.6886973,1.518088,0
276.2556,32569,right,2,140.7533,245.6801,60.03967,-51.8097,-63.5466,-360.3405,1.174598,-1.00903,-0.9538377,181.1478,190.6257,73.14975,350.8372,13.36028,53.25545,0,0.4267292,0
276.2556,32569,left,2,-110.1406,159.4906,-46.8462,-21.38562,197.4908,149.4294,-0.3259648,-3.030629,0.5523039,-137.631,167.8371,15.08875,-215.1914,20.72508,196.6259,0.6660758,1.53545,0
276.2719,32571,right,2,139.7304,243.7406,54.05722,-73.27532,-133.3009,-330.9199,1.100977,-0.9739095,-0.9014242,181.6461,190.9547,71.15414,359.4452,20.67498,68.78342,0,0.3081004,0
276.2719,32571,left,2,-109.6676,163.8158,-43.60909,49.45928,258.6416,190.5426,-0.2899892,-3.029947,0.5494775,-137.3873,170.0207,18.49413,-217.9877,18.20061,194.7541,0.6653208,1.57085,0
276.2885,32573,right,2,139.1104,241.7786,49.16432,-55.06632,-107.1841,-277.4419,1.037714,-0.9437905,-0.8603073,182.122,191.1034,69.61162,366.4789,28.38723,81.83044,0,0.2637332,0
276.2885,32573,left,2,-107.7266,168.2391,-39.68801,138.8846,244.1489,232.0289,-0.2528566,-3.045537,0.547232,-135.8639,172.1193,22.44651,-222.7601,16.05011,191.8714,0.7082356,1.617683,0
276.305,32575,right,2,139.2474,240.1485,45.74722,21.71372,-70.43712,-176.0161,0.9929381,-0.9190401,-0.8365207,183.0383,191.1166,68.43314,370.871,33.42994,90.04545,0,0.2579404,0
276.305,32575,left,2,-104.5938,172.4633,-34.62312,183.5974,241.59,303.6992,-0.213111,-3.057693,0.5489725,-133.3952,173.8598,27.32791,-227.8565,13.24341,188.2402,0.7127717,1.660957,0
276.3216,32577,right,2,139.6962,240.1596,43.11959,21.81351,1.971616,-139.7731,0.9634281,-0.9116759,-0.8122834,183.5614,191.9343,67.32302,373.542,37.429,92.79445,0,0.2669889,0
276.3216,32577,left,2,-100.8569,176.3464,-28.86711,250.1259,194.5932,328.5916,-0.1938835,-3.080023,0.5619355,-130.8601,176.2201,32.4907,-232.2751,10.92138,184.1635,0.6735958,1.699318,0.003549839
276.3385,32578,right,2,139.9229,240.238,42.08463,26.10037,9.019089,-119.1387,0.9603416,-0.9140475,-0.8000419,183.4306,191.8707,66.63148,373.6351,37.60167,91.86282,0,0.2796519,0
276.3385,32578,left,2,-98.77921,177.9257,-25.71971,239.1769,181.8017,362.3109,-0.1930629,-3.08891,0.5726544,-129.5686,177.5246,35.20592,-234.2397,10.17335,182.3482,0.6737152,1.714222,0.03639456
276.3549,32580,right,2,140.8016,240.7766,40.59342,57.80093,33.27102,-77.41984,0.9586211,-0.9093441,-0.7801205,183.5881,192.043,65.66308,371.4599,34.85486,90.34937,0,0.294225,0
276.3549,32580,left,2,-94.97799,181.3724,-19.23775,206.0476,190.0888,362.7995,-0.186688,-3.098329,0.5936182,-127.2625,180.2287,40.81796,-237.6058,8.640075,178.6404,0.667479,1.737603,0.1043255
276.3714,32582,right,2,142.2574,241.7218,39.32613,84.40986,64.47293,-72.61443,0.9583476,-0.8978713,-0.7575768,184.2003,192.5851,65.0107,369.0074,31.82141,89.80377,0,0.3594015,0
276.3714,32582,left,2,-90.82749,183.6398,-12.63646,240.7197,112.6099,386.7851,-0.1784009,-3.109202,0.617269,-124.7036,181.6133,46.43747,-239.4834,5.609093,174.7396,0.6155733,1.729882,0.1492979
276.3878,32584,right,2,143.5141,242.5796,38.03806,62.64731,30.44973,-67.87148,0.9671343,-0.9026679,-0.7217966,183.8461,192.3768,64.19982,366.6338,29.2463,88.49864,0,0.4243999,0
276.3878,32584,left,2,-86.38479,185.5162,-6.500041,237.0022,125.5881,340.9039,-0.177771,-3.105261,0.6455294,-122.0209,183.1467,51.40097,-241.542,3.422215,169.8371,0.5253083,1.737432,0.1556682
276.4044,32586,right,2,143.9057,242.2934,36.63441,21.08855,-10.1359,-79.55592,0.9797679,-0.9080102,-0.6935726,182.7981,191.1243,63.10341,363.9226,26.74462,91.14915,0,0.446498,0
276.4044,32586,left,2,-82.28164,186.9224,-0.8875573,243.5395,74.23283,309.6418,-0.1588592,-3.10165,0.6523138,-118.5179,183.434,56.53434,-241.6523,1.23149,167.2297,0.3922322,1.686556,0.1760668
276.421,32588,right,2,144.2455,242.8106,35.13544,19.29828,47.33997,-90.2672,0.9862087,-0.8986675,-0.6726056,182.1143,191.1365,62.12784,359.8667,24.23535,96.20734,0,0.3802265,0
276.421,32588,left,2,-78.25497,187.6859,4.515862,236.0478,20.11874,306.6362,-0.1478105,-3.093889,0.6653537,-115.197,183.3651,61.3364,-236.9944,-3.778523,165.0474,0.3079892,1.636072,0.1877818
276.4376,32590,right,2,144.2835,243.9996,33.16558,-4.594957,70.2243,-119.3976,0.9884525,-0.8812604,-0.6594458,181.4877,192.1154,60.70155,354.57,21.58094,100.3729,0,0.3497804,0
276.4376,32590,left,2,-73.97642,188.4928,9.312271,254.767,24.33551,269.6781,-0.1424665,-3.095854,0.6805992,-111.8016,183.7103,65.4791,-234.5499,-5.303435,164.575,0.2814163,1.621022,0.1493099
276.4542,32592,right,2,144.4375,245.9459,31.10759,12.47908,119.8355,-117.8293,0.9837191,-0.8684512,-0.6461756,181.164,194.0537,59.27245,350.4294,20.60606,102.6135,0,0.3683868,0
276.4542,32592,left,2,-70.00497,189.3229,14.31117,225.6081,40.92321,295.4396,-0.1451355,-3.090894,0.6999436,-108.8386,184.5128,69.7171,-231.5088,-6.675477,164.6505,0.2352984,1.615711,0.1748418
276.4707,32594,right,2,143.7513,246.353,28.72058,-45.05409,6.552369,-142.2446,0.9756004,-0.8330733,-0.6432978,180.4402,194.8082,57.54921,343.59,15.95448,102.3467,0,0.3536933,0
276.4707,32594,left,2,-66.12241,189.9644,19.51476,240.7438,24.4096,289.6796,-0.1512654,-3.06809,0.7259169,-106.3019,185.6359,73.9651,-232.3459,-4.328572,166.9151,0.1660477,1.600516,0.2127779
276.4872,32596,right,2,143.4344,246.0903,25.99425,-3.614224,-8.381638,-166.3166,0.9542917,-0.7952021,-0.6429393,180.4026,195.3275,55.77553,335.2448,9.245299,100.616,0,0.3510281,0
276.4872,32596,left,2,-62.56354,191.3309,24.50433,207.6451,85.50809,283.9081,-0.1510732,-3.050634,0.7482101,-103.8339,186.8918,78.01749,-229.3082,-6.023067,165.501,0.1074645,1.561316,0.1742539
276.5039,32598,right,2,143.2363,244.844,22.98497,-25.24543,-127.3339,-171.0437,0.9204813,-0.7408003,-0.6268281,180.119,195.1563,54.49269,324.5748,0.9919887,99.72648,0,0.4879963,0
276.5039,32598,left,2,-59.99228,193.3982,29.47421,132.8012,125.8961,288.7735,-0.1569125,-3.051176,0.7749537,-102.665,189.1283,81.87809,-230.6958,-3.513287,166.2028,0.02831847,1.478796,0.09314106
276.5204,32600,right,2,143.4833,241.9785,20.07612,27.74153,-169.2761,-167.1114,0.8669901,-0.6702788,-0.6092575,180.5905,194.2833,54.09494,314.5264,-6.40218,103.083,0,0.6339706,0
276.5204,32600,left,2,-56.62284,194.3056,33.54852,195.1405,44.22353,224.8785,-0.1590742,-3.039957,0.8035974,-100.6822,190.0211,84.72406,-229.1949,-4.2347,164.4893,0.003338599,1.426553,0
276.537,32601,right,2,143.3603,239.5273,18.8745,-14.23388,-283.6382,-139.0442,0.8172899,-0.6213283,-0.6055487,181.2623,193.9934,54.78068,310.9224,-8.50563,107.6551,0,0.5951177,0
276.537,32601,left,2,-55.2183,195.15,35.6237,162.5254,97.70805,240.127,-0.154497,-3.033715,0.8169171,-99.90628,190.5741,86.19254,-228.0397,-5.082799,163.092,0.02922036,1.379631,0
276.5535,32603,right,2,143.3297,234.8061,16.05693,-21.57097,-290.3321,-196.9812,0.7066031,-0.5195058,-0.5971094,183.0535,194.4631,55.7322,312.4266,-6.191478,115.8462,0,0.678642,0
276.5535,32603,left,2,-52.64184,196.4761,39.46389,131.2733,116.4167,249.8447,-0.1506011,-3.026107,0.8428386,-98.57457,191.6858,88.89133,-228.2614,-4.057911,162.9117,0.09178345,1.247259,0
276.5701,32605,right,2,143.6611,228.4547,13.50959,16.60654,-409.1813,-123.565,0.5566037,-0.3980695,-0.5981078,186.1868,195.7525,56.81011,325.2383,2.514302,119.5267,0,0.7567856,0
276.5701,32605,left,2,-50.97447,197.5631,43.35683,80.28639,57.58626,221.3757,-0.1517435,-3.020327,0.861708,-97.81042,192.7559,91.87492,-228.4872,-3.724229,162.0805,0.1148943,1.071742,0
276.5866,32607,right,2,143.9662,221.072,11.56049,33.38674,-422.2591,-111.171,0.3775407,-0.2696314,-0.6076689,189.7394,198.1725,57.49516,349.8319,22.41344,121.4009,0,0.7309386,0
276.5866,32607,left,2,-49.57095,198.8088,46.63201,79.42784,58.02191,179.3052,-0.1421265,-3.024154,0.8717167,-96.97253,193.4937,94.55431,-229.7444,-2.93033,160.8416,0.07858021,1.025438,0
276.6032,32609,right,2,145.5141,213.0631,10.46678,95.71947,-481.1652,-45.14482,0.19713,-0.1530485,-0.5971736,193.0619,200.1999,58.24827,379.2752,50.22967,116.8207,0,0.6299244,0
276.6032,32609,left,2,-48.90116,200.2415,49.91279,35.49996,94.27175,186.7428,-0.140246,-3.032854,0.8804461,-96.77993,194.7253,97.34652,-231.1413,-1.394205,161.2324,0.06291603,1.006423,0
276.6199,32611,right,2,147.0484,204.0759,9.227713,57.42295,-546.175,-83.06838,0.073015,-0.05316906,-0.5804257,194.7514,198.4719,58.05458,396.3691,68.25552,112.7467,0,0.6542249,0
276.6199,32611,left,2,-47.84873,201.0467,52.5448,52.86301,24.1625,150.4512,-0.120905,-3.015095,0.8874938,-96.09251,194.9704,99.60122,-233.3716,0.4292271,162.0944,0.02367367,1.016434,0
276.6364,32613,right,2,147.9476,194.1239,7.834963,51.63139,-603.4376,-59.5042,-0.02304559,0.04838372,-0.5747842,195.5133,194.0849,56.81266,403.0062,71.47891,106.9296,0,0.6800522,0
276.6364,32613,left,2,-47.70343,202.407,55.34966,-6.023612,97.30024,168.0682,-0.1021193,-3.012606,0.8926694,-96.25137,195.6277,102.0836,-236.1353,2.509416,163.1986,0,1.136476,0
276.6531,32615,right,2,149.7066,183.6698,7.432899,123.6489,-571.1223,-7.119412,-0.09384865,0.1571216,-0.5814063,196.9723,187.6196,56.21541,402.0386,62.33461,109.5887,0,0.6761938,0
276.6531,32615,left,2,-47.51966,203.1973,57.70237,8.266949,23.88004,123.8777,-0.07712802,-2.99425,0.8992473,-96.40051,195.663,104.0464,-239.3575,4.260159,163.422,0,1.22017,0
276.6695,32617,right,2,149.6656,172.9798,6.534613,-30.58034,-594.1724,-100.7138,-0.1346233,0.2414628,-0.5916315,196.6456,179.2747,55.15162,397.6295,50.94709,116.264,0,0.6665687,0
276.6695,32617,left,2,-47.82884,204.0368,59.99339,-20.20094,65.14104,128.6866,-0.06153494,-2.99271,0.9034192,-96.99358,195.95,105.9959,-243.1817,6.172181,162.6583,0,1.233865,0
276.6861,32619,right,2,149.4131,164.2159,3.918102,19.86201,-483.5182,-121.3499,-0.2079748,0.308593,-0.6023459,196.0036,174.0597,52.02346,390.7251,41.02731,122.6148,0,0.6431567,0
276.6861,32619,left,2,-48.14852,205.4905,62.14998,-9.421953,72.28712,121.8279,-0.05425895,-2.989729,0.9079916,-97.52035,197.0498,107.8173,-243.276,5.923431,160.9512,0,1.205556,0
276.7026,32621,right,2,149.5908,156.6592,1.35248,-26.33889,-468.6163,-155.8006,-0.2646309,0.3526033,-0.6125846,195.5863,168.8697,49.16826,377.9333,26.80143,133.8052,0,0.6396185,0
276.7026,32621,left,2,-47.92189,205.8943,64.04934,16.58162,20.08849,111.6431,-0.03708996,-2.984095,0.9108075,-97.42271,196.783,109.4571,-243.7037,5.319611,159.8639,0,1.075714,0
276.7193,32622,right,2,148.4314,152.2449,-0.0883756,-130.8687,-498.2318,-162.6248,-0.2962633,0.3755998,-0.6123484,193.7869,165.7319,47.74281,367.7303,17.60067,139.3836,0,0.6524289,0
276.7193,32622,left,2,-47.87197,206.3195,65.29963,5.634996,47.98866,141.1165,-0.03406985,-2.990739,0.911629,-97.4521,196.9988,110.5813,-244.3035,5.541977,159.3272,0,0.9591864,0
276.7357,32624,right,2,145.4655,144.7468,-4.722162,-193.0998,-398.1657,-362.6674,-0.3743883,0.3975558,-0.6163108,189.4149,161.5272,42.9956,341.9826,7.588534,159.7141,0,0.6973937,0
276.7357,32624,left,2,-47.09236,206.6546,67.62402,61.16923,-8.981351,127.6285,-0.02889132,-2.99396,0.9146414,-96.84879,197.1331,112.7053,-245.1706,6.579987,160.532,0,1.030112,0
276.7523,32626,right,2,140.8424,136.1587,-12.7311,-246.4304,-493.2218,-387.768,-0.4520386,0.4437626,-0.6313347,182.6637,156.7733,35.08453,297.5264,9.367942,195.3201,0,0.8756251,0
276.7523,32626,left,2,-45.73977,205.6117,69.83159,70.66598,-45.3398,147.1129,-0.0007182458,-2.995922,0.9191456,-95.76084,195.1162,114.5831,-248.6199,8.170575,162.3601,0.01019738,1.062107,0
