Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
86.0012,9983,left,2,-142.3037,134.9626,-15.56023,-88.76864,345.4442,-73.93165,0.2621909,0.1700734,1.098415,-208.6326,126.3365,12.74404,-380.7357,25.10168,179.6757,0,0.7660517,0.8843966
86.01776,9985,right,2,129.0259,194.2751,116.3613,19.31149,27.11141,13.84706,0.4357654,-0.3960121,-0.5424471,175.1367,169.1656,167.7405,384.5739,69.58109,285.8686,0,0.3595071,0
86.01776,9985,left,2,-143.6899,140.5957,-16.15804,-104.5914,329.1606,-11.48505,0.3373055,0.2176732,1.084754,-209.174,129.7955,13.35708,-373.4436,42.10883,195.1861,0,0.7843041,0.914367
86.03433,9987,right,2,129.3937,194.6503,116.3635,22.93021,20.69615,-4.372875,0.4383682,-0.395613,-0.541935,175.4512,169.3759,167.7077,384.7806,68.96204,285.3293,0,0.3743272,0
86.03433,9987,left,2,-144.6257,143.2593,-14.91406,-0.2306517,74.94907,90.13613,0.3854084,0.2439512,1.068634,-209.3121,130.7767,15.69673,-368.4878,47.71585,204.1128,0,0.7223135,0.9205332
86.05116,9989,right,2,129.9788,195.1465,116.2505,37.57215,31.5375,-7.120099,0.4388849,-0.3948347,-0.5415162,176.0178,169.7833,167.5595,385.3516,67.88588,283.8962,0,0.3818367,0
86.05116,9989,left,2,-144.7088,145.3181,-13.78803,-20.15391,147.1475,51.83484,0.4222316,0.2622461,1.059878,-208.9854,131.2813,17.12734,-368.6628,44.45099,203.411,0,0.7454486,0.9060556
86.06747,9991,right,2,130.8208,195.8331,116.1769,51.24531,43.64519,-1.602563,0.4381387,-0.3921528,-0.5409482,176.8693,170.4653,167.4632,386.6461,67.35806,281.9278,0,0.38846,0
86.06747,9991,left,2,-146.099,148.0768,-12.68229,-84.90706,137.9964,67.50029,0.4442438,0.2616337,1.076703,-210.9699,133.0582,16.60719,-377.6124,28.52063,187.0235,0,0.8155342,0.8664028
86.08408,9993,right,2,131.8654,196.7841,116.24,63.62002,58.1007,7.65828,0.4371018,-0.3910402,-0.541627,178.0153,171.4535,167.4416,388.8086,67.81244,279.5399,0,0.3904422,0
86.08408,9993,left,2,-147.8243,150.5396,-11.43094,-116.4062,140.4007,79.83574,0.463259,0.2474752,1.10335,-213.7178,135.0355,15.37744,-391.3643,11.97076,160.4228,0,0.8563802,0.7830327
86.1006,9994,right,2,132.4575,197.3848,116.2755,63.97585,64.9062,3.836616,0.4389022,-0.3922545,-0.5418225,178.6278,171.9437,167.3999,389.9157,68.06241,278.3429,0,0.4014316,0
86.1006,9994,left,2,-148.3583,151.3985,-10.6975,-57.69954,92.80983,79.24769,0.4849516,0.2482019,1.117708,-214.7648,135.3171,14.60913,-399.183,4.272852,143.2932,0,0.8989737,0.7360278
86.11716,9996,right,2,133.5237,198.3533,116.2339,61.30923,54.87193,-2.752001,0.4500459,-0.3975144,-0.5396058,179.5068,172.2534,167.1922,391.2695,67.54361,276.4478,0,0.4289895,0
86.11716,9996,left,2,-150.1722,155.0412,-10.12973,-142.3676,240.455,15.94448,0.5864069,0.2979086,1.137654,-216.7489,135.6166,12.64349,-409.2233,-5.793608,116.0896,0,1.034767,0.6511002
86.13408,9998,right,2,134.6287,199.2798,116.3257,60.3941,54.26818,6.57452,0.4555377,-0.4056937,-0.5363908,180.4012,172.7315,167.2396,391.9286,66.55297,275.5394,0,0.4546346,0
86.13408,9998,left,2,-152.2415,159.0513,-10.32154,-105.4886,211.7429,-7.426285,0.6909456,0.3338384,1.163734,-218.7282,136.6703,10.03644,-412.6441,-13.45382,97.2487,0,1.131157,0.6041242
86.1503,10000,right,2,135.5367,200.055,116.582,51.64898,44.54403,20.87421,0.4575072,-0.4158654,-0.5335639,181.1461,173.2531,167.513,392.3592,66.41743,275.791,0,0.4759918,0
86.1503,10000,left,2,-154.1004,161.9229,-10.37554,-102.3168,146.4903,0.5170637,0.7650237,0.3611419,1.179348,-220.216,137.1646,8.411306,-411.6267,-22.42152,83.53226,0.1893245,1.187939,0.5995177
86.16714,10002,right,2,136.3191,200.7924,117.0814,48.12978,47.82307,39.17657,0.4624033,-0.4241547,-0.5277164,181.5788,173.5331,168.0792,392.2174,65.16911,275.9659,0,0.4719786,0
86.16714,10002,left,2,-155.6825,163.3859,-10.01026,-74.80499,70.43664,26.00897,0.7959859,0.3742133,1.183859,-221.401,137.2192,8.083137,-406.9429,-32.93358,74.21303,0.2506044,1.312719,0.6721975
86.18419,10004,right,2,136.9913,201.4529,117.8356,37.4104,37.06428,48.13263,0.4672989,-0.426767,-0.5200064,181.8172,173.7144,168.943,391.9113,62.79921,275.2954,0,0.4680546,0
86.18419,10004,left,2,-157.1692,165.2424,-9.312919,-94.73372,113.2923,44.27924,0.8233382,0.3697345,1.203813,-223.2022,139.1327,7.628521,-409.2727,-31.05633,72.17346,0.2066297,1.396859,0.8135644
86.2,10006,right,2,137.7982,202.3046,119.1046,49.668,52.55373,82.32465,0.4648917,-0.4228772,-0.5149886,182.3824,174.4734,170.3442,391.5412,59.54436,274.2578,0,0.4427507,0
86.2,10006,left,2,-157.8111,166.5703,-8.658443,-22.8154,65.79842,32.74164,0.8503595,0.3705375,1.218553,-224.0997,140.4901,7.475905,-414.2601,-24.75122,72.96184,0.2653507,1.449201,0.8843846
86.217,10008,right,2,138.5277,203.09,120.809,37.57757,41.84084,103.3035,0.4602691,-0.4104754,-0.5129211,183.0411,175.4083,172.1569,391.4717,56.9273,273.5198,0,0.4250475,0
86.217,10008,left,2,-158.2988,168.0942,-8.264586,-45.94705,106.7321,21.60854,0.8905759,0.3839676,1.228731,-224.4095,141.1356,7.284674,-415.8565,-21.84412,74.67281,0.2328277,1.48177,0.9114356
86.23313,10010,right,2,139.0371,203.8083,122.9441,24.22289,34.01667,123.1853,0.458582,-0.4022369,-0.5096401,183.427,176.1306,174.3697,391.8955,55.42614,273.0002,0,0.3957924,0
86.23313,10010,left,2,-159.4783,170.7077,-7.81269,-55.2606,147.8384,28.49476,0.9325652,0.4000163,1.239147,-225.2114,142.511,7.076118,-413.7273,-23.65464,74.95403,0.2802919,1.529099,0.939957
86.24991,10012,right,2,139.2583,204.1961,125.3837,12.58539,25.95308,147.1156,0.4563358,-0.3975434,-0.5088446,183.703,176.6339,176.8002,393.3367,55.7204,272.672,0,0.4034137,0
86.24991,10012,left,2,-159.9106,173.6168,-7.470071,-3.968434,160.8826,16.69443,0.9822134,0.4097258,1.261243,-225.3983,144.4213,6.173609,-407.3883,-28.69665,74.49352,0.331538,1.595608,0.9813141
86.26627,10014,right,2,139.2272,204.3203,127.8959,-6.239583,0.01220697,140.5418,0.4561233,-0.3954901,-0.5076436,183.6948,176.8048,179.3061,394.8017,57.02806,273.3613,0,0.393781,0
86.26627,10014,left,2,-158.6744,175.6364,-7.059514,95.51064,112.1694,31.2789,1.042791,0.4343099,1.282829,-223.5652,144.7101,5.227327,-397.8835,-36.01779,73.8529,0.4916584,1.71945,1
86.28294,10016,right,2,139.0808,204.1298,130.4397,-7.610444,-4.241496,151.3054,0.454832,-0.3916738,-0.50855,183.6513,176.7785,181.8479,395.7484,58.42895,275.4895,0,0.3786164,0
86.28294,10016,left,2,-158.657,179.3397,-6.559062,-19.98903,242.94,27.41921,1.115512,0.472163,1.305943,-222.4507,145.7961,4.077889,-385.5174,-46.19183,69.73147,0.5648826,1.785624,1
86.29987,10017,right,2,138.9619,204.023,131.6951,-13.69248,-12.29875,144.5751,0.4573838,-0.3960995,-0.5093461,183.5527,176.5347,183.0208,395.8084,58.55934,276.7813,0,0.3722645,0
86.29987,10017,left,2,-159.5246,181.6652,-6.199226,-99.90939,267.7906,41.43668,1.139372,0.4868482,1.312807,-222.7381,146.9738,3.853462,-378.4699,-52.00693,66.43106,0.6312763,1.784927,1
86.31596,10019,right,2,138.615,203.455,134.0789,-20.90518,-38.32063,137.805,0.4603171,-0.3947798,-0.5147852,183.444,175.8862,185.1566,395.8065,57.42167,278.0717,0,0.366073,0
86.31596,10019,left,2,-160.6524,186.0394,-5.359284,-42.90887,247.2768,58.62391,1.196494,0.5379151,1.322902,-221.849,147.8112,3.618397,-359.1233,-65.74146,61.20287,0.7894636,1.870984,1
86.33283,10021,right,2,138.4475,203.1444,136.5701,-2.74452,-12.30232,147.1008,0.4526281,-0.3960063,-0.5226099,183.726,175.968,187.4512,395.6743,55.67398,278.9541,0,0.3568131,0
86.33283,10021,left,2,-159.841,189.0864,-3.511739,17.06264,214.1641,112.9143,1.240762,0.5606886,1.343509,-220.1638,149.3097,4.001543,-347.6568,-71.79707,55.21549,0.9409211,1.971454,1
86.34981,10023,right,2,138.264,202.2939,139.0013,-15.7279,-65.75978,133.5459,0.4464595,-0.3980569,-0.5324776,184.0805,175.5547,189.644,396.1039,55.63785,281.4748,0,0.3321956,0
86.34981,10023,left,2,-160.6972,193.2794,-1.244509,-65.99353,236.945,133.5912,1.294071,0.5733845,1.376831,-220.9112,152.9523,4.246018,-350.6172,-68.42581,48.23431,1,1.995729,1
86.3658,10025,right,2,138.3425,201.3561,141.3679,7.160616,-57.3419,134.8709,0.4319188,-0.3975442,-0.5426527,184.8144,175.5143,191.8851,397.3236,56.72229,284.0594,0,0.3036204,0
86.3658,10025,left,2,-162.5195,197.2279,1.503344,-162.7331,261.5761,170.8929,1.350349,0.5929581,1.411418,-222.5253,156.2199,4.946227,-358.2262,-62.77776,42.26975,1,1.966109,1
86.38284,10027,right,2,138.6756,200.2178,144.0244,19.96146,-68.18065,152.2474,0.4026857,-0.3999695,-0.5552756,186.1014,176.0623,194.4954,400.0821,60.39794,287.2412,0,0.2692873,0
86.38284,10027,left,2,-164.1743,200.5687,4.388932,-55.36502,124.9661,163.8842,1.392907,0.6079161,1.439262,-223.9822,159.0815,6.189784,-362.9691,-58.88347,36.87658,1,1.967006,1
86.3988,10029,right,2,139.6397,199.588,147.1201,55.11202,-31.01515,175.9798,0.3591859,-0.3825737,-0.5703705,188.1944,178.0417,197.6961,403.1825,66.20498,292.7775,0,0.2660651,0
86.3988,10029,left,2,-167.3541,204.8788,7.230011,-210.0589,273.5549,161.8943,1.434156,0.6408154,1.463774,-226.1213,161.848,7.544901,-362.4839,-58.41844,33.15185,1,1.954005,1
86.41563,10031,right,2,140.329,198.3235,149.8743,40.19564,-74.70468,156.7222,0.3023458,-0.3521188,-0.5857875,190.0481,180.2534,200.6833,406.1292,75.09491,300.7753,0,0.2945372,0
86.41563,10031,left,2,-169.1045,206.872,9.705452,-48.99694,55.04775,138.2352,1.447585,0.6571951,1.471232,-227.2624,162.9969,9.434267,-361.0391,-59.41369,29.56164,1,2.00048,1
86.43193,10033,right,2,141.0803,197.7478,152.424,47.11973,-23.0076,161.9734,0.2450976,-0.3327331,-0.5806875,190.8482,182.8299,204.1973,406.275,83.76585,311.6468,0,0.3802905,0
86.43193,10033,left,2,-172.8139,210.9617,12.26782,-246.6725,262.7128,150.5646,1.484711,0.7007275,1.495803,-229.4503,165.0985,10.51465,-360.4514,-59.25146,27.05535,1,2.062935,1
86.44862,10035,right,2,141.3662,196.9879,154.7961,-3.816067,-58.1097,118.9315,0.197315,-0.3368916,-0.5677494,190.6763,184.6026,207.6942,404.9687,93.67328,324.2206,0,0.5184303,0
86.44862,10035,left,2,-174.9262,213.3608,14.49707,-76.6937,99.37786,133.6678,1.499287,0.7307355,1.505043,-230.4763,166.1212,12.06295,-362.1573,-57.96665,26.64184,1,2.126982,1
86.46577,10037,right,2,141.0805,195.9626,157.0553,-26.19962,-60.9599,127.2346,0.1836009,-0.3372598,-0.5726342,190.5402,184.6563,210.1249,403.194,102.4749,335.7925,0,0.6029643,0
86.46577,10037,left,2,-178.6855,216.8295,16.78802,-265.3806,222.3188,134.6944,1.51798,0.754172,1.520218,-233.445,168.6564,13.50595,-366.2952,-54.89116,25.55041,1,2.216257,1
86.48167,10038,right,2,140.4958,195.4628,158.0648,-66.72266,-57.0247,115.1897,0.1879036,-0.334446,-0.5761433,190.0567,184.1583,211.0705,402.3367,105.6808,339.7027,0,0.6465108,0
86.48167,10038,left,2,-180.9147,218.8213,17.73651,-254.368,227.2717,108.226,1.523224,0.7667331,1.524194,-235.1574,170.0566,14.1468,-367.7211,-53.72197,25.00098,1,2.228748,1
86.4982,10040,right,2,139.466,195.411,160.1661,-42.41156,11.0159,119.6161,0.1992417,-0.3311593,-0.5804126,189.1132,183.8296,213.0709,400.7714,110.2043,345.5394,0,0.7098737,0
86.4982,10040,left,2,-183.8139,221.3457,19.1939,-132.0723,117.5671,76.39881,1.518057,0.7895269,1.516675,-237.0857,171.4213,15.69303,-370.8068,-51.771,24.15618,1,2.281351,1
86.51561,10042,right,2,138.9177,195.5706,161.8314,-28.76475,15.64937,88.08739,0.2177005,-0.3229001,-0.5848217,188.6097,183.2966,214.5611,399.2791,111.4759,349.5721,0,0.7382463,0
86.51561,10042,left,2,-185.5771,223.1004,20.39955,-88.8685,94.44671,70.03036,1.508364,0.8160188,1.50309,-237.9131,172.0156,17.28695,-379.1129,-46.55367,24.89586,1,2.424222,1
86.53158,10044,right,2,138.2549,195.7669,162.5329,-37.5153,15.11636,34.40025,0.2368212,-0.3087848,-0.5981778,188.4192,182.8123,214.6601,398.5699,110.6545,350.2983,0,0.7529774,0
86.53158,10044,left,2,-188.0177,225.9797,21.78019,-149.9912,192.0681,77.12653,1.501732,0.831866,1.4934,-239.953,174.348,18.89448,-390.3622,-38.0351,25.07821,0.9101031,2.577268,1
86.5479,10046,right,2,137.6188,195.9779,162.81,-34.38278,10.9007,13.44237,0.2434129,-0.2968637,-0.6124767,188.3904,182.8241,214.2849,398.4372,107.686,348.4579,0,0.7383906,0
86.5479,10046,left,2,-190.5502,229.3151,23.08243,-126.0281,179.702,72.88027,1.501019,0.8508736,1.48956,-241.853,176.9713,20.13182,-397.9926,-31.30311,23.286,0.8632747,2.660085,1
86.56469,10048,right,2,136.9748,196.0758,162.6117,-39.51963,1.208758,-17.48263,0.2316028,-0.2873403,-0.6222318,188.2434,183.4582,213.694,397.9324,103.8206,345.8157,0,0.6682414,0
86.56469,10048,left,2,-192.5734,232.1088,24.18026,-94.46299,140.0016,54.28099,1.498031,0.8668062,1.483421,-243.1135,178.989,21.13408,-399.4852,-29.13203,19.98655,0.8758534,2.619268,1
86.58103,10050,right,2,136.257,195.8874,161.6122,-41.43352,-9.95226,-72.44839,0.2100092,-0.2814682,-0.6266595,187.8197,184.1727,212.5688,396.813,100.049,343.002,0,0.6001115,0
86.58103,10050,left,2,-193.8957,234.0171,25.059,-100.405,123.2508,50.913,1.492903,0.8752298,1.475734,-243.9549,180.4207,22.11589,-399.3427,-28.41777,19.13177,0.900607,2.580498,1
86.59772,10052,right,2,135.6383,195.6523,159.5036,-32.49682,-15.58623,-135.3344,0.1947657,-0.2744951,-0.6203526,186.9692,184.5784,210.8037,395.4696,98.32101,340.6305,0,0.5900676,0
86.59772,10052,left,2,-195.7753,235.5343,26.05491,-109.7648,72.84893,57.02375,1.494158,0.887771,1.474831,-245.1996,181.3475,23.09278,-398.8238,-28.78874,19.91249,0.9267372,2.508725,1
86.61468,10054,right,2,135.1886,195.0884,156.6402,-20.9702,-30.10646,-168.014,0.1839441,-0.2716694,-0.6068116,186.0173,184.4098,208.4917,395.6811,97.11349,335.7247,0,0.5675268,0
86.61468,10054,left,2,-198.1593,237.6858,27.33902,-161.4943,125.9382,77.77096,1.497911,0.8877894,1.479369,-247.6375,183.5576,24.31004,-401.0462,-26.73638,21.15184,0.9628373,2.508526,1
86.63073,10056,right,2,134.2452,194.1299,152.5829,-75.06518,-76.44913,-260.5014,0.1844891,-0.2694344,-0.590259,184.4464,183.317,204.9882,396.7198,95.69061,327.5825,0,0.5341796,0
86.63073,10056,left,2,-201.1913,240.4613,28.94779,-165.2431,157.3001,94.14034,1.506474,0.9015514,1.487956,-250.1554,185.8702,25.5606,-405.4545,-23.03788,22.84127,1,2.572909,1
86.6475,10058,right,2,133.1439,192.6702,147.8773,-66.11295,-85.83847,-274.0173,0.1676956,-0.2647141,-0.5701165,182.5135,182.5396,201.1546,395.3772,93.85642,321.9525,0,0.4861494,0
86.6475,10058,left,2,-203.836,242.7127,30.59671,-158.2488,112.4386,89.75168,1.517877,0.9345242,1.498079,-251.3846,186.8839,26.66661,-409.3421,-20.02467,24.21171,1,2.708079,1
86.66388,10059,right,2,132.2974,191.7249,145.2194,-97.24774,-108.6034,-305.371,0.1600406,-0.2628528,-0.5627876,181.3177,181.9238,198.8652,393.5038,92.71581,320.4661,0,0.4718963,0
86.66388,10059,left,2,-205.5079,243.8269,31.44917,-192.0916,128.0085,97.9382,1.521391,0.9455026,1.501412,-252.5448,187.5716,27.31234,-410.8203,-19.08767,24.38468,1,2.691319,1
86.68044,10061,right,2,130.5728,189.9934,139.8211,-99.48045,-89.06767,-311.0854,0.1434941,-0.263952,-0.5434827,178.5648,180.8477,194.4814,387.3327,90.13387,320.7934,0,0.4654838,0
86.68044,10061,left,2,-209.1101,245.6194,33.20784,-226.1536,102.4268,102.0389,1.516479,0.9577423,1.492755,-255.4293,188.752,29.01363,-414.735,-17.07173,23.90896,1,2.625264,1
86.69741,10063,right,2,128.5603,188.2215,134.3413,-120.6337,-104.7171,-316.0105,0.1288961,-0.2684217,-0.5260014,175.5669,179.6569,189.9334,380.4763,87.92121,321.7076,0,0.4525629,0
86.69741,10063,left,2,-212.0301,247.3628,34.62808,-147.9995,98.73343,75.79126,1.498064,0.9499785,1.468297,-258.6095,190.6441,30.89171,-419.249,-13.90308,19.79326,1,2.602951,1
86.71444,10065,right,2,125.993,185.9954,128.4121,-155.0003,-133.6088,-340.7844,0.1266098,-0.269969,-0.5122946,172.2376,177.5322,184.6631,375.4141,86.88065,319.8274,0,0.4514252,0
86.71444,10065,left,2,-213.9219,248.6277,35.98975,-99.0248,60.49854,79.12058,1.494455,0.9543798,1.462417,-260.2621,191.6981,32.14071,-421.2434,-12.18876,15.31905,1,2.626983,1
86.73036,10067,right,2,122.9997,183.4458,122.401,-176.389,-162.6321,-353.0191,0.1185542,-0.2599062,-0.5119051,169.2113,175.5725,178.7669,372.1888,86.95224,315.5674,0,0.4419658,0
86.73036,10067,left,2,-217.1105,251.0303,37.25701,-197.6881,134.5818,73.5281,1.49127,0.952998,1.458449,-263.4864,194.1227,33.36638,-424.5634,-9.399191,13.34595,1,2.679315,1
86.7467,10069,right,2,120.7516,181.7371,116.2143,-110.8662,-74.25278,-352.9905,0.1254663,-0.2398064,-0.5158725,167.0974,173.7209,172.4475,370.1055,85.21548,309.2769,0,0.4503676,0
86.7467,10069,left,2,-221.5378,254.314,38.92862,-280.7125,208.6019,103.8237,1.501225,0.9744691,1.467916,-266.8915,196.6145,34.51041,-428.4649,-6.311562,12.53707,1,2.663328,1
86.76327,10071,right,2,119.3369,180.2687,110.7111,-82.6766,-111.1523,-312.2217,0.1713677,-0.2259933,-0.5098544,165.2771,169.9557,166.9164,370.0896,79.99963,300.0612,0,0.4491975,0
86.76327,10071,left,2,-225.3826,257.4437,40.54919,-207.3176,168.3212,90.53655,1.507677,0.9965774,1.472928,-269.5915,198.884,35.74134,-430.2159,-4.547377,11.59042,1,2.564672,1
86.77983,10073,right,2,118.9765,179.8743,106.1432,-2.707701,2.374925,-250.9423,0.2025243,-0.2185944,-0.5115252,165.0665,167.7777,161.8173,373.4872,71.85661,284.8121,0,0.3930473,0
86.77983,10073,left,2,-228.5771,260.0786,41.72353,-174.7986,143.0079,63.03244,1.502793,0.9826652,1.468129,-273.3524,201.9383,37.2396,-428.7764,-5.387352,12.19575,0.9901537,2.475714,1
86.79708,10075,right,2,119.1389,180.4433,101.6318,5.374004,33.35178,-267.0626,0.2264237,-0.2021017,-0.5136296,165.3152,167.1027,156.9034,375.9147,67.1105,272.7358,0,0.4001853,0
86.79708,10075,left,2,-229.6322,260.8368,42.30544,-27.08471,3.297643,24.88441,1.500336,0.9896874,1.462903,-273.8707,202.2832,37.98526,-425.5264,-7.99832,14.5332,1,2.513499,1
86.813,10077,right,2,118.3715,180.4985,96.4263,-52.05695,4.540591,-304.8754,0.2557974,-0.198548,-0.5139058,164.6003,165.654,151.2486,379.0344,65.21078,259.4009,0,0.3324209,0
86.813,10077,left,2,-229.3983,259.8875,42.50362,21.98305,-55.8697,12.00198,1.496138,0.9881015,1.456997,-273.5721,201.278,38.46785,-422.5092,-11.22893,17.82088,1,2.542337,1
86.83005,10079,right,2,117.5517,180.7355,91.04839,-34.70961,32.94245,-319.7018,0.2837771,-0.2041967,-0.5154063,163.8968,164.4725,145.3654,382.1266,65.47689,247.0679,0,0.3128624,0
86.83005,10079,left,2,-228.7782,258.4308,42.56964,56.13914,-102.9459,2.118861,1.488343,0.9521855,1.454059,-274.7632,201.23,39.04078,-423.7348,-11.50105,21.13212,1,2.51348,1
86.8461,10080,right,2,117.283,181.025,88.33173,-31.01343,33.40546,-313.5211,0.2975997,-0.2083377,-0.5145085,163.5658,164.0621,142.4963,383.1053,66.31036,242.5703,0,0.3282839,0
86.8461,10080,left,2,-228.3332,257.8001,42.56446,51.34677,-72.78387,-0.5985543,1.484285,0.9354609,1.452348,-275.1854,201.3048,39.29367,-425.2713,-10.75508,22.78313,1,2.49109,1
86.86266,10082,right,2,117.1378,182.2578,82.98055,-9.802051,69.86788,-320.4052,0.3229823,-0.2212582,-0.5114771,163.1526,163.8726,136.9287,383.3994,66.40466,235.7169,0,0.4103248,0
86.86266,10082,left,2,-226.6112,255.6946,42.20575,128.8567,-142.3865,-31.94723,1.47656,0.8993791,1.450622,-275.2389,200.7323,39.42367,-426.5103,-10.70836,26.09749,1,2.37576,1
86.87923,10084,right,2,117.5197,184.2065,78.08269,18.95183,100.8653,-278.9651,0.3464552,-0.2391398,-0.503521,162.8783,164.2912,132.0729,380.8909,64.1833,233.1505,0,0.5055763,0
86.87923,10084,left,2,-224.0277,251.3607,40.9809,161.2754,-298.3575,-83.63644,1.446339,0.8545243,1.425954,-274.7614,198.3135,39.61636,-429.5986,-10.82128,32.14446,0.8202934,2.138745,1
86.8958,10086,right,2,117.5705,185.7419,73.2566,-11.35499,76.36014,-281.3029,0.3853174,-0.2673259,-0.4905124,161.7598,163.1529,127.1871,374.6828,55.1476,230.9122,0,0.5699756,0
86.8958,10086,left,2,-220.8261,244.8719,39.76219,159.4412,-394.9377,-66.00243,1.421893,0.773454,1.422307,-275.3219,195.7552,39.2888,-437.7702,-7.582977,34.35294,0.6477603,1.939216,0.868952
86.91237,10088,right,2,117.315,187.1804,68.78938,-37.47536,59.76043,-263.054,0.4277359,-0.2923603,-0.4835476,160.4554,161.7885,122.3562,366.3222,44.31868,229.9269,0,0.6259886,0
86.91237,10088,left,2,-217.5825,233.5193,38.01782,182.99,-711.2518,-113.3652,1.373352,0.6586131,1.412366,-276.764,190.3242,39.00438,-448.1878,-5.545931,38.27116,0.3646571,1.610195,0.537899
86.92901,10090,right,2,116.4223,187.9959,63.8567,-46.98693,47.37872,-278.9573,0.4816559,-0.3199067,-0.4772132,158.4021,159.3219,116.7421,357.6789,34.57602,228.4283,0,0.6000783,0
86.92901,10090,left,2,-213.8077,220.1047,36.41315,254.1646,-767.8644,-83.30721,1.319115,0.57475,1.402552,-276.0856,181.6901,38.59097,-455.3703,-6.741102,48.45516,0,1.141993,0.03919883
86.94602,10092,right,2,116.2291,189.2365,59.29737,-3.854518,65.96587,-268.5387,0.5210719,-0.3409725,-0.4760278,157.4089,158.169,111.4918,350.1285,26.47224,226.6106,0,0.4950371,0
86.94602,10092,left,2,-209.8326,207.7078,36.01295,260.267,-717.721,-7.032416,1.249958,0.469923,1.404382,-275.3674,175.5661,38.99183,-460.0361,-6.094672,64.1722,0,0.6762636,0
86.96207,10094,right,2,116.7431,190.4181,55.00757,33.87416,79.6516,-257.7836,0.5666559,-0.3663785,-0.4635324,156.4538,156.3314,106.4621,341.8087,14.41721,221.5148,0,0.3818032,0
86.96207,10094,left,2,-205.2876,197.0464,36.74873,265.7819,-573.1577,77.63161,1.226802,0.3706612,1.435441,-273.2301,170.9206,38.86773,-460.0929,-5.231368,81.12842,0,0.3309242,0
86.97894,10096,right,2,117.4845,191.7067,50.64387,41.4604,65.27739,-252.933,0.5996546,-0.3833289,-0.4493706,155.8283,155.2453,101.4835,334.7247,2.707628,213.114,0,0.2909959,0
86.97894,10096,left,2,-204.4993,191.4959,37.45351,11.68335,-257.405,14.23663,1.243282,0.3281343,1.459815,-273.0152,167.6864,38.99372,-452.4383,-9.638762,102.995,0,0.1789683,0
86.9952,10098,right,2,118.0272,192.7329,46.68697,32.4642,72.61144,-234.1487,0.6092292,-0.4038765,-0.4290528,155.0641,154.7948,97.3245,327.7552,-10.7727,199.785,0,0.2054158,0
86.9952,10098,left,2,-204.4233,188.284,36.6629,35.20066,-198.4007,-58.03274,1.235348,0.2418226,1.487619,-273.7498,168.9078,37.35743,-434.245,-20.92718,114.4088,0,0.1605842,0
87.0119,10100,right,2,118.6354,194.1587,43.09614,34.26629,87.36862,-212.8908,0.6180081,-0.4191041,-0.4129313,154.6205,154.9403,93.40615,322.0116,-21.92539,185.2239,0,0.1555603,0
87.0119,10100,left,2,-202.7094,184.2753,35.33185,120.4207,-248.8667,-93.2432,1.204147,0.1756178,1.505433,-272.3706,168.18,35.22824,-416.8475,-32.32667,116.808,0,0.08879122,0
87.02834,10101,right,2,118.8467,194.9104,41.43154,24.39651,86.79807,-192.2175,0.6263858,-0.4259228,-0.4064561,154.3374,154.9427,91.45916,319.3985,-26.38091,178.679,0,0.1435902,0
87.02834,10101,left,2,-200.8354,181.7312,34.27835,216.3956,-293.7678,-121.6509,1.18615,0.1487387,1.512998,-270.5189,166.8775,33.82813,-406.6004,-38.56198,117.5371,0,0.07543879,0
87.0449,10103,right,2,119.4761,196.9171,38.46758,34.96106,114.4252,-162.6211,0.6457768,-0.4413581,-0.3968137,154.1236,155.4516,87.79884,315.2227,-32.90926,167.1454,0,0.1480689,0
87.0449,10103,left,2,-196.6441,176.2823,31.83261,259.1072,-328.8428,-154.0326,0.9569479,0.09571625,1.506902,-266.3719,164.2698,32.08762,-386.5343,-50.51261,116.6934,0,0.06487748,0
87.06146,10105,right,2,120.4743,199.4189,36.14511,74.69434,167.0045,-123.8073,0.6792143,-0.4666927,-0.3867263,154.0551,155.8075,84.3325,311.1989,-38.3983,157.2368,0,0.1348815,0
87.06146,10105,left,2,-191.8493,171.1807,29.68625,270.076,-270.3477,-113.4531,0.6082217,0.06629144,1.485655,-261.5438,160.7732,31.44444,-372.3234,-58.58595,117.0862,0,0.09447318,0
87.07804,10107,right,2,121.8489,202.1065,34.46049,81.39028,154.0051,-93.77452,0.7156256,-0.488443,-0.379205,154.2896,156.3276,81.41219,304.748,-44.25335,151.0568,0,0.09369814,0
87.07804,10107,left,2,-188.7225,167.7575,27.86135,192.9852,-202.4871,-106.91,0.4940679,0.06216859,1.471701,-258.3439,157.5977,30.65924,-365.3397,-62.46323,119.2362,0,0.05528845,0
87.09497,10109,right,2,123.7535,205.2608,33.51521,115.3806,182.5506,-43.16591,0.7558539,-0.505231,-0.3748949,154.9299,157.2138,79.05263,294.3278,-51.75595,147.0281,0,0.05468769,0
87.09497,10109,left,2,-184.6989,163.9842,26.259,265.9733,-238.0634,-85.16745,0.4650848,0.06531389,1.468234,-254.2322,153.5994,29.43469,-357.9992,-65.44739,124.1539,0,0,0
