Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
355.4456,41037,left,1,-197.2956,239.65,68.98698,-71.53413,50.70834,-35.68704,1.596589,0.9402437,1.605931,-243.5897,184.6668,60.35892,-391.2641,-24.68546,43.64461,0.992296,2.23612,1
355.4626,41039,left,1,-199.1426,241.0724,68.61407,-127.9685,102.632,-14.41277,1.599622,0.9554577,1.611387,-244.5803,185.409,59.64648,-395.0639,-21.95963,43.2631,0.9707322,2.17242,1
355.4797,41041,left,1,-202.6427,243.4084,68.43406,-219.3716,140.1307,-10.70973,1.596531,0.9827585,1.60934,-246.4461,186.4519,59.18636,-399.2122,-18.95061,39.49407,1,2.07955,1
355.4958,41043,left,1,-206.1223,245.9416,68.41287,-188.6143,138.8365,-4.20807,1.597793,0.9844449,1.611414,-249.6769,188.8201,59.02983,-402.0639,-16.90637,39.78696,0.986239,1.990546,1
355.5119,41045,left,1,-209.5855,248.1351,68.11868,-189.1424,124.4402,-17.12325,1.584589,1.004623,1.592519,-251.7314,189.8825,59.16507,-400.8335,-18.13456,38.84409,0.9881691,2.020005,1
355.5289,41047,left,1,-212.4886,250.0176,67.71072,-163.4384,104.9289,-22.97172,1.576993,1.015157,1.580784,-253.7454,191.0955,58.93858,-395.522,-21.59454,34.90067,0.9862775,2.079184,1
355.545,41049,left,1,-214.4748,250.6982,66.94112,-107.315,20.80229,-51.84427,1.562985,1.02605,1.557927,-254.7323,191.0103,58.62885,-391.3021,-24.7945,32.31469,0.9714082,2.117934,1
355.5618,41051,left,1,-216.2349,251.1004,66.03429,-106.1326,24.77737,-50.2266,1.551696,1.04628,1.538,-255.2262,190.5044,58.13127,-391.0483,-25.64309,30.78006,0.9482564,2.135736,1
355.5782,41053,left,1,-217.8117,251.2601,64.98782,-77.48022,-7.927732,-61.31679,1.537706,1.056358,1.513089,-256.315,190.2593,57.70538,-394.1067,-24.53245,29.5376,0.9010304,2.15731,1
355.5947,41055,left,1,-218.9055,250.2702,63.63754,-54.12028,-75.37991,-86.92448,1.524293,1.071216,1.487559,-256.7958,188.7959,57.09405,-397.0622,-24.56574,30.30569,0.8337122,2.18514,1
355.6116,41056,left,1,-219.2607,249.6373,62.93563,-40.57818,-72.3055,-80.19044,1.516166,1.076469,1.472371,-256.931,187.9787,56.86112,-397.2083,-25.53072,31.33682,0.7962343,2.215374,1
355.6279,41058,left,1,-220.7082,249.3559,62.0363,-99.11201,14.7372,-40.26871,1.516703,1.097521,1.46855,-257.1219,186.9466,56.09387,-395.9951,-27.93282,34.72814,0.7473637,2.271717,1
355.6445,41060,left,1,-222.4168,249.7552,61.371,-91.84335,19.94264,-39.65511,1.518791,1.113109,1.468949,-257.7889,186.7657,55.43898,-395.6442,-29.13361,38.15119,0.7904043,2.325716,1
355.661,41062,left,1,-224.431,251.0084,60.87031,-112.0389,82.00169,-27.41765,1.515795,1.112083,1.464032,-259.7502,187.9792,55.13432,-397.2742,-28.30633,40.19386,0.8648887,2.356447,1
355.6776,41064,left,1,-226.9844,252.4826,60.38139,-168.704,95.2513,-26.2773,1.508841,1.099878,1.455344,-262.9544,189.7939,54.95515,-401.5196,-25.85793,40.48215,0.8500457,2.328602,1
355.6944,41066,left,1,-229.8597,253.9679,59.71322,-146.6846,75.25425,-43.86563,1.490409,1.077061,1.433101,-267.2859,192.0601,54.99982,-409.3195,-21.08464,37.35851,0.7683975,2.267675,1
355.7115,41068,left,1,-232.1064,255.1048,58.88279,-130.267,57.21892,-54.96378,1.473956,1.07071,1.412247,-270.2538,193.5755,54.85658,-415.2343,-17.313,34.31086,0.6779165,2.145342,1
355.7273,41070,left,1,-233.3097,254.8731,57.75101,-49.74813,-40.61043,-73.21487,1.451229,1.062503,1.388034,-272.4781,193.9129,54.80414,-418.0834,-16.44598,33.26998,0.6110499,2.058969,1
355.744,41072,left,1,-231.3947,252.3008,55.75534,150.651,-168.8256,-134.0711,1.428659,1.07707,1.358732,-270.7107,191.3857,54.09526,-418.1634,-17.89205,34.7049,0.6179221,2.091983,1
355.761,41074,left,1,-230.2184,253.1129,54.30645,6.898272,112.4953,-73.7239,1.427713,1.099682,1.352271,-268.6534,191.6497,52.97762,-417.7055,-16.81386,37.42562,0.7057294,2.150464,1
355.7778,41075,left,1,-230.7903,254.1798,53.68861,-65.79668,122.7313,-71.07349,1.429725,1.101935,1.357472,-269.2367,192.7341,52.38411,-419.4994,-14.99393,38.75937,0.6555814,2.08861,1
355.7938,41077,left,1,-230.6944,255.2876,52.33312,42.57911,36.01027,-89.28674,1.437129,1.104129,1.371786,-269.2864,193.9681,50.81886,-425.3774,-9.49181,38.36439,0.5731819,1.98694,1
355.8101,41079,left,1,-229.8974,255.7316,50.85853,64.44996,26.03109,-83.04929,1.452875,1.104398,1.390228,-268.1079,194.2496,48.59302,-432.1196,-2.8854,36.20696,0.4893111,1.896039,0.9625041
355.8267,41081,left,1,-228.298,255.6813,49.10343,92.71577,-8.12794,-102.77,1.454553,1.108303,1.394003,-266.5079,194.223,47.01157,-432.9713,-1.062579,38.70811,0.4260646,1.717076,0.8912121
355.8432,41083,left,1,-227.3825,256.409,47.66333,68.57016,50.07492,-77.63711,1.474888,1.099295,1.426364,-265.3347,194.8595,45.01604,-431.9698,-0.4490491,43.35191,0.3449369,1.485858,0.7308149
355.8598,41085,left,1,-226.5397,257.1089,46.29548,56.11724,17.93563,-84.84866,1.49924,1.056898,1.470923,-265.8323,196.4871,43.0277,-436.7578,4.97824,47.95692,0.1381834,1.262283,0.5323976
355.8764,41087,left,1,-224.5638,255.7562,44.41383,144.856,-142.6721,-120.0474,1.513415,1.041468,1.49196,-264.2444,195.4926,40.83028,-443.6098,11.98399,49.08273,0.01091609,1.061346,0.3919534
355.8931,41089,left,1,-223.4208,255.493,42.97139,64.90161,4.099425,-69.55408,1.535002,1.017835,1.520605,-262.6392,195.0745,38.54248,-446.6381,16.3644,49.61367,0,0.8704104,0.3949206
355.9101,41091,left,1,-222.5915,255.787,41.96226,36.00405,-32.06142,-66.0376,1.560127,0.9645661,1.556201,-262.0214,195.6139,36.78882,-447.7993,18.92308,50.29443,0,0.7455648,0.313674
355.9271,41093,left,1,-223.426,255.8845,40.36909,-68.40897,45.04536,-79.86555,1.570479,0.8979231,1.570399,-264.43,196.7048,35.53332,-451.7734,21.56965,47.59857,0,0.7017347,0.2387584
355.9426,41095,left,1,-223.7436,256.8213,39.3041,0.02087093,54.97903,-63.45007,1.579146,0.8199459,1.580538,-266.341,198.7426,34.30502,-453.1577,23.1281,47.51603,0,0.6544649,0.176589
355.9592,41096,left,1,-223.1536,255.8122,38.77544,66.53971,-113.8066,-59.62143,1.583634,0.7910196,1.585133,-266.9613,198.6486,33.4009,-452.9793,22.37787,48.9368,0,0.6068966,0.06395424
355.9759,41098,left,1,-220.8458,252.0957,37.34598,121.2675,-212.846,-85.69708,1.568497,0.7709519,1.568588,-268.6174,198.0524,32.11736,-453.9781,20.91317,45.48054,0,0.5396629,0
355.9929,41100,left,1,-218.3082,247.6911,35.48082,180.0028,-278.6223,-117.0709,1.547295,0.788842,1.549538,-267.6474,194.958,30.90171,-454.2138,18.91862,41.79194,0,0.4014046,0
356.0089,41102,left,1,-215.332,244.3453,33.62818,205.4569,-159.9855,-107.2811,1.52997,0.8591634,1.533226,-264.1092,191.0106,30.1941,-450.6824,15.15643,43.65554,0,0.3288512,0
356.0258,41104,left,1,-208.7503,242.4876,31.53697,399.2437,-64.77727,-100.0569,1.520468,1.11533,1.510813,-250.6968,183.7041,29.53615,-431.633,2.640005,49.36832,0,0.4035401,0
356.0421,41106,left,1,-204.9505,241.6436,30.56155,150.9697,-19.79808,-46.50087,1.536104,1.088885,1.528304,-245.7191,182.0284,28.1026,-417.662,-7.312626,50.48708,0,0.3054254,0
356.0588,41108,left,1,-204.6546,242.8957,30.00736,-27.46906,115.8803,-27.5431,1.550402,1.031225,1.546358,-245.7844,183.5304,26.93719,-416.4281,-7.323755,46.19574,0,0.1692225,0
356.0752,41110,left,1,-207.3793,245.1959,29.94468,-199.5726,121.1973,14.36956,1.570478,0.8219531,1.570456,-251.2378,187.7995,25.92794,-421.6889,-3.605834,40.95696,0,0.1266536,0
356.0917,41112,left,1,-213.2567,248.3852,29.09594,-373.1979,166.9329,-32.27145,1.578486,-2.281582,1.57833,-259.0743,192.469,25.56011,-435.4532,6.226473,36.49844,0,0.1643619,0
356.1086,41114,left,1,-215.2142,250.6654,28.40557,-58.71818,92.35649,-39.18977,1.578522,-2.311828,1.578455,-260.8885,194.6604,25.17814,-443.8595,14.81598,34.82534,0,0.1387265,0
356.1249,41116,left,1,-216.6216,251.6521,27.55968,-124.5968,41.3568,-50.74757,1.579903,-2.336784,1.579567,-262.8947,196.1001,24.68416,-446.1054,16.49742,34.28525,0,0.1098185,0
356.1415,41118,left,1,-217.5457,252.618,26.59704,-29.53836,107.5347,-53.52379,1.578794,-2.358326,1.578372,-264.1103,197.2664,24.10129,-446.8974,17.13009,31.53164,0,0.02717047,0
356.1585,41119,left,1,-217.9272,253.6372,26.19014,-43.93363,117.4024,-46.86654,1.576414,-2.353813,1.576254,-263.8388,197.7475,23.91081,-446.1736,17.17126,31.76868,0,0.01050662,0
356.1746,41121,left,1,-217.924,253.9939,25.34128,20.83834,-32.80365,-49.48043,1.57116,-2.351081,1.571164,-262.8779,197.3361,23.55415,-445.1043,16.65922,31.60701,0,0,0
356.1914,41123,left,1,-216.2923,252.1098,24.42789,118.2152,-129.7651,-54.60854,1.57406,-2.340754,1.574106,-261.071,195.3168,22.56509,-442.9467,14.2623,30.04722,0,0,0
356.2077,41125,left,1,-213.9457,249.517,22.82979,159.1757,-182.5273,-98.57648,1.561495,-2.367451,1.561319,-258.6794,192.6886,21.85175,-443.3401,14.47691,29.36938,0,0,0
356.2243,41127,left,1,-212.0347,247.4226,21.4876,97.55158,-110.084,-79.96586,1.545336,-2.409362,1.54482,-256.8699,190.6817,20.88306,-443.6117,14.57843,26.41526,0,0,0
356.2408,41129,left,1,-210.5512,246.2386,19.8542,98.14232,-69.66603,-104.7157,1.526248,-2.438363,1.524094,-254.7195,188.9945,20.04949,-442.1287,13.51625,20.86473,0,0,0
356.2574,41131,left,1,-208.4348,246.1985,17.86288,118.0261,-1.235162,-115.6134,1.491473,-2.455677,1.479366,-250.2714,187.3906,19.90366,-441.3009,15.90521,15.90945,0,0,0
356.2742,41133,left,1,-207.2064,245.5343,15.95325,44.22201,-82.19319,-107.9929,1.462156,-2.48745,1.441537,-248.3425,186.4093,19.55746,-444.0667,20.35561,13.75295,0,0,0
356.2905,41135,left,1,-204.4521,245.188,14.65971,163.0522,49.84766,-76.12745,1.440069,-2.624531,1.408578,-244.7908,185.6156,18.6168,-444.1477,23.89518,14.28166,0,0,0
356.3071,41137,left,1,-202.3254,247.5449,12.55116,86.01369,197.6403,-139.2069,1.39574,-2.934559,1.341565,-241.2343,187.1735,18.11926,-438.5961,23.01981,13.95073,0,0,0
356.3241,41139,left,1,-201.6945,251.5927,10.3662,1.145281,243.9598,-106.1358,1.324941,-2.790564,1.308804,-245.0637,194.6181,19.62792,-436.7188,24.14815,8.502037,0,0.03300276,0
356.341,41141,left,1,-200.158,250.4266,8.824984,112.3238,-104.6588,-79.82429,1.311085,-2.775331,1.362302,-250.1858,198.9227,17.71253,-437.2959,24.44989,-3.840579,0,0.1278205,0
356.357,41142,left,1,-198.7444,249.7855,8.10063,161.4517,-73.21855,-82.73602,1.272128,-2.864737,1.350315,-250.7025,200.3243,17.4947,-440.0503,29.03426,-9.386388,0,0.2546257,0
356.3734,41144,left,1,-197.237,250.9406,5.800445,23.48314,168.5411,-151.5848,1.205902,-2.993924,1.310678,-250.3035,203.12,16.58846,-449.6831,45.64766,-20.36669,0,0.2451822,0
356.39,41146,left,1,-196.566,252.1158,3.313273,32.25977,37.14582,-142.9907,1.080948,-3.080135,1.293247,-253.8618,210.1484,16.28913,-454.3354,56.53225,-29.8395,0,0.3736677,0
356.4065,41148,left,1,-193.971,250.5179,0.9521509,176.5687,-105.7357,-124.5878,0.962507,3.110928,1.26593,-253.1888,212.1391,15.77089,-454.025,61.68218,-38.47864,0,0.4107157,0
356.4231,41150,left,1,-191.2864,250.0001,-1.437765,147.3376,-4.600749,-144.7752,0.8574365,3.023808,1.223021,-250.8631,213.4188,15.82127,-453.5186,66.55438,-41.42411,0,0.4285417,0
356.4398,41152,left,1,-188.0785,248.2442,-3.433495,201.6932,-161.5422,-109.3165,0.7698659,2.994607,1.207185,-248.6055,214.1666,15.37683,-453.5497,70.09605,-40.81059,0,0.4396739,0
356.4562,41154,left,1,-183.397,243.8334,-5.131399,288.723,-261.9886,-91.34362,0.7447557,2.997402,1.1918,-243.6637,210.0132,14.88849,-450.1555,66.67075,-37.35651,0,0.4782765,0
356.4728,41156,left,1,-178.3322,239.9766,-7.182893,317.7993,-224.8439,-133.4912,0.7881824,3.048205,1.154035,-236.1337,203.2372,14.58529,-446.131,64.08556,-34.94693,0,0.3655654,0
356.4896,41158,left,1,-176.3742,239.6686,-9.435866,117.0982,-71.13714,-120.5053,0.7865911,3.106088,1.13336,-233.0622,202.2669,13.87912,-443.6029,62.72713,-32.12862,0,0.1512015,0
356.5066,41160,left,1,-172.4859,235.7604,-11.54692,262.9118,-231.9679,-131.9149,0.8142071,3.141109,1.097261,-226.743,195.8865,13.26776,-438.5529,56.41199,-26.71883,0,0.128485,0
356.5225,41161,left,1,-170.5972,234.5489,-12.66264,211.8578,-135.8866,-125.1516,0.8338452,-3.130965,1.077682,-223.4343,193.1975,12.70814,-437.3109,55.95566,-23.85575,0,0.1507689,0
356.5395,41163,left,1,-171.0657,236.7458,-14.84901,-88.13714,194.3603,-123.8426,0.841056,-3.094924,1.073548,-223.3128,194.8979,10.96269,-435.5031,54.17216,-22.00707,0,0.5439162,0
356.5556,41165,left,1,-171.4532,237.624,-16.43632,25.26426,-57.48417,-74.07722,0.8112209,-3.096452,1.086291,-224.9,197.3331,9.50713,-433.0087,50.73221,-23.8754,0,0.5957552,0
356.5725,41167,left,1,-169.1065,234.1208,-17.2194,113.1869,-166.869,-19.20798,0.7905499,-3.121953,1.101391,-223.8354,195.2555,8.353181,-432.6532,49.44578,-24.05204,0,0.66426,0
356.5887,41169,left,1,-166.8839,231.4826,-17.5813,130.5614,-160.0547,-18.41063,0.7789386,3.11752,1.119895,-223.0217,193.9767,7.108672,-436.4728,54.73349,-23.96242,0,0.7163885,0
356.6055,41171,left,1,-164.7817,228.307,-17.62761,118.0259,-180.4362,-2.053459,0.7422697,3.084497,1.139193,-222.7487,193.2482,6.526736,-441.0876,61.58941,-23.6316,0,0.6262026,0
356.6219,41173,left,1,-162.4346,224.7345,-17.53406,134.516,-204.7229,6.106648,0.7336262,3.071574,1.140927,-220.7378,190.2245,6.665547,-441.8798,62.62778,-20.3666,0,0.5744036,0
356.6385,41175,left,1,-160.4008,221.0795,-17.43896,112.94,-216.4487,7.251046,0.7495047,3.065814,1.140265,-218.4317,185.9784,6.641603,-440.4964,59.3771,-17.33449,0,0.5095714,0
356.6555,41177,left,1,-158.3449,216.9669,-17.33525,119.8251,-239.0848,10.10966,0.8362404,3.099907,1.125483,-213.881,177.9159,6.465937,-437.0574,52.60406,-13.65027,0,0.4154232,0
356.6716,41179,left,1,-156.5476,213.3421,-17.14969,88.76055,-194.6337,3.971938,0.8909747,-3.133805,1.126126,-210.629,172.0134,6.097686,-433.3413,45.62138,-12.33385,0,0.4721872,0
356.6884,41181,left,1,-154.0462,207.9303,-16.89916,149.5629,-326.5078,25.4129,0.9159827,-3.047678,1.169541,-209.461,167.6125,5.163984,-430.5195,38.17463,-11.99595,0,0.8773943,0.500985
356.7053,41183,left,1,-151.1486,201.7887,-16.90939,168.2927,-379.9738,-17.23173,0.9045405,-3.032812,1.18751,-207.7528,163.0197,5.077174,-429.9266,34.96707,-7.443011,0,1.102184,0.4889662
356.7213,41184,left,1,-149.553,198.5986,-17.2844,181.998,-363.8839,-42.77432,0.8864331,-3.051393,1.176439,-206.073,160.1211,5.472704,-429.7469,34.25543,-1.102987,0,1.24367,0.4931653
356.7383,41186,left,1,-148.9727,196.9417,-18.63169,-25.57842,-24.91003,-76.34932,0.8419312,-3.088284,1.125834,-203.9763,157.9654,6.766439,-427.2758,31.28046,8.690293,0,1.419865,0.543745
356.7544,41188,left,1,-152.6052,202.1451,-21.12109,-259.0004,363.3875,-140.3752,0.7786283,-3.123931,1.097146,-207.594,164.458,6.096179,-429.1875,34.79876,6.58191,0,1.340767,0.4508178
356.7711,41190,left,1,-158.0819,209.1004,-23.27816,-339.0299,437.8747,-81.9218,0.7137329,3.02325,1.082032,-214.2475,173.517,4.324794,-441.6768,54.40491,2.4138,0,0.9371132,0.2866008
356.7881,41192,left,1,-160.8051,212.7787,-24.83377,-111.9793,156.6078,-93.84235,0.6593852,2.904373,1.063595,-217.6713,178.8759,3.333191,-450.3139,70.39203,-1.578033,0,0.7994452,0.1953889
356.8041,41194,left,1,-161.1243,213.0107,-26.3639,5.772048,-37.17833,-84.21054,0.6104643,2.767082,1.037217,-218.1897,180.2834,2.708148,-454.1863,79.34199,-2.935905,0,0.7554866,0.1886147
356.8207,41196,left,1,-161.5857,212.2784,-27.27248,-40.25531,-24.46473,-49.33868,0.5934072,2.648258,1.020503,-218.611,179.7732,2.144041,-456.0564,82.2437,-2.66471,0,0.7903336,0
356.838,41198,left,1,-162.9246,212.8092,-28.16541,-80.23505,15.45356,-41.05307,0.5598972,2.566411,1.017309,-220.5415,181.4068,1.416056,-457.5847,82.85947,-2.385709,0,0.06164379,0
356.8539,41200,left,1,-163.2085,211.9155,-27.92359,-40.70557,-32.93604,12.47884,0.5162758,2.532373,1.021522,-221.6251,182.0086,1.786559,-456.5079,78.3911,-1.202499,0,0.1567441,0
356.8704,41202,left,1,-164.3073,208.7933,-26.65593,-43.31171,-229.7272,98.03441,0.5562407,2.481366,1.015103,-222.0077,177.1845,2.698516,-456.1125,71.82936,-0.5737457,0,0.1160247,0
356.8869,41203,left,1,-164.8928,207.148,-25.71839,-67.722,-190.2929,108.4363,0.5852927,2.426636,1.013741,-222.2032,174.3925,3.190065,-455.8483,67.99431,0.9828562,0,0.04553695,0
356.9037,41205,left,1,-164.5796,203.97,-24.25898,37.59444,-173.0019,75.03409,0.6749307,2.253202,0.9937742,-219.692,167.1136,4.09493,-451.6712,57.3231,10.9617,0,0,0
356.9207,41207,left,1,-164.2297,202.0374,-23.8289,32.08423,-98.92961,7.855529,0.7331,2.089329,0.9820285,-217.7715,162.48,4.039709,-447.632,49.64541,22.69373,0,0,0
356.9366,41209,left,1,-165.6515,201.8352,-23.78555,-120.2084,35.55904,-10.2401,0.7455938,1.965962,0.9890023,-219.4115,162.1378,3.646391,-448.1185,49.04854,32.27145,0,0,0
356.9532,41211,left,1,-169.4684,203.8849,-24.05318,-234.7534,137.3229,-32.59699,0.7215225,1.812924,1.003413,-224.6454,165.7621,3.094417,-450.4899,49.57069,40.63459,0,0,0
356.9698,41213,left,1,-172.4608,206.2356,-24.88803,-157.6055,123.5633,-37.58142,0.6868465,1.658985,1.014384,-228.9629,169.8427,2.196622,-448.9092,45.97039,49.04419,0,0.3388353,0
356.9867,41215,left,1,-174.2183,207.1788,-25.13819,-69.59841,33.41902,-3.716665,0.646496,1.554112,1.010079,-231.378,172.1573,2.517474,-445.4442,40.64865,55.40069,0,0.3109367,0
357.0029,41217,left,1,-174.0799,207.1164,-24.94061,19.72939,-2.381497,14.35495,0.6238142,1.541947,0.9929681,-230.9228,172.3627,3.709437,-442.3086,37.40657,58.64901,0,0.3145107,0
357.0195,41219,left,1,-172.7363,206.8931,-24.94962,88.56359,-10.24358,-6.554934,0.6178372,1.547816,0.9670019,-228.5818,171.6089,4.975801,-438.4213,35.97208,64.01389,0,0.3148194,0
357.0364,41221,left,1,-169.3914,206.7959,-25.98035,255.6952,-14.3673,-109.4803,0.6331519,1.617249,0.9133838,-222.5175,169.3782,6.124777,-432.4961,36.02855,69.704,0,0.09712344,0
357.0526,41223,left,1,-166.5152,208.6023,-28.14053,167.4145,109.2089,-122.6161,0.6446606,1.656816,0.8795799,-217.8073,169.7199,5.11361,-427.2253,35.99013,69.7346,0,0.1545509,0
357.0693,41225,left,1,-163.3002,209.8148,-28.53489,166,58.51655,15.00782,0.6703775,1.537721,0.8907004,-215.0033,170.4674,3.551247,-424.8006,37.73315,68.98976,0,0.2228052,0
357.0857,41226,left,1,-162.2193,210.0352,-28.19651,124.877,25.46113,39.09234,0.681205,1.479515,0.9024383,-214.421,170.7258,3.148376,-424.2979,38.38798,69.13206,0,0.2222998,0
357.1023,41228,left,1,-161.6133,209.6416,-27.24471,18.95809,-7.474652,46.06187,0.6865584,1.391827,0.9282426,-215.0712,170.945,2.795352,-423.327,35.15591,66.87616,0,0.2380127,0
357.1192,41230,left,1,-161.469,209.9622,-26.4974,-2.432779,20.9614,50.20034,0.6954341,1.328582,0.9396901,-215.5633,171.3846,2.555631,-425.0943,34.59956,60.01898,0,0.3214811,0
357.1354,41232,left,1,-161.8043,210.5619,-25.42929,-8.332203,12.06445,71.10752,0.69526,1.246987,0.9609936,-217.3074,172.9971,2.271846,-430.6953,38.60047,50.4241,0,0.4302149,0
357.152,41234,left,1,-160.4807,209.3292,-23.85213,90.78526,-81.95956,102.2167,0.6709195,1.150037,0.9915935,-218.2043,174.2686,2.6034,-435.6417,45.06079,46.66892,0,0.5524525,0
357.1689,41236,left,1,-157.4927,207.1347,-22.34286,210.9422,-150.6431,83.35263,0.6844312,1.092054,1.007712,-215.8813,172.413,3.093156,-434.9945,45.69292,46.06846,0,0.641177,0
357.1852,41238,left,1,-155.3158,205.208,-20.5154,123.1692,-118.5922,109.3045,0.6984017,1.020689,1.02676,-214.3969,170.7252,3.650721,-431.3799,39.28914,43.12725,0,0.7343559,0.07945095
357.2019,41240,left,1,-154.3622,204.9763,-17.95871,51.38858,58.62545,128.9514,0.7647421,0.978133,1.035168,-212.8367,168.528,4.738228,-431.3139,38.42795,40.19429,0,0.7993797,0.1535918
357.2188,41242,left,1,-153.3098,206.1079,-15.92439,67.23827,94.42698,110.5924,0.8262839,1.001149,1.027514,-210.1992,166.8447,6.017394,-430.3348,38.44701,37.15884,0.03260505,0.9094827,0.3067067
357.2348,41244,left,1,-154.798,207.5261,-12.55351,-115.8287,57.51637,208.5381,0.9157624,0.9542741,1.039189,-210.1892,165.1396,7.325768,-426.4786,30.2704,38.06088,0.22971,1.10468,0.5939338
357.2519,41246,left,1,-154.9076,207.6451,-9.975092,-39.18539,29.67543,156.5364,0.9421664,0.9892585,1.037763,-209.1246,163.6133,9.527509,-422.9673,25.13113,41.29951,0.1960198,1.140319,0.5627428
357.268,41247,left,1,-156.0826,208.3696,-8.347656,-134.8283,83.13625,186.7397,0.9725691,0.9826915,1.041172,-209.506,163.0789,10.45732,-420.4992,20.54301,43.33368,0.2629852,1.156718,0.5831811
357.2845,41249,left,1,-157.0312,207.3586,-4.862929,-18.16982,-138.8811,198.2891,1.035615,0.9649653,1.06109,-209.3707,160.109,12.04435,-418.0353,14.41304,45.91526,0.3600278,1.265742,0.7478262
357.3011,41251,left,1,-157.6377,206.2332,-1.875781,14.21987,-102.845,168.7395,1.06065,0.9949097,1.058667,-208.5935,157.3185,14.47263,-414.5009,7.572756,47.54524,0.4758758,1.282282,0.7224578
357.3177,41253,left,1,-156.5891,202.8152,0.9357232,43.59437,-172.6897,140.8078,1.068417,1.0417,1.059334,-206.767,153.0746,17.07646,-413.6594,4.521773,49.37314,0.4448003,1.335809,0.7161153
357.3342,41255,left,1,-155.5431,199.793,3.849001,88.75069,-213.1554,188.2928,1.062797,1.026248,1.080464,-207.0529,151.3135,19.60902,-417.4699,7.653351,51.26184,0.3946296,1.378092,0.7146871
357.3517,41257,left,1,-153.0216,197.2526,6.140043,129.131,-87.07166,113.4566,1.088107,1.020166,1.098882,-204.589,148.5619,20.85604,-419.3931,11.57684,52.63277,0.3409287,1.470567,0.7626242
357.3677,41259,left,1,-149.7983,195.9397,8.201796,195.2474,-108.9544,126.0571,1.09495,1.009067,1.106153,-201.568,147.3034,22.40692,-417.022,10.46715,50.17189,0.3089411,1.666694,0.7686443
357.3839,41261,left,1,-146.5104,194.9101,10.70367,206.5185,-64.14984,140.5063,1.107044,0.9536293,1.129625,-199.2831,146.9682,23.80037,-411.0666,3.659919,46.73357,0.4156878,1.826363,0.8672128
357.4006,41263,left,1,-143.4469,191.9873,12.83298,183.2055,-221.6875,112.358,1.095245,0.9241101,1.135755,-197.0716,144.944,25.91372,-404.8883,-4.414871,46.39801,0.4326422,1.93022,0.9258378
357.4176,41265,left,1,-143.292,191.4917,15.44133,-1.688794,56.71999,175.8091,1.097695,0.9223918,1.129698,-196.4306,143.8804,28.53517,-399.1179,-12.66772,46.59161,0.5005171,1.999021,1
357.4336,41266,left,1,-142.6069,191.7372,16.78027,79.19455,28.38273,154.7905,1.126342,0.9176052,1.139087,-195.0984,143.1781,28.9733,-395.6975,-16.15861,45.92118,0.5608887,2.063088,1
357.4505,41268,left,1,-142.6226,189.931,19.21011,-42.40368,-114.7601,142.5204,1.119222,0.9068041,1.152541,-196.0096,142.2887,31.14749,-396.865,-16.84523,46.92627,0.5046735,2.116172,1
357.4674,41270,left,1,-143.5617,191.1222,22.26813,15.15806,66.46494,182.9023,1.204053,0.8731465,1.201084,-196.3128,142.1725,31.30349,-397.9,-15.96415,47.76111,0.5576859,2.193223,1
357.4834,41272,left,1,-143.5136,189.9046,24.5353,-46.77348,-88.53723,121.8299,1.231761,0.869919,1.225521,-196.1218,140.6097,32.38621,-396.3185,-19.24515,49.21419,0.5706348,2.208163,1
357.5003,41274,left,1,-144.9394,190.9618,27.01453,0.7945739,94.09845,144.189,1.263695,0.8657141,1.253347,-197.384,141.3136,33.52467,-396.6239,-19.7249,50.42199,0.555157,2.216181,1
357.5165,41276,left,1,-142.2114,190.1916,28.80525,190.9851,-119.7677,88.82291,1.317204,0.8759731,1.290387,-193.5626,139.2238,33.36709,-390.4693,-24.68535,50.01084,0.704676,2.330666,1
357.5333,41278,left,1,-140.7258,188.5491,30.06549,50.34464,-59.10491,71.22994,1.320944,0.8815141,1.297729,-191.8944,137.3499,34.10444,-386.2924,-29.82463,47.429,0.7125106,2.19574,1
357.5496,41280,left,1,-141.9667,190.36,31.82436,-108.1426,170.052,113.9184,1.346386,0.8768971,1.319788,-192.9084,138.8516,34.75258,-384.4882,-31.8245,43.82474,0.7044306,2.080446,1
357.5662,41282,left,1,-142.3447,192.5374,33.63875,22.49495,70.92203,94.6713,1.394395,0.8839514,1.361431,-192.4601,140.1562,34.68472,-379.7573,-35.37523,39.57948,0.737187,2.099268,1
357.5832,41284,left,1,-140.8628,191.3515,34.88575,86.13374,-97.0855,66.1897,1.416171,0.8983108,1.382179,-190.2071,138.2404,34.80233,-376.0387,-38.89169,37.31372,0.7627401,2.152171,1
357.5993,41285,left,1,-140.7913,190.9261,35.48622,8.299991,-49.42363,69.77372,1.416995,0.9033829,1.383112,-189.8944,137.5948,35.19839,-375.7296,-39.54387,36.82191,0.7661233,2.1617,1
357.616,41288,left,1,-144.7226,194.9152,37.89034,-222.611,255.0985,112.0537,1.437273,0.9095857,1.403935,-193.382,141.191,36.6324,-377.3666,-37.8682,34.91633,0.7729499,2.076271,1
