Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
207.6645,24472,left,2,-165.9969,160.8583,21.63156,-20.62648,-49.83704,3.557208,1.664364,1.612109,-2.715333,-171.3185,92.33223,10.27607,-267.2839,-134.8474,41.37738,0,1.943714,0.2731743
207.6808,24474,right,2,116.2625,177.2193,-31.85896,-108.6339,-391.6042,-301.922,0.4453042,-0.3651944,-0.1584878,136.8059,145.496,26.74176,235.2383,-42.92085,155.5725,0,0.2268631,0
207.6808,24474,left,2,-165.7963,159.9793,21.58291,22.399,-53.36018,-1.838096,1.671006,1.627517,-2.630313,-170.1459,91.42688,10.05683,-259.2577,-138.0098,44.77124,0,1.996825,0.2289355
207.6974,24475,right,2,115.433,174.1186,-34.5994,-95.19872,-355.83,-314.4866,0.4257858,-0.3665885,-0.1586738,135.9647,143.442,24.5406,231.9042,-44.35102,156.1333,0,0.2022848,0
207.6974,24475,left,2,-165.9758,159.5354,21.43361,-20.5999,-50.94039,-17.13318,1.67339,1.64183,-2.556689,-169.5931,90.92731,9.922116,-253.5072,-140.2834,45.80017,0,2.203513,0.5097874
207.7139,24477,right,2,113.8536,168.1477,-39.27028,-86.37289,-345.1702,-265.8859,0.3821002,-0.3747237,-0.164841,134.6625,139.798,20.86776,224.8627,-47.30354,157.4114,0,0.1748553,0
207.7139,24477,left,2,-165.8528,158.1547,21.32387,27.1371,-88.99508,1.595676,1.681551,1.670846,-2.42806,-167.4378,89.5398,9.479835,-240.508,-144.9441,47.7585,0,2.446814,0.961796
207.7305,24479,right,2,112.7067,163.2059,-43.74778,-56.59507,-280.1154,-248.0222,0.3427155,-0.3925562,-0.1739109,133.9401,136.9023,17.11102,218.391,-49.83158,157.7727,0,0.1799093,0
207.7305,24479,left,2,-165.7451,156.8373,21.19052,12.59792,-89.60862,-16.74108,1.689311,1.696272,-2.345715,-165.5989,88.29478,9.100743,-231.9073,-147.4228,51.85201,0,2.642212,1
207.7471,24481,right,2,111.8636,158.5632,-47.77878,-44.14073,-276.2943,-214.6634,0.3095625,-0.4123752,-0.1801193,133.4029,134.0017,13.6657,213.7545,-51.24791,158.6258,0,0.1599856,0
207.7471,24481,left,2,-166.0998,155.8564,21.31289,-32.45827,-29.62442,20.98154,1.702661,1.725093,-2.288153,-163.7643,87.52612,8.537188,-220.8102,-150.1115,53.93907,0.003042665,2.61841,0.8696048
207.7638,24483,right,2,111.7189,154.4276,-51.27941,1.28137,-231.1254,-183.4112,0.2811278,-0.4296358,-0.1811287,133.2674,131.3706,10.72062,209.9954,-52.06527,159.8894,0,0.1895456,0
207.7638,24483,left,2,-166.3354,155.5362,21.87717,-34.20467,4.644985,33.20599,1.727618,1.734334,-2.341725,-163.1349,87.58222,7.648286,-214.5676,-151.2304,53.58783,0,2.519044,0.7284498
207.7802,24485,right,2,112.0155,151.2991,-54.34133,6.75421,-183.9129,-175.3567,0.257871,-0.4327976,-0.1749114,133.1999,129.5849,8.255528,207.9068,-51.35149,161.4486,0,0.2160919,0
207.7802,24485,left,2,-167.3267,155.8205,22.04355,-74.29109,58.5886,5.837182,1.745867,1.74133,-2.370555,-163.4144,88.17954,6.713629,-210.8684,-151.5502,52.15564,0,2.418578,0.765232
207.7968,24487,right,2,112.4174,149.0187,-56.71112,29.03471,-112.4027,-123.6979,0.2395266,-0.4293562,-0.1719668,133.4303,128.5022,6.352623,207.0708,-48.95338,164.067,0,0.1986035,0
207.7968,24487,left,2,-167.5864,156.4628,21.82744,19.30701,35.11493,-27.17052,1.761379,1.730902,-2.428047,-163.7322,89.10117,5.48942,-209.9968,-150.8553,50.96159,0,2.404488,0.8990987
207.8133,24489,right,2,113.0294,147.9677,-58.26941,37.68592,-43.1266,-83.94687,0.2335707,-0.4282657,-0.1653089,133.7249,127.9429,5.095491,208.6713,-45.85912,166.2262,0,0.1836243,0
207.8133,24489,left,2,-167.4283,156.9333,21.10887,15.46586,6.47364,-42.1035,1.763971,1.706883,-2.499348,-164.6272,89.58775,4.489916,-211.4155,-150.3965,49.27415,0,2.421499,1
207.8299,24491,right,2,113.9761,148.0323,-59.46984,54.68749,13.1095,-62.84871,0.2310647,-0.4327067,-0.1616105,134.4987,128.2197,4.049769,210.2783,-43.07812,167.4564,0,0.1775013,0
207.8299,24491,left,2,-166.5175,155.6866,19.87936,94.64686,-133.3621,-83.54359,1.749141,1.69229,-2.527316,-164.8614,88.03145,4.106158,-210.5591,-152.3804,47.70753,0,2.431762,1
207.8472,24493,right,2,114.9363,148.482,-60.29368,49.964,26.6159,-44.84988,0.2326188,-0.4319988,-0.1569357,135.188,128.6544,3.332506,211.0722,-40.99971,168.397,0,0.1693112,0
207.8472,24493,left,2,-166.0005,155.4506,18.83832,32.39458,-32.41736,-59.35891,1.730022,1.651711,-2.650955,-166.7289,87.48545,4.139714,-213.9007,-152.5495,48.24461,0,2.483628,1
207.8634,24495,right,2,115.9219,149.1364,-60.75384,54.5671,44.89204,-15.3449,0.2381658,-0.4291412,-0.153114,135.9243,129.0616,2.895304,211.5194,-39.61324,169.0922,0,0.1634395,0
207.8634,24495,left,2,-165.2025,154.2826,17.70346,43.83981,-61.35685,-65.52858,1.712851,1.618837,-2.755182,-167.391,86.15462,3.897902,-218.9787,-152.6766,49.56626,0,2.474755,1
207.8798,24496,right,2,116.4426,149.6015,-60.90093,60.06337,53.65588,-16.96912,0.2414262,-0.4303796,-0.151459,136.3467,129.3466,2.733421,212.0476,-39.01308,169.2015,0,0.1617087,0
207.8798,24496,left,2,-164.9777,154.3154,17.25396,25.9321,3.785446,-51.85696,1.705778,1.604069,-2.815454,-167.8407,86.14391,3.866846,-222.5907,-151.5655,51.65694,0,2.034819,1
207.8962,24498,right,2,117.5609,150.8047,-61.07126,67.39781,74.40614,-3.655379,0.2476279,-0.4381386,-0.1487616,137.325,130.1436,2.49626,213.5953,-38.0612,168.861,0,0.162793,0
207.8962,24498,left,2,-165.7574,154.5561,16.30974,-91.9968,16.60757,-51.64274,1.689332,1.595536,-2.835823,-169.1156,86.22293,4.157907,-226.8362,-149.0593,59.81615,0,1.638387,1
207.9128,24500,right,2,118.8216,152.4536,-61.13213,73.6465,101.9058,-2.732685,0.2547011,-0.4472528,-0.1460214,138.413,131.2772,2.32859,214.5085,-37.85062,167.8353,0,0.1778075,0
207.9128,24500,left,2,-167.1049,152.0291,15.59565,-84.04108,-174.007,-30.67729,1.668951,1.645231,-2.497304,-168.7311,83.28646,5.342773,-216.6558,-152.4838,67.81532,0,1.616389,1
207.9298,24502,right,2,119.9203,154.4011,-61.22367,58.37392,112.7282,-3.635346,0.2668999,-0.4628686,-0.142588,139.2004,132.3159,2.028419,212.9589,-39.09006,166.2444,0,0.2203869,0
207.9298,24502,left,2,-168.0953,150.1775,15.20035,-19.41116,-115.6342,-25.1807,1.656664,1.682843,-2.216963,-166.6404,81.33787,5.824797,-201.3989,-155.1683,73.97083,0,1.701577,1
207.9464,24504,right,2,120.8319,156.4686,-61.36029,48.69515,119.4732,-8.338474,0.2805524,-0.4917413,-0.1366781,139.6113,133.2428,1.639416,209.8311,-41.35704,164.0319,0,0.2868539,0
207.9464,24504,left,2,-168.2097,147.3115,14.83601,-5.656553,-147.8767,-15.87501,1.650279,1.732219,-2.031379,-164.165,78.50173,6.365298,-193.7446,-156.4682,81.87299,0,1.772417,1
207.9624,24506,right,2,122.0269,159.1501,-61.64613,78.48415,162.4189,-17.8945,0.2957414,-0.5089717,-0.1322041,140.4009,134.8101,1.05502,207.6853,-42.74781,161.4708,0,0.375182,0
207.9624,24506,left,2,-168.4589,145.9832,14.55581,-14.80779,-69.73965,-13.69282,1.664362,1.765595,-2.055312,-164.1112,77.17061,6.408108,-184.5447,-156.0849,89.84409,0,1.763376,0.89192
207.979,24508,right,2,123.1586,162.0917,-61.69007,46.87506,161.7909,6.031594,0.3230288,-0.5212796,-0.1182018,140.6089,136.0346,0.6206338,206.1203,-43.58247,159.4702,0,0.4441415,0
207.979,24508,left,2,-168.6437,144.9885,14.48444,-9.753127,-44.46814,-3.493304,1.679,1.783292,-2.118058,-164.8037,76.15529,6.503551,-179.4059,-155.0286,96.65905,0,1.752,0.8388323
207.9957,24510,right,2,123.8392,165.6893,-61.62815,18.6574,213.2378,6.628857,0.3613877,-0.55581,-0.1153032,140.9389,137.2127,-0.2233104,204.35,-44.62101,156.9478,0,0.461274,0
207.9957,24510,left,2,-168.1923,143.8189,13.83504,51.63783,-105.7062,-59.74191,1.686805,1.803174,-2.204587,-166.1606,74.68595,7.221013,-169.7217,-155.3704,101.2881,0,1.675694,0.7797575
208.0122,24512,right,2,123.6154,169.6936,-60.62934,-13.10882,267.8367,49.65173,0.4009641,-0.5940912,-0.1426856,141.9664,138.7934,-0.7491753,202.8112,-47.1395,152.5938,0,0.4556957,0
208.0122,24512,left,2,-168.6273,143.0693,13.57187,-86.13184,4.112714,13.46556,1.700882,1.848197,-2.385177,-168.2772,73.71957,8.081115,-144.7604,-157.6125,95.9428,0,1.633284,0.7187974
208.0287,24514,right,2,122.5155,174.5065,-60.21885,-83.37377,260.8995,36.50685,0.4511567,-0.6234103,-0.1949198,143.2661,140.9408,-2.585018,200.8606,-48.97717,147.0856,0,0.5677876,0
208.0287,24514,left,2,-169.455,143.1597,14.43694,-10.29088,-3.393348,68.47821,1.723533,1.929274,-2.55487,-169.2409,73.88368,8.132668,-115.3889,-158.7936,77.04182,0,1.779988,0.5654697
208.0453,24516,right,2,121.151,179.6815,-58.46503,-73.05017,308.0651,153.906,0.529079,-0.6481031,-0.2740552,145.3091,142.6813,-4.324698,201.0579,-48.00996,145.0611,0,0.5768342,0
208.0453,24516,left,2,-168.7031,143.0802,15.87579,40.48185,3.454781,94.91624,1.736951,1.928698,-2.564898,-167.9559,73.95353,7.610031,-110.0929,-162.5689,57.57226,0,1.833861,0.5620052
208.0618,24518,right,2,119.4157,185.6631,-54.09208,-101.0316,343.6184,277.3768,0.6414953,-0.6780797,-0.3659677,147.0537,144.2605,-4.949152,208.6355,-45.03177,143.9245,0,0.3644911,0
208.0618,24518,left,2,-168.8011,144.2541,17.51384,-32.81351,106.1513,81.58635,1.741389,1.861666,-2.789458,-170.8757,75.32716,7.958353,-116.5629,-164.4172,44.83616,0,1.885311,0.5391595
208.0784,24519,right,2,118.1669,188.5351,-51.50885,-145.4164,334.4267,300.7959,0.7093029,-0.673142,-0.4277677,147.8563,144.9885,-5.506202,213.2144,-44.00293,142.1346,0,0.344341,0
208.0784,24519,left,2,-169.0621,145.5503,18.0412,-30.3957,150.9319,61.40627,1.724531,1.788977,-2.895219,-172.6736,76.63933,8.783041,-122.9192,-164.5685,42.40611,0,1.932459,0.4836537
208.095,24521,right,2,117.3838,195.512,-45.09538,-15.50425,420.1445,389.4416,0.8539695,-0.6920121,-0.5715533,150.5919,147.9228,-6.141306,216.5088,-42.321,139.6307,0,0.3208489,0
208.095,24521,left,2,-169.5831,148.7939,18.89849,-40.49393,220.695,38.53184,1.683157,1.663994,-3.028392,-174.9681,79.84142,10.22056,-145.6841,-164.6245,44.3682,0,1.929614,0.3473561
208.112,24523,right,2,116.6052,201.4208,-37.72556,-41.87387,338.9605,435.2544,1.011373,-0.7603045,-0.764869,153.0195,150.5085,-7.136436,211.0105,-41.60603,139.5478,0,0.2664066,0
208.112,24523,left,2,-169.2924,152.1028,19.19956,2.059102,159.5531,10.13411,1.64967,1.57441,2.771211,-177.1319,83.26614,10.93324,-166.673,-163.0801,42.41899,0,1.886089,0.4092436
208.1286,24525,right,2,116.6768,206.4898,-27.92353,-0.6701292,222.731,589.0051,1.187774,-0.8616603,-0.9714226,153.9925,152.0394,-6.496824,202.9004,-45.06049,136.845,0,0.2082507,0
208.1286,24525,left,2,-170.5452,154.5712,19.54023,-81.46111,140.6724,21.34575,1.633543,1.537998,2.446562,-179.2664,85.79618,11.35166,-172.8625,-161.3052,37.56471,0,2.38475,1
208.145,24527,right,2,114.6808,206.7362,-17.6987,-186.1509,-106.0885,591.7075,1.344711,-0.9237839,-1.202471,153.5592,150.9489,-4.512649,212.7283,-47.63801,132.7807,0,0.113564,0
208.145,24527,left,2,-170.2468,155.5368,19.58878,29.57101,61.88337,4.779928,1.621245,1.508727,2.186227,-179.6547,86.8268,11.47889,-180.1247,-160.3097,38.13466,0,2.524433,1
208.1621,24529,right,2,110.6231,203.0103,-7.943348,-187.7088,-147.8148,522.2099,1.486431,-0.9683607,-1.437468,152.0162,147.8508,-2.3708,236.3852,-44.99259,129.8431,0,0,0
208.1621,24529,left,2,-169.3413,155.2925,19.73332,74.48096,-13.32488,17.27293,1.62116,1.507518,2.203045,-178.7591,86.58395,11.46702,-194.985,-159.4191,43.19181,0,2.624329,0.7965584
208.1782,24531,right,2,109.7474,204.0679,-0.4156028,-46.93074,72.77801,411.796,1.592563,-1.025799,-1.605899,151.6456,149.0441,-0.5183383,259.7781,-34.94158,126.9331,0,0,0
208.1782,24531,left,2,-168.1493,154.3686,19.95532,58.71652,-46.25809,22.50639,1.620102,1.521766,2.332069,-177.0939,85.58995,11.81973,-214.9807,-156.9057,51.16014,0,2.720238,0.6320416
208.1944,24533,right,2,108.2638,205.0128,5.70779,-29.31601,140.5498,318.4925,1.658278,-1.062082,-1.713987,150.326,150.2517,1.825575,278.2411,-25.13501,122.9224,0,0.0705134,0
208.1944,24533,left,2,-167.301,153.3297,20.19865,49.06317,-64.39848,10.15438,1.620692,1.566336,3.031635,-174.0509,84.34402,12.10086,-230.7559,-153.5268,56.70187,0,2.807664,0.5078508
208.211,24535,right,2,106.4653,205.4851,10.0732,-71.57828,76.11253,226.5721,1.690003,-1.080568,-1.769183,148.1366,150.5822,3.892996,284.6129,-24.68747,115.4366,0,0.1345563,0
208.211,24535,left,2,-167.0741,153.0441,20.41039,22.61618,-21.40245,9.749214,1.615131,1.593118,-2.673476,-172.4416,83.94013,12.623,-239.7509,-150.8291,58.88405,0,2.879366,0.3265651
208.228,24537,right,2,105.1986,205.6535,13.4372,-71.6396,31.71293,184.6321,1.700303,-1.083887,-1.785302,146.9007,150.7799,6.395576,284.2319,-29.09689,109.2142,0,0.1115537,0
208.228,24537,left,2,-166.2586,152.4418,20.55762,59.83788,-47.98988,8.197073,1.616737,1.598733,-2.584688,-171.4344,83.37146,12.69581,-245.0233,-149.1844,60.54605,0,2.888531,0.3438292
208.2441,24539,right,2,104.5528,206.4929,15.72424,-33.23275,33.40918,120.4388,1.695403,-1.088184,-1.781654,145.7603,151.1871,8.448897,285.2093,-30.63601,104.7897,0,0.1130439,0
208.2441,24539,left,2,-166.0152,152.3967,20.8304,-4.913268,27.03869,21.36342,1.625538,1.631806,-2.306646,-169.6031,83.31037,12.58695,-246.0034,-148.1837,61.17414,0,2.845192,0.2902733
208.2612,24541,right,2,103.863,207.3068,17.32762,-23.26332,46.58171,76.85535,1.685183,-1.091747,-1.76883,144.6372,151.5855,10.26208,286.3399,-30.36483,103.0071,0,0.0823449,0
208.2612,24541,left,2,-166.0309,152.7232,21.1658,1.703367,9.806203,20.23577,1.634174,1.657855,-2.213856,-168.3828,83.64566,12.53906,-244.1996,-148.0737,60.96564,0,2.816149,0.2962191
208.2776,24542,right,2,103.8701,207.7476,17.83327,0.8168526,50.85423,58.3419,1.675711,-1.092009,-1.753535,144.6686,151.9219,11.24168,287.2736,-30.46902,101.7104,0,0.06538765,0
208.2776,24542,left,2,-165.9063,152.7635,21.37412,14.37859,4.65301,24.0353,1.642596,1.676747,-2.184338,-167.259,83.7234,12.34165,-240.6162,-148.7484,60.95036,0,2.80836,0.3272946
208.2944,24544,right,2,103.4618,208.0753,18.60455,-31.76965,6.134756,38.04548,1.656662,-1.080709,-1.718327,144.7782,152.3907,12.95493,287.557,-32.90105,97.02873,0,0.0004597321,0
208.2944,24544,left,2,-165.2815,152.4223,21.91602,49.82936,-10.98621,33.56061,1.67079,1.710136,-2.225855,-164.8698,83.60311,11.44761,-228.9229,-151.4144,60.95709,0,2.736059,0.3992873
208.3103,24546,right,2,103.1584,208.2913,19.19913,-19.16528,4.280405,33.60528,1.644518,-1.070135,-1.695513,144.7704,152.691,14.10161,283.7353,-37.94734,92.4152,0,0,0
208.3103,24546,left,2,-164.5672,153.6953,22.58042,6.57051,138.9436,40.56858,1.701289,1.715971,-2.366886,-164.1611,85.14529,10.4143,-218.1605,-152.8619,57.57223,0,2.58716,0.4621525
208.327,24548,right,2,103.243,208.5138,19.54719,-3.763039,-1.47479,14.49037,1.63434,-1.063469,-1.677789,144.8004,152.8027,14.84884,279.0928,-42.51517,89.70659,0,0,0
208.327,24548,left,2,-166.5783,158.9213,23.98969,-110.0179,292.874,77.81798,1.706141,1.653862,-2.722497,-170.0543,90.44828,11.43307,-217.7828,-149.8465,53.47622,0,2.355455,0.5136642
208.3439,24550,right,2,103.3387,208.4741,19.55687,9.605627,-9.016514,-5.2793,1.62495,-1.058642,-1.661828,144.8168,152.6537,15.316,275.1049,-45.85429,88.84704,0,0,0
208.3439,24550,left,2,-167.9613,160.6828,24.57808,-89.57748,78.70217,24.2172,1.707246,1.647066,-2.834489,-172.8033,92.20558,12.27982,-218.9617,-148.5787,53.26202,0,2.10176,0.42351
208.36,24552,right,2,103.9769,208.6351,19.10832,43.82872,16.82244,-27.79087,1.615929,-1.055746,-1.646744,145.2888,152.6538,15.42324,269.7234,-49.72219,88.54773,0,0,0
208.36,24552,left,2,-170.0397,162.189,24.47149,-125.8234,112.1194,-15.13696,1.690966,1.622797,-2.975056,-175.9779,93.5816,13.25268,-212.7097,-148.7735,54.50776,0,1.934805,0.2606318
208.3769,24554,right,2,105.4167,208.6904,18.60057,83.94885,-13.13701,-28.77238,1.61039,-1.073579,-1.640501,145.5548,151.8518,15.3274,262.5546,-54.41388,89.84422,0,0,0
208.3769,24554,left,2,-172.9536,163.2159,24.02784,-194.4115,37.75049,-31.59312,1.666324,1.604795,-3.020555,-178.9512,94.39019,14.09196,-208.9132,-148.9177,55.21095,0,1.926388,0.152493
208.3932,24556,right,2,106.3408,207.4482,17.59469,39.35254,-101.6578,-68.55434,1.594449,-1.085109,-1.614302,145.485,149.8758,15.50341,256.5918,-57.91859,94.64888,0,0,0
208.3932,24556,left,2,-175.0602,165.5488,23.78318,-137.9109,177.3441,-6.481166,1.637206,1.572078,2.988595,-181.7963,96.58281,15.2485,-206.825,-147.3214,56.13301,0,1.648486,0.03056593
208.4103,24558,right,2,107.0349,205.5163,15.75768,91.63132,-64.27896,-116.5742,1.560869,-1.085623,-1.551723,145.4253,147.3772,15.87979,256.8517,-56.9115,103.2726,0,0,0
208.4103,24558,left,2,-177.8813,168.6755,23.73562,-168.3442,139.4683,-8.155205,1.621723,1.556347,2.704448,-185.3644,99.65015,16.04584,-207.4968,-145.0209,53.90658,0,1.532013,0.02040803
208.4263,24560,right,2,109.4881,206.1618,13.6101,138.7418,27.79636,-123.4063,1.503019,-1.090602,-1.429105,145.9926,146.8446,17.0598,255.5383,-55.53088,111.0339,0,0,0
208.4263,24560,left,2,-179.3739,169.7687,23.42558,-76.38699,47.24517,-16.2408,1.613155,1.553341,2.605444,-186.9421,100.6742,16.01022,-209.4059,-144.7673,48.27607,0,1.476814,0.02041378
208.4435,24562,right,2,109.3543,204.6537,11.95096,-19.87169,-76.28394,-88.33855,1.437723,-1.064112,-1.287442,145.1294,145.0908,19.12098,253.0476,-58.6238,112.0793,0,0,0
208.4435,24562,left,2,-180.795,170.3604,23.26712,-88.07061,32.43813,-11.05992,1.609363,1.565733,2.859143,-187.455,101.1445,15.823,-211.4785,-144.5747,44.6702,0.0767782,1.347877,0.1152813
208.4594,24563,right,2,109.2884,203.7626,11.0575,-7.649909,-103.3854,-103.6502,1.399866,-1.050732,-1.199379,144.3594,143.9929,20.41546,252.7501,-60.42022,111.2667,0,0,0
208.4594,24563,left,2,-181.5858,170.7511,23.16809,-91.7441,45.32262,-11.4881,1.608525,1.572861,3.039979,-187.7913,101.4842,15.73465,-211.7141,-144.3247,43.89336,0.06415109,1.320265,0.1596607
208.476,24565,right,2,109.059,201.845,8.890712,-6.987934,-133.0115,-132.4734,1.306284,-1.024854,-0.9733006,142.1776,141.8715,23.65123,257.7924,-59.13454,113.189,0,0,0
208.476,24565,left,2,-183.4725,172.0243,22.94274,-109.1551,79.43708,-12.88586,1.6086,1.581682,-3.02292,-189.2161,102.708,15.56563,-212.1816,-143.1865,43.774,0.05840113,1.351555,0.2439452
208.4927,24567,right,2,110.1931,200.8224,6.477456,72.68153,-85.26827,-147.1169,1.202956,-1.015183,-0.7314644,140.8485,141.2384,27.31738,267.5973,-50.18993,122.5915,0,0,0
208.4927,24567,left,2,-184.6448,172.6723,22.63218,-52.48589,22.14314,-19.16058,1.611443,1.590607,-2.841011,-189.9916,103.3392,15.21224,-213.7434,-142.236,45.47606,0.07369851,1.389158,0.2941628
208.5091,24569,right,2,111.1025,198.9846,2.971704,35.7772,-107.1577,-217.6047,1.082095,-1.025637,-0.4750467,137.9174,140.3891,30.87316,272.8176,-43.29214,130.1222,0,0,0
208.5091,24569,left,2,-185.4045,172.9137,22.50469,-43.13291,14.10412,-4.567078,1.615674,1.603929,-2.625274,-190.0378,103.5658,14.91332,-216.0888,-141.4162,47.96511,0.1184244,1.459111,0.3217722
208.5257,24571,right,2,112.2029,196.5637,0.3489429,63.88206,-153.8285,-121.3407,0.9715031,-1.042503,-0.285331,134.9447,139.6065,34.54673,271.9747,-42.02146,134.6531,0,0,0
208.5257,24571,left,2,-186.1841,173.3161,22.51204,-35.16803,17.28265,1.266702,1.620175,1.618557,-2.462602,-190.0086,103.9612,14.67313,-218.6994,-140.4934,49.40055,0.119881,1.53288,0.3692534
208.5423,24573,right,2,113.2807,193.4706,-1.028777,47.22393,-191.7488,-90.64584,0.8874508,-1.074686,-0.146614,131.6016,137.9601,37.83194,262.8315,-47.8678,138.0014,0,0,0
208.5423,24573,left,2,-186.5621,173.6012,22.57096,-28.22837,19.12924,5.485106,1.624501,1.635418,-2.325581,-189.3633,104.2483,14.413,-221.0445,-139.734,49.8558,0.05874597,1.560962,0.4293791
208.5588,24575,right,2,113.5743,190.6271,-2.313697,10.67058,-158.4695,-48.3739,0.82472,-1.101027,-0.06047402,128.5666,136.6214,39.88884,254.8044,-51.81808,141.5835,0,0,0
208.5588,24575,left,2,-186.9469,174.0036,22.51271,-20.22329,22.60158,-3.826401,1.627834,1.647297,-2.259606,-189.031,104.6643,14.07909,-222.7878,-139.1119,49.02002,0,1.570892,0.4716005
208.5755,24577,right,2,113.6481,189.0137,-2.802153,-3.069227,-70.31483,-27.13958,0.790229,-1.102472,-0.02750339,127.296,136.1943,41.28604,252.2367,-51.07281,146.681,0,0,0
208.5755,24577,left,2,-187.2321,174.3977,22.3633,-17.04329,28.57205,-6.477223,1.630001,1.653399,-2.234574,-188.9081,105.075,13.7439,-223.4409,-138.643,48.3303,0,1.571333,0.515016
208.5923,24579,right,2,113.5982,188.5695,-3.624537,12.26049,-1.350006,-63.04049,0.754476,-1.080997,-0.03496172,127.5718,137.2918,42.14979,251.0849,-49.34793,150.304,0,0,0
208.5923,24579,left,2,-187.4364,175.0407,22.20451,-14.45483,46.572,-9.555356,1.62979,1.650222,-2.248562,-189.185,105.7308,13.56453,-224.0368,-137.8438,48.83473,0,1.543639,0.548568
208.6085,24581,right,2,113.5855,188.33,-3.697156,-9.733487,-39.03908,13.09598,0.7228951,-1.02715,-0.06900406,128.7938,138.3813,43.13663,241.9105,-57.72382,145.775,0,0.07727941,0
208.6085,24581,left,2,-187.6744,175.8939,21.99805,-9.638058,50.82615,-13.26015,1.628085,1.642333,-2.286674,-189.8753,106.5888,13.48052,-225.9355,-136.6325,49.95344,0,1.510386,0.531936
208.6256,24583,right,2,113.6196,187.3702,-3.115909,2.967571,-55.64518,32.7563,0.7136159,-0.9934098,-0.07548711,128.8718,137.7093,43.96218,233.0272,-66.2857,140.5276,0,0.1640477,0
208.6256,24583,left,2,-187.0078,176.0448,21.54078,42.46619,6.406191,-28.89512,1.625507,1.630662,-2.355881,-189.9175,106.7516,13.211,-228.1794,-135.8885,51.27717,0,1.459153,0.4869054
208.6417,24584,right,2,113.6312,187.0555,-2.936018,1.348902,-36.68764,20.97114,0.7097507,-0.9809384,-0.07818214,128.9273,137.5463,44.26666,230.1203,-68.73759,139.1042,0,0.2078495,0
208.6417,24584,left,2,-186.5358,175.9411,21.30268,55.01435,-12.08712,-27.75739,1.623143,1.622196,-2.412928,-189.93,106.6544,13.11785,-229.1258,-135.7331,51.83762,0,1.403311,0.4427671
208.6585,24586,right,2,113.5896,186.8561,-2.735367,0.8041381,-0.3356207,10.15976,0.7049205,-0.9633086,-0.08089127,128.9364,137.5857,44.67694,226.9169,-70.76134,138.3708,0,0.2783415,0
208.6585,24586,left,2,-185.1209,175.1159,20.76282,82.61553,-54.1109,-31.67754,1.61761,1.602356,-2.611827,-189.724,105.8549,12.94372,-230.6581,-136.0644,52.77705,0,1.18672,0.3306292
208.675,24588,right,2,113.3218,187.0308,-2.843357,-23.30335,11.57578,-10.4156,0.7007504,-0.9554496,-0.08339008,128.7817,138.0045,44.78272,226.0834,-70.23493,139.4185,0,0.2857945,0
208.675,24588,left,2,-183.5067,173.9017,20.38094,94.48809,-73.63997,-20.75798,1.612816,1.586419,-2.860926,-189.0567,104.6783,12.88541,-231.7305,-136.6804,54.2632,0,1.032965,0.2122051
208.6919,24590,right,2,112.6356,187.4043,-2.993384,-43.21977,24.38574,-8.393183,0.6896181,-0.94907,-0.09729148,128.7552,138.9671,45.01289,225.9605,-68.69712,141.0021,0,0.2498877,0
208.6919,24590,left,2,-182.0131,172.6725,20.04759,73.14385,-59.76892,-19.77293,1.60528,1.581,-2.921346,-187.8128,103.4251,13.0385,-232.0832,-137.2552,56.63124,0,0.8160329,0
208.7083,24592,right,2,111.6883,187.8645,-3.099317,-58.24045,28.35768,-4.020761,0.6763692,-0.9317362,-0.1226679,129.0852,140.2297,45.24809,227.3105,-66.89481,141.365,0,0.2254862,0
208.7083,24592,left,2,-181.062,172.0546,19.87112,43.33849,-26.92836,-9.310196,1.599761,1.5692,3.0297,-187.3328,102.8281,13.26465,-229.5496,-137.5715,60.30721,0,0.685508,0
208.7245,24594,right,2,110.4828,188.1103,-3.016895,-71.10682,9.354287,12.07598,0.6765238,-0.9097351,-0.1524636,129.3945,140.797,45.07167,230.2227,-65.59149,140.0699,0,0.200498,0
208.7245,24594,left,2,-179.8401,171.5661,19.7811,74.06214,-28.73906,-8.297704,1.599247,1.564511,2.898733,-185.9484,102.3573,13.23648,-223.6867,-137.9763,64.2542,0,0.6541572,0
208.7411,24596,right,2,109.763,189.2829,-2.672272,-35.02589,85.08846,21.43997,0.6850526,-0.8890181,-0.1850903,130.3271,142.0533,44.83871,235.5848,-61.95153,140.1806,0,0.2170849,0
208.7411,24596,left,2,-178.7911,171.6174,19.6822,53.27344,16.83004,-3.622054,1.601053,1.564148,2.915482,-184.5726,102.4177,13.07537,-217.19,-138.0553,66.8905,0,0.7028762,0
208.7585,24598,right,2,109.2772,191.0484,-2.315105,-27.02234,112.3662,17.75428,0.7174297,-0.8716028,-0.2084419,130.8384,142.9222,43.8958,239.7749,-58.03712,141.5453,0,0.234247,0
208.7585,24598,left,2,-177.8934,171.8235,19.81513,58.15229,4.966914,9.829519,1.608693,1.556273,2.775955,-183.847,102.7124,12.74325,-211.4724,-138.2075,67.34773,0,0.7345661,0
