Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
390.3206,30358,left,1,-25.46116,178.5664,-19.33498,119.5635,-5.983222,-48.92449,0.6877608,1.335553,0.8925214,-78.61938,139.7329,13.78029,-292.4419,32.51188,118.9551,0,0,0
390.3546,30361,left,1,-24.53142,178.0152,-20.038,-1.401967,-11.38587,-0.4123985,0.6534082,1.236826,0.8951285,-78.82798,141.3528,13.74014,-288.4207,37.75832,130.433,0,0,0
390.3876,30363,left,1,-23.67976,176.5595,-19.94992,30.60251,-73.95904,7.52197,0.6398378,1.176082,0.896249,-78.63605,141.0279,13.9624,-288.8433,42.29229,133.7219,0,0,0
390.4225,30366,left,1,-22.09847,174.3878,-20.40432,32.40429,-31.92789,-16.8052,0.6706928,1.101166,0.8954322,-76.82588,137.9561,12.89843,-285.3181,37.84916,134.5032,0,0,0
390.4545,30368,left,1,-20.30393,172.796,-20.97519,59.87258,-82.17618,-6.852718,0.7085218,1.019258,0.9106716,-75.46446,135.7514,10.89048,-284.9364,35.35863,130.5606,0,0,0
390.4887,30370,left,1,-18.02599,172.0626,-22.90064,56.0084,-15.32971,-56.21244,0.7500818,0.9679226,0.9244695,-73.39594,134.1466,7.515658,-285.9815,35.33969,122.9398,0,0,0
390.5219,30373,left,1,-15.485,171.1864,-25.27921,64.79503,-32.31337,-55.98321,0.7631127,0.9166698,0.9271225,-71.09145,133.1994,4.67034,-283.7129,31.29912,117.3052,0,0,0
390.5538,30374,left,1,-14.57213,170.0551,-25.87981,57.88962,-71.74054,-38.0874,0.7630181,0.8931169,0.9277385,-70.27537,132.2969,4.179894,-280.4055,29.03416,120.1983,0,0,0
390.5895,30377,left,1,-13.58313,165.1854,-26.97905,-1.551643,-106.9275,-16.25179,0.7256044,0.8118564,0.9239635,-69.90181,129.7649,4.648004,-267.6411,25.77617,140.1606,0,0,0
390.6208,30379,left,1,-13.03051,161.1694,-27.82671,39.25716,-128.4413,-34.60615,0.6975764,0.7525992,0.931415,-70.14967,127.9857,4.603112,-259.8423,30.15712,155.3494,0,0,0
390.654,30380,left,1,-12.58821,159.4355,-28.46851,26.5981,-104.2719,-38.59518,0.6816139,0.725536,0.9372218,-70.15718,127.5659,4.343161,-255.4149,35.68035,164.0766,0,0,0
390.6879,30383,left,1,-11.87049,152.2368,-29.52173,7.879135,-123.4673,-38.24382,0.5781528,0.5701331,0.9672353,-72.55148,127.6116,3.734303,-257.1533,55.27949,173.9353,0,0,0
390.7209,30385,left,1,-11.41121,149.4488,-31.7236,12.42247,-71.79677,-63.58176,0.5044014,0.4671068,0.9761648,-73.62763,129.1329,1.693283,-263.6044,61.43068,167.836,0,0,0
390.7542,30387,left,1,-11.52954,147.04,-33.91912,-13.24219,-87.60782,-74.09743,0.4586245,0.3696241,0.9952825,-75.02267,130.0779,-1.037866,-268.4391,65.33791,162.293,0,0,0
390.7872,30389,left,1,-11.96406,144.1703,-35.93423,-16.33403,-87.70722,-63.90056,0.4157966,0.2760074,1.012247,-76.28416,130.0853,-3.397111,-269.1665,62.57157,159.4275,0,0,0
390.8213,30392,left,1,-11.88221,140.1649,-37.94489,23.96425,-131.8625,-59.08879,0.3733505,0.1933225,1.013568,-76.62028,128.7749,-5.087448,-275.0444,66.646,153.1744,0,0,0
390.8538,30394,left,1,-11.91083,135.8293,-39.58235,4.397529,-140.0345,-70.41355,0.3209286,0.1254138,0.9880268,-76.1379,126.4208,-5.039208,-278.0181,62.13375,147.9101,0,0,0
390.8875,30396,left,1,-12.33411,132.1665,-40.406,-1.319329,-116.7742,-16.80234,0.2751323,0.04216102,0.9734452,-76.10593,124.586,-4.661093,-278.7053,51.03446,143.0737,0,0,0
390.9217,30398,left,1,-11.82321,128.5119,-41.82629,14.21612,-123.534,-66.76318,0.2720918,-0.04545498,0.9459158,-74.46501,121.1465,-4.116594,-278.4462,38.85317,136.9557,0,0,0
390.9542,30401,left,1,-11.42013,127.2908,-43.70384,-61.47873,0.2335657,-19.75413,0.342389,-0.1159251,0.9200923,-71.90345,116.5194,-3.60733,-258.9451,10.31267,144.7755,0,0,0
390.9877,30403,left,1,-14.50861,128.7137,-43.14504,-74.45941,24.38566,10.37101,0.3257839,-0.1827655,0.8869985,-72.76645,117.6756,-0.2961069,-236.663,-4.965731,162.1198,0,0,0
391.0201,30405,left,1,-13.10552,125.9041,-43.91327,80.28143,-120.2553,-16.24582,0.3156731,-0.267384,0.877083,-70.15585,114.9397,0.246902,-219.6405,-20.67261,166.2154,0,0,0
391.054,30407,left,1,-13.25634,120.4902,-41.52213,-4.975121,-171.3805,83.50861,0.2986942,-0.4062164,0.9237285,-71.68219,111.7625,1.330857,-229.2556,-16.55164,165.6112,0,0,0
391.088,30410,left,1,-4.690259,113.7443,-41.68053,227.8544,-145.1025,-14.25093,0.2500613,-0.6595518,0.9572662,-63.98819,108.6857,0.8648188,-241.3224,2.561198,160.7775,0,0.1287167,0
391.1213,30412,left,1,-2.101951,113.0132,-41.96951,89.11581,-71.0433,-32.749,0.2618306,-0.8373569,0.9367705,-60.02032,107.8068,2.683714,-239.2014,15.42681,168.9425,0,0.1510139,0
391.1545,30415,left,1,-0.04542417,113.7287,-45.23827,42.24855,15.20194,-77.97948,0.2037614,-1.012532,0.8761444,-55.23843,111.0745,3.181578,-239.5242,42.86721,175.4269,0,0.113671,0
391.1874,30417,left,1,0.02816727,113.7388,-46.91974,5.492638,-13.59964,-62.03835,0.1879424,-1.04911,0.8427351,-53.74459,111.8699,3.196798,-240.101,54.6458,177.2043,0,0.08950327,0
391.2205,30420,left,1,-0.3502909,113.9421,-49.79077,-3.667078,-6.354163,-80.76811,0.160641,-1.104058,0.8058771,-52.29417,113.1543,2.258,-237.4961,61.49186,179.2132,0,0.1267031,0
391.2549,30422,left,1,-0.2201152,115.834,-52.76005,9.630466,84.08089,-114.9697,0.1446297,-1.190873,0.7955968,-51.00853,115.5491,0.4075741,-227.7971,63.13612,185.5578,0,0.1676438,0
391.2881,30424,left,1,-0.1183041,118.317,-55.08689,0.1082192,83.30585,-65.71256,0.1600626,-1.262572,0.8001348,-50.29668,117.2868,-1.310118,-213.72,65.77225,195.9739,0,0.1742426,0
391.3206,30427,left,1,-2.122728,124.6932,-55.93835,-81.57867,150.4885,28.05553,0.1776775,-1.36574,0.7963998,-50.95069,122.4582,-0.9811019,-194.0479,66.55246,210.3945,0,0.1577635,0
391.3546,30429,left,1,-3.694973,129.2409,-55.91981,-52.75855,159.1841,-3.960937,0.1894261,-1.411253,0.7895094,-51.91608,126.3236,-0.4345151,-192.3998,70.49425,212.707,0,0.2002214,0
391.388,30432,left,1,-4.003757,133.8348,-55.76089,-4.533696,101.9003,23.7701,0.2001844,-1.452287,0.8100141,-53.0465,130.4351,-1.02842,-194.3609,72.81712,211.0855,0,0.1078071,0
391.4208,30434,left,1,-3.707479,136.2131,-54.90445,19.53194,72.34431,28.15497,0.1559282,-1.492595,0.8318382,-53.62649,134.7086,-0.9703088,-195.0619,74.35658,210.301,0,0.07551569,0
391.4541,30436,left,1,-3.370799,138.8293,-53.65144,8.379061,83.03265,49.97017,0.1001245,-1.543027,0.8420354,-53.57244,139.5392,-0.05592967,-195.8266,76.93054,210.0055,0,0.02292287,0
391.488,30438,left,1,-2.502451,142.0368,-52.99347,27.33606,121.2648,22.95969,0.06531837,-1.573897,0.8520852,-52.97861,144.0255,0.2273352,-194.3264,78.22668,209.9253,0,0.03648228,0
391.5203,30441,left,1,1.589146,144.7715,-53.52461,77.69637,89.02578,-3.177738,-0.03287832,-1.689723,0.865303,-48.93162,150.5573,-0.7280709,-192.2067,87.01809,208.3579,0,0,0
391.5546,30443,left,1,2.942659,148.4174,-53.52014,44.20356,136.4582,3.529478,-0.04456913,-1.718106,0.8700449,-47.57607,154.6087,-0.7769903,-188.2797,91.78716,210.263,0,0,0
391.5875,30445,left,1,4.087006,152.1232,-53.80663,56.62871,96.88084,-11.37356,-0.08490896,-1.825621,0.8600596,-45.45974,159.6509,-0.3360846,-184.8333,97.63738,211.8225,0,0,0
391.6207,30447,left,1,5.850621,155.7835,-54.25607,52.54348,143.0748,-13.11659,-0.1253,-1.9524,0.8516468,-42.87066,164.8532,-0.1959892,-185.39,110.7296,212.0321,0,0,0
391.6544,30450,right,1,9.130385,164.2491,-56.02781,1303.372,-459.1257,363.3357,-0.114315,-2.289512,0.8406429,-43.59336,163.9712,-5.354918,-180.7356,247.074,200.9648,0,0.3560757,0.01302674
391.6886,30452,right,1,10.51356,167.5047,-55.59608,15.9503,95.21714,101.2375,-0.1611635,-2.348303,0.8612238,-42.53319,169.6499,-5.584579,-157.8085,265.7492,208.3276,0,0.3036653,0
391.7216,30456,right,1,13.54332,174.6299,-52.69381,161.9859,208.3277,25.3872,-0.2061248,-2.449916,0.853604,-39.62702,178.6736,-2.834068,-155.4355,272.3546,211.8615,0,0.2772606,0
391.7552,30459,right,1,15.93884,180.4704,-50.32316,74.22974,169.208,68.96324,-0.2054048,-2.493225,0.8473179,-36.99887,184.6962,-0.3183161,-147.3422,280.7751,216.1882,0,0.2826518,0
391.7874,30462,right,1,17.46455,182.819,-48.74118,15.71769,73.7312,56.39226,-0.2284375,-2.571581,0.8318976,-34.85533,188.0746,1.820649,-136.1543,278.2184,225.1915,0,0.3189189,0
391.8214,30466,right,1,17.04055,184.8025,-47.67829,-10.84047,-21.52707,5.268171,-0.3274461,-2.690986,0.7941378,-33.49408,194.7098,4.175391,-123.2229,272.0901,237.0765,0,0.3451875,0
391.8539,30469,right,1,17.02666,183.9659,-49.60009,-3.186929,-28.40098,-71.87859,-0.3771708,-2.781963,0.7591106,-31.99454,196.7328,3.185125,-117.5659,267.2679,239.795,0,0.3799107,0
391.8882,30473,right,1,17.80919,181.7579,-51.29327,46.92408,-71.49371,-25.58744,-0.4055848,-2.847604,0.7210544,-29.42611,196.0998,2.787064,-108.9449,249.8946,245.8195,0,0.331192,0
391.9208,30476,right,1,19.26818,180.3408,-52.0147,56.27396,-34.94536,-32.77872,-0.385054,-2.907522,0.6977195,-27.31497,193.8558,2.845786,-104.9485,236.211,248.7339,0,0.2123539,0
391.9535,30478,right,1,20.34631,178.5075,-51.9139,47.99352,-88.6144,8.623958,-0.3684475,-2.933542,0.6821027,-25.85843,191.3245,3.473171,-105.3435,227.4723,249.7603,0,0.2201938,0
391.9873,30481,right,1,22.60327,175.2667,-51.9215,62.32865,-75.79613,-4.968891,-0.3425682,-2.982801,0.6555234,-22.77659,187.1896,4.357395,-101.3043,216.6026,251.8451,0,0.2204017,0
392.0218,30483,right,1,24.39004,173.9218,-52.54252,60.54798,-37.77739,-26.10852,-0.3186067,-3.025059,0.627082,-19.70398,185.0031,4.870858,-89.4786,207.0175,255.7516,0,0.1934161,0
392.0542,30485,right,1,26.79434,171.1919,-53.90469,79.54809,-94.71586,-51.30011,-0.2955066,-3.054251,0.6046501,-16.08383,181.3548,4.502006,-74.24832,197.3955,258.7968,0,0.1649159,0
392.0885,30487,right,1,28.97883,168.7992,-54.92347,58.98343,-77.82676,-22.35143,-0.2467726,-3.091258,0.5664058,-12.03267,176.6638,5.093438,-58.04741,180.0584,262.374,0,0.1389293,0
392.122,30489,right,1,30.40619,166.6664,-54.31424,42.58944,-54.05697,27.34446,-0.1573212,-3.093416,0.5222564,-8.324851,169.7879,7.595111,-42.47297,160.4534,266.6011,0,0.1042601,0
392.1537,30491,right,1,31.59219,165.6272,-52.59119,35.88214,-32.82884,63.32843,-0.0765116,-3.063351,0.5093043,-6.51673,163.9602,9.796371,-40.3077,144.2623,268.2929,0,0.0442085,0
392.188,30493,right,1,31.70617,165.112,-50.75133,-2.236582,-6.1888,47.47988,0.01547741,-3.031181,0.5036475,-6.097091,157.8258,11.46742,-42.2943,123.3029,268.098,0,0,0
392.2201,30495,right,1,30.76012,165.7964,-50.00521,-37.48368,31.04327,13.67467,0.1118308,-3.023457,0.4878215,-5.971859,152.4487,11.88239,-40.3896,93.7027,264.3218,0,0,0
392.255,30497,right,1,28.33059,169.9348,-49.91616,-95.8777,188.9783,9.607156,0.2410109,-2.842541,0.4878677,-6.549184,147.4548,10.40861,-33.06374,60.78902,255.6581,0,0,0
392.2874,30499,right,1,26.13291,165.9439,-48.31605,-21.83713,27.73417,210.1553,0.2845621,-0.139197,0.4198345,4.469176,149.3627,20.14389,-100.9162,87.36939,251.2544,0,0.3072818,0.0561314
392.3206,30502,right,1,23.22402,167.2654,-44.85279,-92.27307,63.33709,80.67684,0.3980944,-0.1891224,0.4350144,1.341155,143.418,21.31863,-112.1107,73.39811,246.2346,0,0.3136154,0
392.3552,30504,right,1,20.13513,169.1539,-43.08415,-106.6765,61.67789,46.14236,0.4262919,-0.2384855,0.4371974,-1.371631,143.0645,22.37129,-111.647,65.80614,246.4958,0,0.2999005,0
392.3882,30506,right,1,16.68787,170.7143,-43.29713,-115.0947,43.70344,-29.18485,0.4440741,-0.3395562,0.4522112,-5.112406,143.0367,21.43683,-109.9925,66.40028,248.3473,0,0.2878946,0
392.4215,30509,right,1,11.62127,172.0653,-45.08143,-135.2083,36.64984,-35.70715,0.4373043,-0.4865613,0.4663029,-10.73892,144.2047,19.39136,-110.901,76.39529,251.1903,0,0.2754706,0
392.4555,30511,right,1,7.945457,173.2929,-46.25764,-138.2229,43.81091,-29.86965,0.4311162,-0.5623075,0.4628907,-14.17688,145.3996,18.2719,-111.9971,81.47847,252.1663,0,0.3011912,0
392.4871,30513,right,1,3.961833,174.629,-47.40832,-138.3201,50.17926,-48.92488,0.424736,-0.6219299,0.4518674,-17.6065,146.7167,17.27514,-115.4624,85.1724,251.7913,0,0.3042066,0
392.522,30516,right,1,-1.80102,177.4441,-49.70211,-135.8765,87.88744,-51.16704,0.4248065,-0.6890512,0.4392161,-22.6801,149.3643,15.07511,-120.3435,96.67323,251.8172,0,0.3202537,0
392.5541,30518,right,1,-5.586748,180.052,-51.14206,-147.2837,93.34219,-47.72695,0.4287488,-0.7018396,0.4208916,-25.23342,151.7635,13.89619,-118.9411,104.1801,253.3038,0,0.2898521,0
392.5894,30521,left,1,-10.58646,212.6901,-55.87778,-128.5716,31.32158,12.32922,-0.6288806,-3.043973,0.375996,-24.09239,246.9951,7.654639,-62.45288,255.9896,266.1288,0,0,0.2306097
392.6205,30523,left,1,-21.10421,184.6925,-48.92509,-117.1061,-122.8721,175.6999,0.2807471,2.5429,0.3687719,-41.72688,163.0186,17.40146,-97.65018,219.5143,266.4841,0,0,0
392.6544,30526,left,1,-21.55114,181.9523,-41.96709,33.18312,-28.12216,261.6581,0.3750182,2.543597,0.4396042,-45.78429,155.9802,21.08673,-106.8492,222.5087,266.4566,0,0,0
392.6883,30531,left,1,-21.11126,177.7749,-39.66054,44.70889,-141.1046,46.44041,0.3295838,2.546465,0.4003226,-43.25266,154.4477,25.16317,-98.43537,231.7793,268.753,0,0,0
392.7216,30534,left,1,-18.96611,174.4618,-38.69582,80.20243,-69.81856,54.54449,0.3084169,2.525829,0.3949154,-40.84915,152.375,26.64792,-89.88702,233.6202,270.2784,0,0,0
392.7552,30538,left,1,-15.07697,173.3064,-41.66223,143.4723,2.608172,-135.6339,0.3021429,2.534503,0.3981032,-36.9357,151.7771,23.83328,-80.5989,237.0803,267.099,0,0,0
392.7876,30542,left,1,-11.77485,175.4405,-44.29771,83.55156,29.10959,-147.405,0.3405639,2.526658,0.4198334,-34.75571,151.8593,19.98158,-81.20089,235.5601,263.2886,0,0,0
392.8216,30546,left,1,-8.991477,177.792,-47.559,56.695,63.62764,-54.38726,0.3674999,2.503633,0.4277988,-32.48361,152.5731,15.87639,-83.10155,231.7223,259.8734,0,0,0
392.8555,30549,left,1,-7.874602,178.2816,-48.56623,38.65993,-27.6458,-67.69319,0.3728991,2.527887,0.4284711,-31.29935,152.5616,14.79106,-84.82834,225.2577,260.1708,0,0,0
392.8878,30553,left,1,-5.780455,176.2147,-50.85805,51.43879,-37.4803,-8.156197,0.3557079,2.593476,0.4102426,-28.01717,150.9487,13.38349,-85.32111,211.3102,261.2425,0,0,0
392.9215,30555,left,1,-4.345664,175.6652,-50.87535,66.54235,-4.788242,-43.65147,0.37026,2.621252,0.4137011,-26.33104,149.1818,13.10311,-80.84074,196.5645,264.3896,0,0,0
392.9546,30558,left,1,-1.331474,174.1122,-53.49367,40.67294,-67.56561,17.89741,0.3512188,2.733794,0.434931,-24.46782,148.5009,10.75829,-90.12045,179.4953,261.9363,0,0,0
392.9869,30560,left,1,-0.343196,170.9964,-52.45785,37.80809,-98.83595,19.16143,0.3249885,2.869032,0.4396419,-23.39913,146.8411,12.66888,-94.31698,163.5534,263.7718,0,0,0
393.0207,30562,left,1,0.5283701,169.596,-53.1289,27.9835,-34.60738,-36.96975,0.3167803,2.972841,0.4426648,-22.15555,145.7811,12.47118,-91.92997,145.8832,264.449,0,0,0
393.0541,30564,left,1,0.7675199,168.2308,-53.77715,10.32915,-48.23825,-31.7415,0.3072322,3.052529,0.4371231,-21.16438,144.718,12.36455,-88.63102,127.9623,264.4138,0,0,0
393.0884,30567,left,1,-0.1805561,164.6344,-54.61558,-43.40176,-86.15842,-8.135164,0.2857927,-3.10549,0.4196942,-20.60646,141.979,12.51777,-86.32255,97.10218,261.5735,0,0,0
393.1205,30569,left,1,-1.428486,162.2959,-56.123,-33.97154,-69.64266,-61.77159,0.2523576,-3.021415,0.3991667,-20.53487,142.0331,12.19692,-86.30431,94.68977,260.7815,0,0,0
393.1541,30571,left,1,-3.04748,159.4795,-57.78614,-66.47122,-79.57503,-38.95926,0.2390455,-2.971065,0.3927938,-21.56067,140.0527,10.97749,-84.05338,84.56873,258.7223,0,0,0
393.1876,30573,left,1,-5.379463,157.4348,-59.3852,-83.42958,-53.97218,-49.79434,0.2173368,-2.971846,0.4115057,-25.05795,139.1094,9.391978,-85.83508,77.19865,256.0385,0,0,0
393.2217,30575,left,1,-8.073617,155.7365,-61.14418,-87.43,-60.58856,-39.47234,0.1932765,-2.909784,0.4093081,-27.4848,139.1891,8.169951,-85.93364,73.03131,254.276,0,0,0
393.2544,30577,left,1,-10.06501,154.0864,-61.86881,-52.87264,-38.59771,-14.71208,0.1846162,-2.818556,0.4053421,-28.87024,138.3599,7.799719,-81.08022,60.35889,251.831,0,0,0
393.2873,30579,left,1,-11.68292,153.7067,-62.12122,-54.05207,-4.674067,-14.06862,0.1829229,-2.77419,0.4127757,-30.64815,137.9037,7.465464,-76.27594,45.2364,247.6575,0,0,0
393.3207,30581,left,1,-13.19395,153.3324,-63.88787,-29.42248,-17.34774,-69.41585,0.1728659,-2.692706,0.4150585,-32.17796,139.1542,6.039751,-75.04346,52.95135,249.1301,0,0,0
393.3532,30583,left,1,-13.83962,152.5232,-65.09444,-21.85866,-22.74573,-20.70899,0.1610247,-2.583095,0.4119123,-32.78985,140.3373,5.199134,-77.76479,61.01162,250.242,0,0,0
393.3878,30585,left,1,-14.18129,152.5685,-65.21056,-2.833669,16.58132,-3.421767,0.1751439,-2.497019,0.4055086,-32.65026,139.8118,5.061587,-73.81113,49.0106,246.7685,0,0,0
393.4203,30587,left,1,-13.07105,153.369,-65.64285,46.52685,17.70244,-14.38173,0.1757211,-2.370019,0.4046085,-31.37786,141.8817,4.878581,-62.99166,55.7711,249.719,0,0,0
393.4539,30589,left,1,-10.75596,153.7542,-63.97297,85.41301,23.69116,69.11162,0.2133771,-2.181807,0.4090009,-29.62963,141.8269,6.32567,-56.16497,60.92793,253.5352,0,0,0
393.4864,30591,left,1,-6.697011,152.5857,-60.26216,113.9351,-42.36545,117.9579,0.2284774,-2.06267,0.4420436,-28.15112,141.3763,9.429086,-56.57074,72.44495,260.0326,0,0,0
393.5205,30593,left,1,-2.837146,153.7286,-54.62723,104.9271,117.4362,210.6976,0.2434417,-1.965373,0.4969093,-28.77499,143.6968,13.76552,-75.70744,98.14227,266.9126,0,0.1350646,0
393.5545,30595,left,1,-1.457514,157.1442,-51.04721,22.78361,97.60944,89.06989,0.2470822,-1.88242,0.5320119,-31.11239,148.1836,15.9942,-108.8783,113.9301,263.2602,0,0.1656182,0
393.587,30598,left,1,-0.933377,158.8026,-49.01449,22.75956,-5.27498,-5.837913,0.2864914,-1.813084,0.5368712,-32.81447,147.8351,16.62991,-154.6832,106.6606,244.2568,0,0.2619615,0
393.62,30600,right,1,2.343124,151.573,-55.78553,1326.975,-1181.571,-215.0795,0.107094,-1.949413,0.5668112,-34.06244,142.683,6.157585,-137.3938,265.3587,212.6391,0,1.030943,0.9347602
393.6541,30603,right,1,0.8721334,148.7579,-54.34935,-52.22646,30.87684,57.80944,0.06061497,-1.953261,0.5754961,-35.14945,141.7374,8.35023,-113.6308,250.6606,232.711,0,1.07997,1
393.6886,30607,right,1,2.778568,149.5635,-54.32291,75.37067,22.61219,-14.84984,0.1023719,-1.918085,0.6027893,-34.62087,139.9407,7.312769,-123.4855,235.4622,233.8961,0,1.106341,1
393.7212,30610,right,1,4.315484,151.1141,-54.71846,45.73561,57.05276,-1.60863,0.1597212,-1.843544,0.6374291,-35.13469,138.3764,5.133568,-151.6011,221.6042,223.9257,0,0.9560279,0.6032427
393.7555,30614,right,1,4.505918,153.7854,-53.9856,-17.21116,78.70438,46.23245,0.202679,-1.76276,0.6768539,-36.54382,139.0472,4.356643,-162.3183,213.7775,221.0534,0,0.7515481,0.08683356
393.788,30618,right,1,3.499652,157.8058,-51.93912,-33.01955,130.4007,68.33241,0.2118698,-1.76722,0.717422,-39.60151,142.952,4.86483,-167.5185,217.4518,220.3836,0,0.8761747,0.1725126
393.8207,30621,right,1,2.891045,160.3186,-49.36273,-33.33449,97.38135,115.9216,0.2288166,-1.762972,0.7342625,-41.0382,144.741,6.607147,-173.3974,216.8371,220.2529,0,0.9173353,0.2433811
393.8543,30624,right,1,0.7456677,165.6333,-47.39367,-94.68513,224.915,9.216278,0.2600395,-1.637618,0.7355359,-42.88579,148.8291,8.467936,-186.7715,217.8609,215.5738,0,0.8328508,0.2098969
393.8874,30628,right,1,-4.316064,174.7146,-46.63287,-92.19846,155.5238,67.19728,0.3015979,-1.371338,0.7254798,-46.91624,156.8243,9.587345,-210.4254,227.3898,201.0203,0,0.5276428,0.04867382
393.9207,30631,right,1,-7.729925,178.3925,-45.29271,-114.1362,135.8364,21.08961,0.2984746,-1.201078,0.7261423,-50.25473,161.3834,11.26843,-221.9442,233.0435,194.9771,0,0.4545,0.0161332
393.9539,30633,right,1,-10.47038,180.0053,-43.91665,-91.41165,23.11367,73.85717,0.2786378,-1.046672,0.7369363,-53.2263,165.0989,13.0946,-220.2832,245.6672,197.3826,0,0.3768969,0.04656759
393.988,30636,right,1,-14.61736,180.582,-41.55715,-101.2108,40.37427,31.09894,0.2488315,-0.8040758,0.7429494,-57.11037,168.8517,16.51113,-214.4222,259.4864,204.6591,0,0.2881011,0.1103563
394.0199,30638,right,1,-16.96217,182.9876,-41.47576,-80.14552,100.3335,-8.49213,0.2500252,-0.6579229,0.7252601,-58.43541,171.7745,17.54412,-219.7397,256.594,205.0219,0,0.2671726,0
394.0545,30641,right,1,-17.96837,188.4037,-43.38609,-16.01088,173.4547,-70.62363,0.3098817,-0.5417022,0.69642,-57.85637,173.6363,16.05285,-234.2221,229.8115,200.7168,0,0.3252745,0
394.0874,30644,right,1,-20.87113,195.0143,-44.6731,-96.16212,130.3941,-13.8899,0.3444738,-0.3868013,0.6689738,-59.32569,177.3978,15.1763,-248.5832,184.1763,195.4455,0,0.4346233,0
394.12,30646,right,1,-24.01287,199.0168,-45.02462,-138.0325,196.333,-25.25659,0.3756991,-0.2633359,0.655737,-61.5575,179.8253,14.99122,-251.1365,167.2178,194.608,0,0.5112457,0
394.1545,30649,right,1,-29.30454,203.5504,-44.93223,-135.7931,90.15257,-18.86265,0.4226954,-0.08284424,0.6383345,-65.69314,181.8508,15.02116,-253.6207,137.7468,191.3714,0,0.6148739,0.04173525
394.1865,30651,right,1,-33.19178,205.8557,-45.24353,-150.1328,92.37382,-15.89054,0.4736855,0.01314117,0.6312996,-68.7913,181.2613,14.07909,-254.4781,117.5321,186.7647,0,0.7207588,0.111904
394.2202,30654,right,1,-38.99857,209.848,-47.14945,-155.4384,109.176,-43.01,0.5284852,0.1577436,0.6376047,-74.73001,182.4648,10.86486,-259.0011,93.95376,173.8718,0,0.7932314,0.189191
394.2536,30656,right,1,-42.61027,211.5404,-49.47815,-137.9391,35.4234,-88.09459,0.5433512,0.2249586,0.6629983,-79.85596,183.8114,7.419942,-264.671,83.94379,163.0836,0,0.8413929,0.260619
394.2871,30659,left,1,-52.7599,218.3706,-57.46622,-71.04251,-1367.562,-30.25428,-0.2951905,-3.067384,0.86602,-103.8901,224.4157,-6.064279,-315.1155,114.6714,102.1083,0,0.9980211,0.2838115
394.3203,30662,left,1,-62.32748,202.3589,-61.5751,-255.0639,-257.9508,-64.37499,0.3486869,0.6004903,0.6421617,-113.5973,180.5637,-13.06297,-318.8858,83.78982,116.7552,0,0.5713226,0
394.3555,30666,left,1,-67.29447,199.8645,-64.24646,-111.3348,-96.63063,-67.76337,0.3558915,0.6963772,0.6390759,-118.4261,177.5332,-15.80486,-331.1197,100.7557,115.4615,0,0.3689657,0
394.3853,30669,left,1,-69.91433,198.9211,-66.89117,-86.2478,-26.84443,-83.53004,0.3393742,0.7595293,0.6441914,-121.2805,176.9927,-18.52317,-335.9377,105.5439,112.5552,0,0.5575061,0
394.4196,30673,left,1,-73.61273,199.6168,-68.15662,-98.91203,27.19316,4.833939,0.3342563,0.86043,0.6775651,-125.6141,176.9137,-20.82847,-331.1883,95.21652,118.5595,0,0.2750137,0
394.4525,30676,left,1,-75.48769,199.9789,-67.81966,-63.14679,15.57322,12.19887,0.3396039,0.9205746,0.7065397,-127.5849,175.8275,-21.35271,-314.2999,69.64629,127.7353,0,0.1158052,0
394.485,30680,left,1,-78.8733,201.9914,-67.25928,-80.06445,49.79737,10.28445,0.3651947,1.010135,0.7179125,-130.822,175.95,-21.64167,-318.8189,66.17113,123.1683,0,0.185592,0
394.5189,30683,left,1,-81.08382,203.4413,-66.04471,-68.58601,19.66405,82.2971,0.3840572,1.075935,0.7343381,-133.3118,176.3826,-21.3466,-324.9282,69.33327,120.737,0,0.03997888,0
394.5515,30686,left,1,-83.36182,205.6092,-64.59792,-96.51933,87.61587,46.83783,0.4076893,1.122537,0.7649545,-136.311,177.5341,-21.4156,-328.0984,69.05648,119.3478,0,0.03503243,0
394.5852,30689,left,1,-84.97074,208.3699,-63.54862,-44.37323,77.70479,26.00464,0.4510473,1.174217,0.7848744,-137.8256,178.342,-21.61463,-328.2505,69.16662,120.4533,0,0.03562023,0
394.6187,30691,left,1,-86.04298,210.6062,-63.44641,-38.42081,88.84406,-1.67989,0.4591007,1.239436,0.7797094,-138.2158,179.6951,-21.29845,-328.0315,68.51492,120.0279,0,0.07720592,0
394.6509,30694,left,1,-87.68343,214.8994,-63.33519,-33.66863,90.40637,2.775445,0.4542633,1.407629,0.7718823,-138.8009,183.2637,-20.43826,-329.9532,71.40884,118.5347,0,0.01283235,0
394.684,30696,left,1,-88.18274,218.1169,-63.24227,-18.78623,100.5177,10.55855,0.4863196,1.521354,0.7647811,-137.8832,184.7937,-20.0443,-328.4379,79.92244,125.0595,0,0,0
394.7174,30698,left,1,-88.72374,220.8069,-62.30938,-13.34162,77.27773,30.33724,0.5177125,1.609644,0.7685605,-137.6338,186.1585,-19.35764,-328.6954,88.38555,129.9746,0,0,0
