Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
845.1637,66571,left,2,-106.5835,219.461,-18.86916,-12.39222,-3.392137,62.7693,1.441728,1.334027,1.107343,-131.2223,151.1659,-15.71163,-274.3439,-50.58829,61.16443,0,0,0
845.1637,66571,right,2,147.5732,255.6316,43.31229,21.73697,35.46734,70.89832,1.482797,-1.365305,-1.156513,169.1219,185.877,43.21566,282.1762,-44.43649,78.89298,0,0,0
845.1967,66573,left,2,-107.7889,221.6733,-17.05437,-41.82983,89.98028,61.19861,1.446933,1.326953,1.131327,-132.7006,153.4333,-14.26669,-273.449,-50.68637,60.72346,0,0,0
845.1967,66573,right,2,148.5092,256.8334,45.58364,23.48951,30.70275,74.20779,1.498222,-1.375072,-1.209203,169.5414,186.9428,44.43699,282.828,-43.58216,77.94608,0,0,0
845.231,66575,left,2,-108.469,223.5726,-14.8107,-25.86809,52.35413,86.86205,1.45386,1.324461,1.158032,-133.6295,155.4005,-12.65732,-278.1398,-47.55567,58.22324,0,0,0
845.231,66575,right,2,149.3825,257.6902,47.36229,23.7823,25.49572,56.05576,1.504474,-1.379998,-1.231127,170.1767,187.7382,45.71058,284.5561,-42.5997,76.6993,0,0,0
845.2642,66578,left,2,-109.5491,226.7631,-10.21872,1.553296,20.75289,112.1803,1.477461,1.318187,1.237743,-135.0088,158.668,-9.709189,-281.9209,-44.5376,55.27374,0,0,0
845.2642,66578,right,2,150.7159,258.9789,49.04185,30.76554,25.94169,26.53344,1.505242,-1.388322,-1.22059,171.0446,188.8896,47.22779,286.5567,-41.20354,75.73354,0,0,0
845.2973,66580,left,2,-111.1329,230.1529,-6.513799,-50.93827,129.0662,121.4047,1.499997,1.320594,1.30862,-136.3284,161.975,-7.492582,-283.79,-42.07165,53.48701,0,0,0
845.2973,66580,right,2,151.3807,259.4082,49.35949,28.16446,25.82714,6.553172,1.497686,-1.388829,-1.182067,171.7118,189.3017,47.97081,288.8275,-40.07423,75.70267,0,0,0
845.3307,66582,left,2,-111.9554,231.4754,-2.545193,-44.80878,78.0535,132.5587,1.523185,1.31682,1.39301,-137.2506,163.3909,-5.021753,-285.3606,-40.9782,53.24638,0,0,0
845.3307,66582,right,2,151.8132,260.243,49.0857,12.96144,27.33326,-17.76218,1.483553,-1.380225,-1.13284,172.7836,190.301,48.54035,294.002,-36.99121,75.79494,0,0,0
845.3643,66584,left,2,-112.7864,232.6559,1.172697,-3.116478,-20.50693,125.1656,1.543862,1.322695,1.466182,-137.6499,164.5093,-2.682973,-287.9025,-39.13309,52.56552,0,0,0
845.3643,66584,right,2,151.8275,260.8113,48.2114,-6.577518,10.34605,-35.24205,1.46193,-1.371228,-1.058136,173.4713,191.0517,48.91973,299.7057,-33.75018,73.9688,0,0,0
845.3975,66587,left,2,-113.696,234.5477,5.245004,-14.45823,47.86213,76.83456,1.553469,1.32281,1.503007,-138.6058,166.4604,0.6508652,-291.4444,-36.3322,51.77822,0,0,0
845.3975,66587,right,2,150.813,261.4071,46.20353,-35.16728,2.940014,-48.03513,1.416231,-1.359464,-0.9235228,172.9822,191.8156,49.34227,298.5736,-33.99353,67.65801,0,0,0
845.43,66589,left,2,-113.3919,235.4097,6.761426,3.737154,48.31213,41.0499,1.550946,1.313922,1.49608,-138.8997,167.5307,2.215217,-294.2876,-33.76003,51.56214,0,0,0
845.43,66589,right,2,149.6147,261.1151,44.87384,-51.1999,-17.52715,-47.0177,1.389616,-1.349219,-0.8737786,172.2322,191.7217,49.49242,294.5405,-35.96368,66.76934,0,0,0
845.4648,66591,left,2,-112.9745,236.0072,7.199114,18.19404,10.31297,8.355397,1.543308,1.305688,1.471082,-139.0236,168.2603,3.028419,-293.5721,-34.25181,49.95467,0,0,0
845.4648,66591,right,2,148.479,261.0482,44.13082,-39.74316,0.3014469,-19.53384,1.373089,-1.345222,-0.8412105,171.306,191.7983,49.81792,293.1733,-35.91123,69.69734,0,0,0
845.4982,66594,left,2,-110.7367,234.2133,6.58738,73.51097,-74.45535,-31.21797,1.530924,1.310238,1.425109,-136.2847,166.1936,3.118725,-284.7267,-40.86826,49.90408,0,0,0
845.4982,66594,right,2,146.0027,260.5576,44.03317,-57.42352,-4.796231,1.542599,1.371267,-1.343206,-0.8427674,169.1891,191.4818,50.05391,296.4513,-32.64598,75.9294,0,0,0
845.5305,66596,left,2,-108.8213,232.1521,5.067051,52.50477,-51.72316,-50.69279,1.503474,1.322628,1.320931,-133.6946,163.7964,3.228627,-280.5495,-44.12388,51.20013,0,0,0
845.5305,66596,right,2,144.3843,260.1794,44.76719,-60.01175,-19.59358,25.28867,1.375078,-1.33344,-0.8740291,168.2275,191.3181,50.60116,297.248,-31.60723,78.10487,0,0,0
845.5634,66598,left,2,-106.1066,228.322,3.288163,115.2336,-156.7606,-58.7308,1.460996,1.328588,1.18085,-130.9552,159.897,4.037351,-277.0586,-47.93396,54.61964,0,0,0
845.5634,66598,right,2,143.0331,259.7082,45.36168,-32.06857,-9.633586,11.93404,1.387739,-1.32796,-0.9181091,167.2866,190.9556,50.53087,298.0445,-30.63217,80.52555,0,0,0
845.5973,66600,left,2,-102.2649,224.5282,0.7637026,124.9906,-114.3589,-96.62527,1.405976,1.31911,1.056357,-128.1677,156.5045,4.68876,-271.3584,-53.39066,55.07625,0,0,0
845.5973,66600,right,2,142.5193,259.9657,45.24004,-9.469428,18.52019,-11.30918,1.40015,-1.331303,-0.9459424,166.6947,191.1658,49.75962,299.5985,-28.80989,82.09749,0,0,0
845.6312,66603,left,2,-97.94656,220.7802,-2.276255,65.59464,-42.54293,-44.99791,1.320182,1.306614,0.9287062,-125.7119,153.7738,6.269972,-265.406,-59.6319,51.45879,0,0,0
845.6312,66603,right,2,143.058,262.1365,44.14177,32.18337,82.85538,-29.40938,1.406252,-1.338048,-0.9497158,166.8092,193.1686,48.27245,298.8181,-27.45325,79.86514,0,0,0
845.6641,66605,left,2,-96.5051,221.4842,-3.330972,45.45447,34.1964,-39.17941,1.290785,1.288449,0.9115406,-125.7941,155.3077,6.754553,-268.4826,-56.4211,50.4507,0,0,0
845.6641,66605,right,2,143.9543,265.4102,42.91587,29.84803,121.6075,-46.53287,1.402534,-1.349696,-0.9122312,166.8431,196.1556,47.27218,295.2162,-26.71234,78.07265,0,0,0
845.6971,66607,left,2,-95.79804,222.953,-4.145491,17.13827,38.741,-20.83649,1.276986,1.271911,0.9091802,-126.249,157.4418,6.795309,-274.0016,-50.22438,53.08162,0,0,0
845.6971,66607,right,2,144.1538,268.9994,41.4473,4.582665,130.2001,-51.32098,1.399941,-1.353678,-0.8956946,166.7019,199.6451,46.01046,292.7332,-24.39268,77.97398,0,0,0
845.7305,66609,left,2,-95.13107,223.2626,-4.318972,28.81063,0.7974927,-3.847174,1.277536,1.266671,0.9117919,-125.9629,157.9797,6.754608,-278.6903,-45.25204,56.45037,0,0,0
845.7305,66609,right,2,144.5226,273.5691,40.28869,10.01366,156.9427,-41.5702,1.395321,-1.362528,-0.8598851,166.465,204.0378,45.15562,291.0864,-20.80884,76.96748,0,0,0
845.7646,66612,left,2,-93.45995,222.2144,-4.459311,36.03819,-23.48714,-4.322456,1.268346,1.252831,0.9268291,-125.5422,157.6446,7.118927,-282.8069,-41.05047,60.84562,0,0,0
845.7646,66612,right,2,144.707,281.1856,39.02752,3.369714,198.7069,-20.78208,1.393035,-1.366319,-0.8446735,166.4538,211.5962,43.97863,291.7289,-13.07363,74.44296,0,0,0
845.7969,66614,left,2,-93.12104,221.9171,-4.629244,6.802258,-6.056334,-8.357704,1.254343,1.251899,0.9178283,-125.7277,157.7515,7.687094,-286.0093,-38.25085,62.38041,0,0,0
845.7969,66614,right,2,144.8567,286.8037,38.33369,-2.455654,202.0803,-31.54833,1.389347,-1.366581,-0.8327177,166.6655,217.2378,43.4217,294.0399,-6.569583,71.43057,0,0,0
845.832,66617,left,2,-93.36239,222.2561,-4.715307,-14.76192,21.8235,1.12621,1.244217,1.252463,0.9057888,-126.208,158.3306,8.176836,-289.2916,-35.23018,63.28093,0,0,0
845.832,66617,right,2,143.831,293.4683,36.90955,-31.44891,162.1954,-32.90501,1.378557,-1.3637,-0.8122852,165.7785,223.9542,42.43583,292.382,-0.8365691,65.65523,0,0,0
845.8642,66619,left,2,-94.06332,223.2265,-4.598034,-33.4802,43.67725,6.107179,1.246933,1.263045,0.8923283,-126.2787,158.9892,8.253638,-290.3495,-33.74104,63.33826,0,0,0
845.8642,66619,right,2,143.3459,298.4754,36.07082,-28.67088,186.5574,-31.05001,1.373999,-1.363687,-0.8033573,165.2236,228.9435,41.78778,289.6602,2.809424,63.63595,0,0,0
845.8976,66622,left,2,-96.18291,225.8425,-3.864232,-62.56747,66.66252,27.24691,1.264672,1.279456,0.8860033,-127.0982,160.8468,8.191666,-289.9336,-32.74089,63.93139,0,0,0
845.8976,66622,right,2,141.8312,303.8945,34.91443,-40.62356,130.8359,-32.52029,1.367985,-1.357552,-0.8070408,163.932,234.4397,40.90773,284.2555,6.014791,61.94989,0,0,0
845.9301,66624,left,2,-97.85274,226.8504,-2.842414,-59.94584,30.39875,39.66084,1.274888,1.29112,0.8844796,-127.9454,161.3703,8.631402,-288.6959,-34.36202,62.9138,0,0,0
845.9301,66624,right,2,141.5109,308.0348,34.71005,-10.63624,155.698,-5.811376,1.371478,-1.373137,-0.7842132,162.6217,238.266,40.51791,279.9138,8.406701,63.00645,0,0,0
845.9636,66627,left,2,-100.3483,227.4674,-1.250592,-58.18956,11.54341,40.7182,1.285867,1.324628,0.8540282,-128.2952,160.957,9.661302,-283.5187,-39.67649,62.10516,0,0,0
845.9636,66627,right,2,141.121,313.9686,34.44176,-9.055533,139.7454,-4.28593,1.378577,-1.378924,-0.7895091,162.0146,244.1306,39.92579,281.9654,15.94208,65.22997,0,0,0
845.9982,66629,left,2,-101.9065,228.9268,-0.3875505,-60.11464,68.17229,33.6818,1.293893,1.331451,0.8517287,-129.1268,162.0464,10.12329,-280.0522,-41.73488,62.97353,0,0,0
845.9982,66629,right,2,140.845,316.8717,34.54061,-10.07432,113.5817,9.170431,1.381863,-1.386152,-0.7826148,161.4501,246.9538,39.85815,284.1213,20.35545,66.38103,0,0,0
846.0298,66632,left,2,-104.1573,231.9441,1.192861,-61.98511,82.17873,45.57127,1.305534,1.337308,0.8580834,-130.5701,164.6396,11.09374,-274.4975,-43.86226,65.0412,0,0,0
846.0298,66632,right,2,140.6064,322.3457,34.83928,-3.606674,136.6431,16.86614,1.377154,-1.383546,-0.7779855,161.557,252.5701,40.50251,288.462,28.50867,68.6104,0,0,0
846.0637,66634,left,2,-105.4395,235.6672,2.05495,-38.21711,132.9984,30.59092,1.305045,1.321607,0.8862903,-132.7705,168.7103,11.90542,-275.8205,-40.22772,66.4953,0,0,0
846.0637,66634,right,2,140.6402,326.5367,35.49529,6.711351,168.3696,27.44669,1.379033,-1.393666,-0.754552,161.1344,256.6422,41.09177,291.6785,34.73192,69.59628,0,0,0
846.0966,66637,left,2,-107.2369,239.4722,3.522251,-49.15254,70.62474,31.69951,1.308981,1.313546,0.9111179,-135.1469,172.7531,13.19549,-279.59,-34.28246,71.25524,0,0.05189121,0
846.0966,66637,right,2,140.2394,332.9865,36.72972,-16.08793,147.8562,31.02059,1.382322,-1.389507,-0.775458,161.0332,263.1574,42.05002,292.6187,41.67783,69.07814,0,0,0
846.1299,66639,left,2,-108.9613,240.936,4.355564,-71.27258,37.55901,35.4102,1.306336,1.31855,0.9055229,-136.6991,174.1964,14.28146,-280.27,-32.59324,75.30527,0,0.1053491,0
846.1299,66639,right,2,139.7351,336.849,37.51188,-13.72783,129.6987,39.22956,1.387031,-1.40102,-0.7599688,160.0606,266.8999,42.58004,296.1269,48.28206,70.69914,0,0,0
846.1638,66642,left,2,-112.1642,243.3594,5.260007,-77.98038,71.3484,13.59445,1.308142,1.342879,0.874423,-138.4777,176.0857,15.27605,-279.6153,-31.58335,78.93304,0,0.1312963,0
846.1638,66642,right,2,138.5225,343.4759,38.45947,-38.76031,141.3563,7.283735,1.380791,-1.411793,-0.7077917,158.1807,273.353,43.83978,294.2428,54.36207,68.91029,0,0,0
846.1964,66644,left,2,-114.0763,244.6133,5.622247,-64.44425,32.36644,10.08542,1.307334,1.352765,0.8586,-139.8607,177.1571,15.7334,-280.7771,-30.57995,79.65797,0,0.1406638,0
846.1964,66644,right,2,137.9735,348.1653,39.06321,-28.51305,153.7933,18.22534,1.38294,-1.418822,-0.6898074,157.2036,277.9248,44.33887,293.4731,59.06889,69.46175,0,0,0
846.2308,66647,left,2,-116.9786,246.8674,5.333287,-64.59387,56.55807,-15.15961,1.302194,1.383312,0.8040184,-141.1245,178.8749,15.8293,-280.2153,-30.25364,79.21285,0,0.1429395,0
846.2308,66647,right,2,136.1961,352.5915,39.73179,-65.2846,62.71197,10.73105,1.39304,-1.424616,-0.6892133,155.161,282.2819,44.56869,294.7131,65.82456,72.31602,0,0,0
846.2631,66649,left,2,-118.4363,247.9862,4.417576,-49.58331,39.0379,-39.066,1.298419,1.398393,0.7677621,-141.662,179.7137,15.19028,-279.1806,-30.63939,77.94917,0,0.1476417,0
846.2631,66649,right,2,134.7051,354.0721,39.8908,-46.40153,65.03795,1.205195,1.399194,-1.426029,-0.7035469,153.597,283.7315,44.38179,293.2367,67.47617,73.24096,0,0,0
846.2975,66651,left,2,-119.2596,248.1524,3.100842,-23.0994,-2.31946,-49.2417,1.295154,1.410782,0.7360524,-141.7551,179.6732,14.10522,-278.8387,-31.18034,76.13215,0,0.1292793,0
846.2975,66651,right,2,133.8734,356.5814,39.90223,-22.93299,79.58815,-2.311426,1.400957,-1.429132,-0.7006621,152.5479,286.175,44.26052,291.2273,69.27878,72.94014,0,0,0
846.3303,66654,left,2,-119.6187,247.6963,1.093962,2.031181,-22.86889,-44.33569,1.284015,1.408505,0.7235959,-142.4994,179.4578,12.78697,-282.433,-29.37871,75.27193,0,0.08990253,0
846.3303,66654,right,2,131.8352,358.3481,39.97868,-47.72433,45.74604,-5.643772,1.407266,-1.423218,-0.7354298,150.9348,288.0462,44.00505,291.6195,72.55519,73.49926,0,0,0
846.3632,66656,left,2,-119.3112,246.3394,0.1044543,17.04681,-56.52465,-33.74731,1.276397,1.402684,0.7253732,-142.7421,178.3762,12.2838,-285.0072,-28.44921,76.17722,0,0.0583387,0
846.3632,66656,right,2,131.1494,360.2882,40.08293,-15.38256,77.69183,2.909313,1.408218,-1.427108,-0.7288131,150.0948,289.9553,44.03582,292.2159,75.43094,73.69025,0,0,0
846.397,66658,left,2,-118.4774,244.3625,-0.604777,37.42495,-73.32442,-22.22489,1.268557,1.393851,0.73264,-142.6512,176.7466,12.04419,-287.6088,-27.84442,77.06911,0,0.0426478,0
846.397,66658,right,2,131.0284,363.3387,40.18663,-3.43981,107.8418,0.995388,1.413952,-1.436012,-0.7137184,149.4108,292.8529,43.8172,291.2001,78.14453,73.72607,0,0,0
846.4304,66661,left,2,-116.3668,240.5726,-0.8155435,46.92712,-68.11352,-0.7267684,1.260158,1.388586,0.7371789,-141.1783,173.2716,12.27449,-288.999,-29.2893,77.20983,0,0.006280138,0
846.4304,66661,right,2,131.2643,368.1131,40.09481,7.685233,113.0155,-9.039022,1.419991,-1.448226,-0.6848145,148.843,297.4253,43.42704,289.4551,82.11683,74.55482,0,0,0
846.4634,66663,left,2,-115.0518,239.3777,-0.5820293,42.75771,-33.18889,10.82252,1.258052,1.380323,0.7494904,-140.431,172.2823,12.52923,-289.7226,-29.6626,76.00154,0,0,0
846.4634,66663,right,2,130.9667,371.1016,39.63536,-10.61178,94.02549,-15.35998,1.42113,-1.443194,-0.7082445,148.7978,300.4654,42.90993,288.2053,84.44999,74.5547,0,0,0
846.4966,66665,left,2,-113.5108,238.3217,-0.07976519,50.64948,-37.35038,15.45334,1.256583,1.367566,0.7723771,-139.7174,171.5181,12.97933,-289.7332,-30.28106,75.19512,0,0,0
846.4966,66665,right,2,130.3737,373.7402,38.90928,-16.07581,87.47903,-27.03908,1.422215,-1.43487,-0.7440932,148.7966,303.265,42.17406,290.0492,88.72224,75.60432,0,0,0
846.5302,66667,left,2,-111.9718,237.2042,0.4563203,47.35711,-38.01649,16.34933,1.25581,1.358435,0.7895154,-138.709,170.5863,13.47656,-287.52,-32.17491,75.45763,0,0,0
846.5302,66667,right,2,129.6813,376.2629,38.09241,-14.56198,79.51347,-26.95567,1.420411,-1.426608,-0.7671905,148.6181,305.9295,41.52625,290.156,91.83247,76.56788,0,0,0
846.5627,66669,left,2,-110.4745,235.9307,1.092057,51.86793,-47.59084,20.12164,1.255834,1.351563,0.8007146,-137.5591,169.4422,14.09496,-285.4731,-33.76492,76.75896,0,0,0
846.5627,66669,right,2,129.4092,380.5893,37.39745,-2.47906,139.9834,-21.04205,1.41563,-1.422255,-0.7656524,148.5755,310.3212,41.13623,289.3935,95.79082,76.42772,0,0,0
846.5965,66671,left,2,-109.0305,234.9985,1.75576,45.34502,-22.26536,20.68994,1.252657,1.344775,0.806057,-136.5356,168.7179,14.94915,-285.0946,-33.72667,78.54837,0,0,0
846.5965,66671,right,2,129.3778,385.011,36.8903,-5.152275,126.6675,-14.79193,1.413573,-1.414618,-0.779691,149.0046,314.8701,40.79794,290.2304,100.6644,76.43015,0,0,0
846.6302,66673,left,2,-107.3363,233.8709,2.591534,58.0457,-39.50529,28.08397,1.252746,1.336455,0.8191733,-135.3488,167.7998,15.75991,-284.8952,-33.67362,80.12457,0,0,0
846.6302,66673,right,2,129.4747,388.5023,36.33295,-2.175064,92.21301,-18.79809,1.409949,-1.416077,-0.760534,149.0856,318.3854,40.53845,292.2793,105.6724,77.24257,0,0,0
846.6636,66675,left,2,-105.4089,232.53,3.446485,59.89538,-41.02559,27.90803,1.253906,1.326413,0.8364458,-134.0421,166.7052,16.49967,-285.0848,-33.51273,81.28654,0,0,0
846.6636,66675,right,2,129.5645,390.6236,35.88138,5.709658,56.71627,-9.825029,1.404154,-1.416863,-0.7363942,149.0882,320.4962,40.46241,291.9254,107.4889,76.8476,0,0,0
846.6975,66678,left,2,-103.9222,231.1855,4.606588,18.43802,-8.946917,25.45295,1.262349,1.346154,0.8178616,-131.2266,164.6857,17.11476,-279.129,-39.15483,77.71484,0,0,0
846.6975,66678,right,2,129.7335,390.9907,35.42155,9.384002,-13.29522,-9.882964,1.393872,-1.418824,-0.695089,149.0688,320.8419,40.65401,291.2098,107.2838,76.53305,0,0,0
846.7298,66680,left,2,-104.0222,231.4438,5.258286,-11.2429,13.42069,19.18941,1.273985,1.351408,0.819817,-130.7085,164.5572,17.03041,-277.071,-41.24234,74.67597,0,0,0
846.7298,66680,right,2,130.7965,389.7616,35.16196,38.92198,-56.67169,-6.624485,1.38909,-1.425555,-0.6596737,149.674,319.5028,40.65692,290.7292,105.0788,75.64615,0,0,0
846.7631,66682,left,2,-104.6685,231.9182,5.786169,-22.78522,15.72195,15.67767,1.28248,1.346938,0.8342922,-131.4081,164.9436,16.95709,-277.7985,-41.57419,71.89992,0,0,0
846.7631,66682,right,2,131.3337,386.518,34.84945,10.78033,-107.366,-9.623552,1.37922,-1.42003,-0.6497314,150.4956,316.3732,40.97709,291.1023,101.7244,76.3907,0,0,0
846.7964,66684,left,2,-105.3522,232.0442,6.239942,-19.58189,6.121894,11.69545,1.28684,1.337514,0.8538132,-132.558,165.1781,17.00492,-279.5698,-41.62311,69.15115,0,0,0
846.7964,66684,right,2,131.2997,381.8006,34.12426,-3.587947,-173.0969,-18.62101,1.361396,-1.404274,-0.6506735,151.4015,312.0107,41.41234,293.3211,98.47189,78.26954,0,0,0
846.8301,66686,left,2,-105.9464,232.1617,6.598427,-17.53504,2.049833,9.438139,1.286625,1.327379,0.8711796,-133.7728,165.5135,17.22646,-281.0652,-41.5859,67.3587,0,0,0
846.8301,66686,right,2,131.5832,375.3851,33.63151,14.10953,-203.936,-11.13381,1.345408,-1.398606,-0.6300688,151.9023,305.7658,42.01576,291.9581,91.55482,81.97182,0,0,0
846.8633,66688,left,2,-106.6495,232.5877,6.722513,-31.46878,22.87481,3.019561,1.285098,1.323031,0.8775834,-134.7809,166.06,17.35995,-282.1165,-41.25201,66.47636,0,0,0
846.8633,66688,right,2,131.5992,368.221,33.18737,-2.224634,-252.3722,-14.36125,1.331357,-1.390176,-0.624431,152.4422,298.8686,42.49692,293.493,85.73075,84.63234,0,0,0
846.8976,66691,left,2,-108.4621,233.8183,6.51071,-40.63671,21.41244,-11.81965,1.275519,1.332006,0.8526773,-136.1973,167.2235,17.78444,-282.025,-40.87852,68.04626,0,0,0
846.8976,66691,right,2,131.1015,355.5679,32.53397,-9.07043,-304.4241,-16.15289,1.309406,-1.375749,-0.6228921,152.7396,286.6118,43.12958,292.3523,72.62722,85.75975,0,0,0
846.9294,66693,left,2,-109.5359,234.2956,6.17252,-33.10017,16.0874,-15.61846,1.267566,1.334703,0.8386198,-137.1856,167.7495,17.9718,-281.6881,-40.93085,69.64368,0,0,0
846.9294,66693,right,2,130.6741,347,32.28603,-41.76831,-354.7496,-25.84447,1.2945,-1.356851,-0.6399868,153.3607,278.4694,43.64523,292.4987,63.75355,84.09532,0,0,0
846.9641,66696,left,2,-110.3291,234.4596,5.140534,-15.60585,4.827171,-30.89106,1.257946,1.340444,0.8179007,-137.8982,168.013,17.60557,-284.6736,-38.59326,71.17123,0,0,0
846.9641,66696,right,2,131.0656,335.0945,32.40523,13.82229,-297.885,14.14438,1.285426,-1.351717,-0.6394532,153.9184,266.6109,43.96367,288.9731,48.07122,77.11629,0,0,0
846.9973,66698,left,2,-110.7418,234.461,4.351274,-21.69269,-7.07022,-30.88139,1.250784,1.34286,0.806509,-138.3921,168.1327,17.23872,-287.2847,-36.95587,70.79369,0,0,0
846.9973,66698,right,2,131.7518,328.3927,33.14304,26.38373,-291.9373,27.73831,1.27962,-1.331942,-0.6694358,155.6357,260.2725,44.91062,289.2343,40.50558,75.77133,0,0,0
847.0314,66702,left,2,-111.8879,233.7846,2.80805,-27.55263,-49.71059,-32.61393,1.240803,1.377559,0.7427073,-137.803,166.9746,16.60331,-286.3622,-37.36853,73.80927,0,0,0
847.0314,66702,right,2,132.159,313.4854,35.39604,5.624002,-306.701,40.08816,1.272576,-1.293467,-0.7325886,157.944,246.0276,47.21943,284.9795,21.72995,72.73416,0,0,0
847.0638,66705,left,2,-113.1593,232.8658,2.095552,-51.43312,2.280166,-18.7662,1.238037,1.405103,0.6921515,-137.5538,165.5445,16.10963,-285.825,-39.6736,70.87843,0,0,0
847.0638,66705,right,2,133.3616,303.472,37.37203,48.45311,-283.8538,60.78681,1.271026,-1.264632,-0.7813214,160.6949,236.605,49.13421,285.8992,11.20382,73.96712,0,0,0
847.0975,66708,left,2,-115.9181,234.5491,1.787489,-105.9383,67.92815,-2.956131,1.237281,1.425633,0.6538355,-139.1053,166.8018,15.79887,-286.0798,-40.32364,66.75031,0,0,0
847.0975,66708,right,2,134.7654,293.2946,39.89254,54.9732,-306.5529,82.17992,1.270406,-1.237911,-0.8232591,163.6886,227.0916,51.61347,291.715,3.374329,77.27055,0,0,0
847.1301,66711,left,2,-120.2784,239.1551,1.67449,-158.9602,225.1517,-6.847808,1.225159,1.447957,0.5933395,-142.1586,171.1541,16.53732,-286.9488,-37.50569,67.48186,0,0,0
847.1301,66711,right,2,136.5327,284.1873,42.64934,39.38937,-327.2237,88.37758,1.270081,-1.216338,-0.8657751,167.1315,218.7246,54.23641,301.5232,-0.9710199,82.00604,0,0,0
847.1637,66714,left,2,-124.0704,244.3197,1.717433,-100.9262,124.1281,3.990705,1.225875,1.433333,0.6195241,-146.754,176.5841,16.59596,-292.2078,-30.87191,70.48146,0,0,0
847.1637,66714,right,2,137.9061,274.1146,45.35155,61.26921,-285.8585,80.33814,1.293905,-1.207407,-0.9251667,169.6021,208.9985,55.67465,314.5428,-3.06925,89.10958,0,0,0
847.1962,66717,left,2,-126.8107,247.4076,1.687253,-76.90377,91.03937,-6.093872,1.229015,1.434881,0.6218787,-149.4003,179.6256,16.44548,-294.7838,-27.4332,72.02189,0,0,0
847.1962,66717,right,2,140.3601,265.3236,47.25061,101.7484,-286.6758,52.24822,1.316105,-1.187935,-0.9922971,173.5418,200.8111,56.38769,326.8079,-4.460164,94.74986,0,0.05193666,0
847.2307,66721,left,2,-127.8937,248.8559,1.267524,-3.641437,17.19057,-15.8907,1.225513,1.438457,0.6207041,-150.4919,181.1486,16.30907,-295.826,-25.25835,74.3833,0,0,0
847.2307,66721,right,2,144.1429,255.5247,48.07227,86.23761,-252.2428,18.03532,1.318031,-1.155172,-1.033159,179.0782,191.8809,56.88377,332.8643,-13.43593,92.84614,0,0.03652651,0
847.2642,66724,left,2,-127.1277,248.6179,0.2175401,50.57628,-35.69459,-44.12811,1.220776,1.435334,0.625828,-150.078,181.1081,15.59084,-296.2538,-24.09492,75.78064,0,0,0
847.2642,66724,right,2,145.2222,245.4947,48.44962,20.77599,-340.9005,1.50444,1.314316,-1.119655,-1.068142,182.2968,183.0256,57.0457,340.3806,-19.75052,88.50739,0,0,0
847.2964,66727,left,2,-124.0958,246.7974,-1.679536,118.6096,-68.18053,-70.2094,1.221077,1.422094,0.6471672,-147.7068,179.5173,13.72667,-293.3785,-25.23562,76.61111,0,0,0
847.2964,66727,right,2,146.621,235.5199,48.82402,78.48864,-257.6179,23.33776,1.312605,-1.069875,-1.114545,186.6194,174.7762,56.84003,351.5479,-23.69487,79.34072,0,0,0
847.3297,66730,left,2,-119.875,244.3047,-4.131951,146.0257,-84.41411,-81.98616,1.217423,1.4039,0.6687517,-144.5196,177.4274,11.44751,-292.4285,-25.55159,74.85844,0,0,0
847.3297,66730,right,2,150.4866,228.6035,49.93007,101.2887,-225.9722,25.83031,1.303544,-1.040623,-1.126695,192.2233,169.023,57.94897,362.9622,-25.17862,73.1949,0,0,0
847.3631,66734,left,2,-114.7944,241.4546,-7.540433,102.1171,-58.04532,-79.1701,1.210475,1.369421,0.7122779,-141.5428,175.4357,8.284683,-294.8409,-23.49368,71.72962,0,0,0
847.3631,66734,right,2,151.9525,216.1522,50.26564,-3.522553,-304.7632,5.503914,1.281737,-1.001104,-1.132785,196.0723,158.4194,59.03213,374.5894,-28.62197,74.70507,0,0,0
847.397,66737,left,2,-112.705,239.7048,-9.292943,44.39716,-48.39602,-46.70027,1.20763,1.364513,0.714691,-139.8828,173.9089,6.67282,-297.1573,-22.02788,69.6965,0,0,0
847.397,66737,right,2,153.4798,207.7985,50.78471,36.04565,-268.1105,3.81154,1.267421,-0.9812989,-1.131649,198.9587,151.2617,60.28146,385.9835,-26.72033,81.31944,0,0,0
847.43,66740,left,2,-112.004,238.7337,-10.28768,22.20602,-33.53857,-28.90247,1.201902,1.361503,0.714672,-139.4957,173.1256,5.940116,-297.972,-22.16782,67.9417,0,0,0
847.43,66740,right,2,153.6554,198.1514,50.97807,-34.7652,-323.9074,-6.688061,1.240999,-0.96408,-1.110395,200.1426,142.7739,62.14071,394.2845,-25.78198,93.70493,0,0,0
847.4633,66743,left,2,-111.4197,237.8593,-10.71881,22.86799,-32.22251,-7.092321,1.196172,1.346771,0.730427,-139.7724,172.6384,5.684147,-298.4637,-22.90914,66.28155,0,0,0
847.4633,66743,right,2,151.2413,186.7839,50.63578,-76.65533,-343.8807,-3.908422,1.209663,-0.9423229,-1.083975,198.6943,132.7341,63.88028,398.8429,-25.48111,108.6272,0,0,0
