Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
549.5771,153168,left,1,-63.52052,159.1076,36.416,27.7447,-58.53217,47.14936,-2.476888,-0.1131405,1.702966,-131.9137,166.9656,19.48059,-377.0271,122.9795,-21.43349,0,0.2932879,0
549.5937,153170,left,1,-62.51069,158.4807,37.16088,63.17954,-17.54482,45.46669,-2.590835,-0.09192004,1.701994,-131.101,164.9176,20.2795,-376.5315,121.4655,-19.28143,0,0.5004002,0
549.6102,153172,left,1,-61.37631,159.6809,37.77678,60.29044,104.0616,45.60038,-2.748197,-0.06047279,1.691825,-130.3048,164.4388,21.46995,-376.0229,123.1944,-18.665,0,0.7265316,0
549.6269,153173,left,1,-60.83424,160.9533,38.27158,61.83744,145.1494,56.44493,-2.874636,-0.04223957,1.686042,-129.9435,164.6528,22.27447,-376.1107,126.2284,-17.90719,0,0.8319851,0
549.6439,153175,left,1,-59.27792,162.0168,39.34247,107.808,64.94361,59.12807,3.073727,-0.007728808,1.686877,-128.5511,163.4175,23.46646,-377.0652,134.0518,-9.2086,0,0.7750853,0
549.6599,153177,left,1,-57.77023,164.7162,40.69138,62.11238,162.8899,78.44711,2.598614,0.05587393,1.700629,-126.9163,162.2213,24.37071,-377.9638,147.5863,3.15105,0,0.5912703,0
549.6766,153179,left,1,-57.18457,167.616,41.9725,36.21088,150.7182,68.20224,2.37917,0.1066393,1.706892,-126.135,162.5201,25.47998,-377.861,158.0893,8.053171,0,0.4780737,0
549.6931,153181,left,1,-57.27774,170.0148,43.05172,-9.534173,140.4678,62.46471,2.276792,0.1532187,1.721786,-125.807,162.6302,25.79297,-377.5632,165.4961,8.475192,0,0.4826983,0
549.7102,153183,left,1,-57.41109,172.6101,44.28058,-0.2890621,140.1804,72.42588,2.21118,0.1915572,1.735226,-125.4248,162.9448,26.34727,-377.1389,172.3521,10.82925,0,0.3151787,0
549.7272,153185,left,1,-57.7007,175.5014,45.55333,-17.09337,155.4142,60.49457,2.121942,0.2654797,1.757844,-124.5351,161.2548,26.72617,-376.5319,170.867,17.00374,0,0,0
549.7431,153187,left,1,-58.32871,178.7968,46.55186,-37.96998,182.9925,53.05624,2.064662,0.3202182,1.768464,-124.1313,160.8022,27.47545,-376.4174,158.0509,21.6909,0,0,0
549.7593,153189,left,1,-59.01744,182.2754,47.41472,-43.09848,204.2101,51.48109,2.00223,0.369187,1.767815,-123.7351,160.5338,28.50178,-375.3687,142.4704,21.90036,0,0,0
549.7759,153191,left,1,-60.20796,185.9619,48.02181,-82.01917,236.7848,36.91446,1.938486,0.4158936,1.758473,-123.8523,160.7131,29.79395,-374.0572,128.3158,23.69061,0,0,0
549.7925,153193,left,1,-61.54842,189.7802,48.2117,-82.09426,219.0379,3.393494,1.888206,0.4518409,1.745111,-124.3815,161.901,30.91995,-372.0465,113.5675,27.01663,0,0,0
549.8092,153194,left,1,-62.22214,191.6982,48.13111,-76.89896,218.9172,-9.198794,1.860665,0.4634495,1.732716,-124.8775,162.9272,31.55291,-370.8744,106.6722,28.34963,0,0,0
549.8256,153196,left,1,-64.66398,196.7653,48.1152,-148.9643,323.5414,0.646251,1.789448,0.4880401,1.698339,-126.7489,165.7467,33.35735,-369.5817,97.07193,31.05188,0,0,0
549.8425,153198,left,1,-66.55845,201.2225,47.283,-54.47905,197.2252,-57.41398,1.693342,0.4863067,1.639742,-129.1115,169.7594,35.19806,-370.0536,95.13299,27.00465,0,0.03482277,0
549.8587,153200,left,1,-67.58992,206.3792,46.85879,-71.24872,335.805,-14.49925,1.57669,0.4935771,1.573976,-130.9004,175.1434,37.72087,-369.2326,94.73593,17.18455,0,0.4053668,0
549.8754,153202,left,1,-69.81266,212.9433,46.6977,-126.0512,393.1108,-5.394299,1.477821,0.5374719,1.517673,-132.5497,179.7953,39.92963,-363.6678,85.00072,4.04478,0,0.749259,0
549.8923,153204,left,1,-72.74555,217.5912,46.18264,-173.3072,265.0948,-24.93076,1.409311,0.5894526,1.470623,-134.3011,181.9086,41.43195,-358.2554,74.54945,-3.376568,0,1.011939,0
549.9087,153206,left,1,-74.99915,219.1337,45.22298,-184.0907,3.255101,-69.17191,1.347837,0.6325754,1.424637,-135.5739,181.5824,42.622,-353.762,64.127,-5.205683,0,1.324676,0
549.925,153208,left,1,-78.24551,220.1486,44.14845,-188.76,44.67095,-69.16737,1.301989,0.6597123,1.39045,-138.2117,181.5473,43.32989,-351.4995,54.66702,-2.485194,0.1135609,1.611603,0
549.9421,153210,left,1,-82.03092,220.9098,43.19615,-240.7028,93.43426,-36.90895,1.276947,0.6929777,1.363634,-140.9499,180.7222,43.87999,-348.7762,42.96792,4.876173,0.2849019,1.757513,0.1225672
549.9586,153212,left,1,-84.81345,224.7232,42.92869,-116.446,248.0597,-3.965122,1.30596,0.7873269,1.34338,-140.0567,179.6386,44.07579,-344.4009,35.25607,11.1143,0.2770604,1.879678,0.3725579
549.9747,153214,left,1,-86.17811,228.5204,42.9395,-65.69414,189.2825,-3.130313,1.320108,0.8679311,1.317629,-138.1297,179.7331,44.60925,-342.1767,34.15412,15.26882,0.249419,2.037471,0.6294934
549.9913,153215,left,1,-87.26277,230.2319,42.75885,-125.7874,198.4806,-20.9503,1.320917,0.8953255,1.304516,-138.0409,180.2519,44.76359,-341.4989,33.53392,17.05128,0.2207339,2.099392,0.7514456
550.008,153217,left,1,-88.15395,231.1163,41.84791,-45.60505,34.72386,-59.31755,1.306545,0.9432883,1.266662,-137.1562,179.4975,45.06575,-341.7699,33.88327,20.18523,0.2612983,2.360594,0.7458836
550.0245,153219,left,1,-88.39192,230.2027,40.82152,8.923165,-65.16083,-56.26049,1.266958,0.973464,1.214408,-136.8058,178.2393,46.10854,-344.0357,36.16343,22.45443,1,2.501252,1
550.041,153221,left,1,-88.18153,228.2686,39.74446,24.8735,-90.50616,-63.58705,1.229824,1.013549,1.16088,-135.5758,175.6576,47.10385,-342.9639,33.46758,25.62126,1,2.715028,1
550.058,153223,left,1,-88.32513,225.6405,38.55878,-23.06931,-122.9998,-63.74263,1.200844,1.058085,1.105625,-134.2741,172.1043,47.82028,-341.946,29.96076,28.92886,1,2.928963,1
550.0745,153225,left,1,-88.2262,224.6179,37.49827,22.79723,-34.71908,-57.04168,1.170455,1.078479,1.06697,-133.926,171.2402,48.49614,-344.4439,32.88381,33.36192,1,3.010927,1
550.0908,153227,left,1,-87.16444,225.2121,36.84325,82.71887,5.627419,-43.18058,1.142008,1.066103,1.055025,-133.9889,173.079,48.95443,-348.2171,40.47471,34.40454,1,3.121128,0.8439573
550.1072,153229,left,1,-84.74062,223.9634,36.11542,147.3802,-81.2537,-37.16668,1.126656,1.04826,1.051137,-132.4298,172.7744,48.85054,-349.6256,44.86628,36.40915,1,3.117745,0.8125291
550.1242,153231,left,1,-81.18279,221.79,35.57992,215.2155,-135.0195,-24.06283,1.116025,1.011094,1.062634,-130.2908,171.9737,48.50494,-349.565,47.44854,38.42568,1,3.070314,0.8822435
550.1404,153233,left,1,-76.85973,219.6775,35.29785,260.8437,-104.1798,-12.66214,1.085355,0.9273829,1.088756,-129.2011,173.2289,48.40358,-351.0208,53.41154,37.0399,1,3.054569,0.9309638
550.1569,153234,left,1,-74.59586,218.7283,35.27671,265.2767,-111.2298,-2.477059,1.065934,0.8764523,1.10277,-128.7174,174.3247,48.4198,-351.3012,56.09367,35.48956,1,3.010782,0.9139802
550.1735,153236,left,1,-69.37372,216.0508,35.89235,294.3464,-152.6424,38.14069,1.052052,0.7505688,1.156289,-127.1504,175.9748,47.6756,-348.0783,55.23162,30.31932,1,2.923335,0.7685513
550.1904,153238,left,1,-64.1579,213.5723,36.32956,307.381,-163.8642,13.62277,1.014652,0.6047218,1.211351,-125.8189,179.2961,46.57309,-340.8608,49.3173,23.0833,1,2.816322,0.4565015
550.2067,153240,left,1,-59.44406,211.8175,36.92865,241.5194,-88.14972,39.24111,0.9564909,0.473644,1.255928,-124.0917,183.3652,45.5065,-330.683,42.22532,12.50835,1,2.618777,0.1543788
550.2232,153242,left,1,-54.54784,207.1256,36.3797,314.5788,-338.2574,-68.16393,0.8528129,0.367532,1.283826,-121.2163,184.0678,43.69666,-317.7096,31.21357,2.280767,1,2.449519,0
550.2397,153244,left,1,-49.43855,203.9175,36.31202,297.9651,-210.2895,1.691514,0.6806424,0.2468296,1.322875,-117.8625,187.3306,41.42706,-304.1755,24.42381,-7.950722,0.8932873,2.356684,0
550.2563,153246,left,1,-46.57389,202.2873,36.83133,118.4027,-89.60032,27.70857,0.4844816,0.1305614,1.384199,-116.077,191.8186,38.23558,-298.2394,25.91428,-16.37137,0.7690577,2.192826,0
550.2729,153248,left,1,-46.02261,201.8495,37.12658,14.8149,-1.137115,10.77484,0.02193291,0.01637826,1.429819,-115.9845,198.0904,35.82224,-302.6162,38.59178,-22.64245,0.584435,1.91178,0
550.2897,153250,left,1,-46.03228,202.0543,36.84929,7.799899,27.02164,-20.87149,-0.3211317,-0.03315069,1.462356,-116.0319,201.6995,33.65468,-310.4481,52.8552,-27.47651,0.5007101,1.76078,0
550.306,153252,left,1,-46.55391,203.0978,36.29774,-40.79273,78.10344,-32.32364,-0.5988942,-0.06341761,1.485659,-116.4063,204.9961,31.82268,-313.7823,62.25877,-34.19323,0.465384,1.676297,0.03591804
550.3232,153254,left,1,-47.32599,204.1839,35.86049,-45.49559,41.44151,-21.12194,-0.7978777,-0.08269896,1.501076,-116.9532,207.5973,30.59917,-313.0309,66.44416,-42.32996,0.4761813,1.647984,0.0551692
550.3392,153255,left,1,-47.67109,204.1476,35.80314,-39.95171,-4.211438,-6.638866,-0.926975,-0.0908327,1.511673,-117.1564,208.2737,29.97585,-312.2874,67.43535,-46.03564,0.4745044,1.639767,0.05629281
550.3557,153257,left,1,-48.77814,202.7531,35.82369,-71.70808,-101.881,1.167199,-1.234895,-0.1012038,1.538461,-117.9556,208.1032,28.5351,-311.894,67.77998,-51.38115,0.4442303,1.603919,0.04182919
550.3723,153259,left,1,-51.03869,201.0567,35.83047,-154.3102,-106.7824,-3.341917,-1.553426,-0.09976297,1.569067,-119.9486,207.0979,26.87122,-314.5485,68.13084,-53.80309,0.3489919,1.515978,0.01832041
550.3892,153261,left,1,-54.20509,199.6853,35.63464,-181.4189,-74.72935,-12.5726,-1.828039,-0.08532379,1.595402,-123.0144,205.6596,25.12766,-321.0779,71.92529,-55.96036,0.2160381,1.400276,0.02906363
550.4055,153263,left,1,-57.42454,198.9674,35.36485,-173.8297,-78.44524,-24.57091,-2.031675,-0.0743397,1.614567,-126.1941,204.9087,23.67281,-329.2026,78.63563,-57.14785,0.07252126,1.271766,0
550.4222,153265,left,1,-60.17493,196.6112,34.66519,-157.9898,-135.4527,-43.69125,-2.132728,-0.06655093,1.620537,-129.06,202.0292,22.33275,-337.0823,83.63094,-57.654,0,1.168032,0
550.4385,153267,left,1,-62.64466,194.8521,34.07114,-141.5627,-109.4184,-35.1967,-2.505325,-0.02830025,1.624988,-131.784,197.9433,21.37856,-342.3968,83.37804,-57.40181,0,1.071663,0
550.4551,153269,left,1,-64.4905,191.8563,33.57561,-102.9932,-193.288,-25.43279,3.043424,0.01898577,1.634186,-133.7472,192.0885,20.45658,-345.9481,77.47964,-53.86165,0,0.9828159,0
550.4717,153271,left,1,-66.61335,189.3849,33.46837,-135.5146,-140.9641,-7.59439,2.475812,0.06922091,1.643053,-135.8924,186.4278,20.12323,-351.2274,71.59798,-44.13461,0,1.007575,0
550.4883,153273,left,1,-69.14246,186.9939,33.08939,-148.3559,-151.941,-34.23967,2.176631,0.1165435,1.643726,-138.4091,181.042,20.22079,-356.8975,65.45705,-30.64214,0,0.7585536,0
550.5048,153275,left,1,-71.20822,183.7905,32.34813,-109.8536,-209.885,-43.19312,2.009078,0.139045,1.632265,-140.5312,176.1218,20.57923,-360.6594,59.00027,-18.28261,0,0.59448,0
550.5214,153277,left,1,-72.59386,180.4756,31.80279,-72.86416,-175.4834,-23.70067,1.869076,0.1625294,1.619489,-141.8909,170.9849,20.98089,-362.7682,53.0423,-10.43389,0,0.421002,0
550.538,153278,left,1,-73.29834,179.3433,31.73575,-82.50264,-132.6054,-7.850555,1.815194,0.1719284,1.612964,-142.5578,169.0878,21.35637,-362.6039,49.09099,-8.047721,0,0.336829,0
550.555,153280,left,1,-73.80345,176.7858,31.50942,-16.37765,-158.0494,-18.49676,1.713196,0.1870154,1.597622,-142.9959,165.1625,22.08906,-361.9825,42.36201,-3.17367,0,0.2636179,0
550.5711,153282,left,1,-74.06762,173.7345,31.02332,-21.15715,-163.9371,-26.84031,1.599604,0.194489,1.576465,-143.2243,161.1042,22.79821,-359.4536,33.2213,-0.722172,0,0.2951911,0
550.5876,153284,left,1,-74.24599,171.0723,30.5821,-4.662813,-177.9523,-29.47095,1.535493,0.2000142,1.56363,-143.3707,157.833,23.1708,-358.3811,27.42202,2.817792,0,0.2781477,0
550.6042,153286,left,1,-75.08431,168.8568,30.32211,-62.94496,-114.3141,-2.972327,1.504854,0.2013789,1.557321,-144.1461,155.2008,23.21538,-357.6337,22.12162,4.425765,0,0.2447818,0
550.6208,153288,left,1,-75.95374,167.0106,30.10979,-41.335,-102.1163,-18.17907,1.468461,0.2068148,1.549419,-144.8648,152.482,23.12843,-356.1585,16.29833,2.172747,0,0.2417949,0
550.6374,153290,left,1,-75.67598,164.347,29.41629,32.50041,-167.5532,-43.48958,1.415798,0.2173547,1.536965,-144.5071,149.0006,22.94245,-356.0505,13.53374,0.1907521,0,0.3320461,0
550.6542,153292,left,1,-74.96881,161.9097,29.01816,44.50745,-134.9492,-14.00342,1.411071,0.2445973,1.531745,-143.479,144.8049,22.66562,-356.3748,11.60021,-0.7209561,0,0.3547326,0
550.6705,153294,left,1,-74.41075,160.5861,28.97297,19.13957,-55.40329,2.66808,1.42939,0.2835421,1.530706,-142.4498,141.2722,22.51944,-360.2838,16.34761,-1.086147,0,0.193885,0
550.6872,153296,left,1,-73.46648,159.7849,28.8177,71.39555,-62.53709,-10.64868,1.440485,0.3139959,1.529812,-141.2427,139.1832,22.3253,-367.9246,31.05162,-0.8677872,0,0.1497634,0
550.7036,153298,left,1,-72.47449,159.3904,29.00062,49.83696,-17.34221,16.92928,1.437952,0.3206832,1.528468,-140.2829,138.7234,22.4329,-373.4242,45.61348,-1.872643,0,0.160011,0
550.7202,153300,left,1,-72.41799,159.4063,29.08953,2.819397,-8.150494,-3.530793,1.425576,0.3175068,1.525648,-140.4003,139.2032,22.61918,-378.4781,59.49168,-1.466259,0,0.2709211,0
550.7368,153301,left,1,-72.57497,159.8599,28.92978,-18.24894,52.73361,-18.57132,1.406278,0.3163442,1.520349,-140.67,139.9244,22.73586,-380.08,64.45294,-1.799235,0,0.2938063,0
550.7534,153303,left,1,-73.47452,162.5118,28.59446,-44.62523,199.0224,-14.06335,1.361398,0.3217157,1.506714,-141.6738,142.6801,23.03729,-382.1067,71.84727,-5.065751,0,0.415335,0
550.7699,153305,left,1,-74.21859,165.1551,28.62178,-72.49545,189.385,14.61181,1.310945,0.3154403,1.494742,-142.6873,146.0584,23.76975,-384.0733,78.52072,-4.274613,0,0.5366697,0
550.7865,153307,left,1,-76.86897,168.7497,28.77455,-168.5401,193.1647,-2.165874,1.216073,0.2807508,1.481843,-145.989,151.9473,24.77839,-386.7134,81.64635,-2.138736,0,0.5990399,0
550.8036,153309,left,1,-79.36183,170.5059,28.0489,-113.1615,83.17211,-48.72372,0.9846509,0.2109358,1.46558,-149.3769,157.9316,25.15106,-386.527,76.11168,-0.9333332,0,0.7692218,0
550.8199,153311,left,1,-82.04479,173.1269,27.29601,-164.9016,171.6639,-46.49007,0.5552312,0.1245427,1.457375,-152.5868,165.2415,24.91003,-382.0025,64.16457,-2.783528,0,0.8845128,0
550.8362,153313,left,1,-84.23708,176.5809,26.29889,-111.9491,193.2375,-63.49866,0.09355041,0.06716131,1.448939,-154.8094,171.5337,24.33772,-373.8156,50.23194,-6.276152,0,1.021434,0
550.8527,153315,left,1,-86.30659,179.3596,25.39723,-134.2677,166.6435,-39.34087,-0.1815068,0.03335319,1.436008,-156.7429,175.9271,24.10255,-365.1964,38.07239,-9.930605,0,1.133352,0
550.8694,153317,left,1,-87.78043,182.3573,24.72307,-90.78269,192.5262,-36.49271,-0.1767869,0.03368685,1.413258,-157.9941,178.654,24.67138,-354.7185,25.58775,-13.86814,0.166886,1.372707,0
550.8862,153319,left,1,-88.66619,187.1575,24.18913,-53.10717,314.748,-28.0992,0.08249626,0.08096883,1.388671,-158.4619,180.1842,25.4986,-340.0105,10.48919,-17.6148,0.453789,1.612951,0
550.9025,153321,left,1,-89.99511,194.0295,24.2648,-64.28276,412.9103,12.00362,0.4314906,0.1396337,1.390768,-159.0893,182.4916,25.19623,-324.0647,-1.764827,-24.27819,0.5865192,1.780053,0
550.919,153322,left,1,-89.95671,196.8651,24.27258,4.357404,321.7823,0.8834695,0.564891,0.1692486,1.392174,-158.7647,183.4236,24.91593,-321.0807,-2.102389,-28.45682,0.6665312,1.870761,0
550.9359,153324,left,1,-91.0034,203.5542,24.50892,-51.47462,384.5075,13.60894,0.7192117,0.2003036,1.397037,-159.3551,187.8743,24.59102,-316.4086,-0.3183313,-34.84599,0.6874983,1.977221,0
550.9521,153326,left,1,-91.35795,209.6133,24.75918,-10.01202,357.2161,10.28465,0.9473351,0.2497157,1.41619,-158.89,190.4432,23.48274,-311.1768,-0.4181063,-39.72909,0.8105482,2.147215,0
550.9687,153328,left,1,-91.9487,215.9703,24.9542,-66.36349,386.5505,9.949645,1.136659,0.3151674,1.433932,-158.1767,192.4713,22.4962,-305.0153,-2.208424,-41.94972,0.990712,2.501052,0.07395709
550.9854,153330,left,1,-93.88599,224.0977,25.41735,-116.2423,508.4985,30.87216,1.28751,0.3798364,1.459337,-158.5185,196.474,21.55985,-300.0367,-2.44062,-41.84856,1,2.707163,0.3463175
551.0018,153332,left,1,-95.81109,231.2937,25.95399,-86.99614,348.4196,31.28568,1.382594,0.4504383,1.479792,-158.672,199.7104,21.1272,-298.9077,-0.8007758,-40.06321,1,2.647995,0.4744439
551.0185,153334,left,1,-96.40801,234.3987,26.53803,-28.38785,120.0452,27.85541,1.443781,0.5285031,1.496415,-157.2094,198.772,20.89723,-300.3467,-0.4309851,-37.79609,1,2.522512,0.6319317
551.035,153336,left,1,-97.55943,236.6908,26.99134,-70.2832,119.1606,27.70656,1.469297,0.610732,1.499819,-155.9438,196.8931,21.13197,-305.0078,0.6693906,-32.63802,1,2.465734,0.7144886
551.0518,153338,left,1,-99.29331,238.7812,27.83368,-112.1695,103.0728,57.45091,1.478242,0.6732993,1.497288,-155.8368,196.1124,22.12661,-315.4844,6.669653,-25.19265,1,2.458142,0.7084041
551.0681,153340,left,1,-101.8398,239.4783,28.73859,-144.2843,30.19998,54.67736,1.457354,0.6816938,1.478986,-158.5649,196.8165,24.0411,-328.6685,16.08675,-20.86506,0.9825752,2.321457,0.5382847
551.0847,153342,left,1,-102.2154,237.0978,29.59278,18.45889,-180.0501,43.83438,1.435068,0.6885155,1.459886,-158.9759,194.326,25.68208,-335.6776,20.16421,-19.69636,1,2.216976,0.2577257
551.1014,153343,left,1,-101.7286,234.8838,29.92148,56.72135,-257.9806,38.30145,1.430712,0.6736229,1.459659,-159.0941,192.9317,26.04548,-337.3105,20.66212,-20.6147,1,2.182814,0.03896846
551.1178,153345,left,1,-100.8483,231.8755,30.74082,53.79328,-142.006,46.31204,1.430534,0.673821,1.459709,-158.2764,190.0031,26.67643,-338.303,20.65028,-23.5738,0.1358586,2.054639,0
551.1343,153347,left,1,-100.4811,230.6435,31.97449,15.35894,-69.31271,78.19737,1.434009,0.6969751,1.457947,-157.0955,187.6457,27.73159,-338.5277,20.2384,-23.96154,0,1.709811,0
551.1509,153349,left,1,-99.52207,227.576,33.51752,87.709,-242.302,89.81342,1.44897,0.7264139,1.465063,-155.0712,183.1965,28.85303,-341.348,19.69641,-17.87751,0,1.315596,0
551.1675,153351,left,1,-97.45991,222.1568,34.36069,130.4386,-308.8818,39.63097,1.463645,0.7453095,1.475369,-152.3822,177.0219,29.37621,-349.0383,23.14924,-6.185232,0,0.9419879,0
551.1841,153353,left,1,-94.65695,215.8507,34.63064,187.3192,-357.6013,8.976048,1.472792,0.7362492,1.48539,-150.053,171.3481,29.59183,-355.5731,27.1317,5.546443,0,0.65042,0
551.2006,153355,left,1,-91.27901,209.9832,34.47517,198.4645,-330.5582,-13.95467,1.466981,0.7204668,1.483984,-147.4748,166.5042,29.54823,-359.8477,32.31901,7.028787,0,0.5141499,0
551.2173,153357,left,1,-89.06583,205.4245,34.12336,150.3956,-256.8111,-20.88005,1.432492,0.7362146,1.455041,-145.198,161.7619,30.45908,-362.7879,36.32237,7.337572,0,0.4467959,0
551.2338,153359,left,1,-86.31723,202.7475,34.08253,160.2195,-123.8224,10.4812,1.403779,0.7580282,1.429072,-142.1176,158.6082,31.47349,-362.1484,38.05151,5.63564,0,0.38636,0
551.2506,153361,left,1,-82.82952,201.7723,34.56868,237.1778,-44.50043,17.51327,1.392537,0.7677465,1.419644,-138.5821,157.5923,32.16113,-361.1234,43.21487,0.4085664,0,0.3746105,0
551.2669,153362,left,1,-81.07403,201.6288,34.45385,204.1273,-16.6882,-13.35279,1.389355,0.768671,1.418001,-137.0025,157.7114,32.12177,-362.6286,49.7333,-0.2610473,0,0.3747358,0
551.2834,153364,left,1,-78.7821,197.9145,34.21459,101.801,-332.6483,2.747251,1.377943,0.7469468,1.419406,-136.0351,155.8279,32.15136,-368.8704,63.62386,2.131415,0,0.345847,0
551.3,153366,left,1,-76.57324,194.2663,34.1399,160.4123,-135.0414,2.797577,1.346745,0.748669,1.407297,-134.7386,153.5155,32.99469,-371.4134,72.30349,1.29786,0,0.3871149,0
551.3166,153368,left,1,-75.67451,190.0462,33.62523,39.42159,-247.7883,-34.73427,1.306135,0.6998468,1.406126,-136.1544,152.6752,32.81212,-371.9311,72.21044,-6.555234,0,0.7325037,0
551.3335,153370,left,1,-75.27934,184.6945,33.26554,-16.2959,-320.3143,-2.266425,1.211149,0.6248598,1.395045,-138.8455,152.6053,33.6275,-372.6808,67.41994,-7.354574,0,0.5635745,0
551.3499,153372,left,1,-74.34464,180.7212,31.99809,53.90954,-162.9846,-75.07524,1.098677,0.6051118,1.376346,-139.5438,152.0714,34.18323,-372.7672,62.51468,-0.4791408,0,0.734271,0
551.3664,153374,left,1,-73.46088,179.7998,31.37944,67.46761,-91.03251,-53.82558,1.062468,0.6224014,1.374323,-139.0351,152.0822,34.32229,-373.1548,62.36002,6.882377,0,0.9041532,0
551.3829,153376,left,1,-72.52521,174.1237,29.46017,57.6464,-442.0297,-150.4493,1.059011,0.7315566,1.388959,-138.3158,147.106,32.99901,-377.1995,67.74565,17.13881,0,0.8675276,0
551.3994,153378,left,1,-70.38326,166.4334,25.92453,127.6181,-454.4501,-213.5803,0.9001326,1.24739,1.399484,-137.9205,144.4918,30.91707,-382.0349,82.06461,19.68929,0,0.7394415,0
551.4167,153380,left,1,-67.9063,161.9834,23.90338,126.298,-269.4042,-89.00069,0.6646132,2.282585,1.419697,-136.8956,145.2259,29.38406,-383.1745,91.35991,21.62518,0,0.8137169,0
551.4326,153382,left,1,-65.37086,158.59,22.45489,187.3481,-126.7902,-80.60608,0.6616278,2.786684,1.454396,-134.7001,143.0454,27.42307,-380.6882,87.53472,32.26805,0,0.8906516,0
551.4491,153384,left,1,-62.66563,158.7995,20.94662,100.3181,39.5739,-86.1751,0.9251484,2.916999,1.469801,-131.196,139.9937,25.80955,-371.9189,67.85101,47.32516,0,0.9010125,0
551.4657,153386,left,1,-64.22701,162.8084,19.43758,-119.284,240.2412,-89.36874,1.000504,2.710757,1.464666,-132.0966,141.7057,24.14612,-365.4937,51.40582,55.55897,0,1.004967,0.1196674
551.4822,153387,left,1,-65.02325,164.9853,18.75146,-92.50011,252.8929,-79.70757,1.029054,2.536401,1.46107,-132.5429,142.7694,23.34907,-362.9677,45.43827,55.69267,0,1.025616,0.1527411
551.4988,153389,left,1,-65.01772,168.2172,16.71149,5.142313,169.3396,-132.2311,1.018717,2.269587,1.432085,-131.5314,143.4129,22.66714,-358.5765,38.29063,54.52367,0,1.413981,0.2998134
551.5154,153391,left,1,-62.42442,171.2887,13.24697,193.2297,175.1044,-247.1422,0.7878152,2.134746,1.354497,-128.6411,147.0156,23.49233,-358.1151,44.97723,46.83624,0,1.851839,0.644015
551.5327,153393,left,1,-58.11971,175.9847,10.86553,244.9114,430.0351,-73.66039,0.6193529,2.19274,1.287851,-123.9717,152.6594,24.80098,-356.7675,55.99427,33.57747,0.2752891,2.240784,0.9799613
551.5485,153395,left,1,-58.05017,183.2504,9.522201,-47.38424,395.6557,-85.82348,0.5337478,2.090101,1.203479,-122.6264,159.6036,27.6618,-360.091,74.67577,24.07125,0.6640742,2.740126,1
551.5651,153397,left,1,-58.66058,186.3932,7.887158,-22.82128,123.3897,-118.5717,0.4890828,2.089718,1.136299,-121.885,162.579,29.61526,-363.964,92.28185,21.18383,0.9641484,3.016559,1
551.5822,153399,left,1,-59.13039,188.1569,5.597126,-11.74642,91.2445,-127.5074,0.4523965,2.112388,1.095241,-121.5011,164.6384,29.64353,-365.5383,101.8015,19.04032,1,3.134352,0.6840508
551.5982,153401,left,1,-59.15593,189.3008,3.574037,8.385316,78.21031,-112.256,0.442999,2.091529,1.059373,-120.5299,165.211,29.33296,-364.4384,102.4091,15.92956,1,3.141593,0.5532424
551.6151,153403,left,1,-58.52547,189.0878,1.803369,32.08246,-22.28194,-99.03349,0.4036483,2.080238,1.035686,-119.5688,165.676,28.8173,-362.7714,101.1037,11.55463,1,3.119597,0.4886981
551.6315,153405,left,1,-59.35946,189.4884,0.5292529,-56.23204,21.03963,-83.20863,0.3959882,2.096057,1.004034,-119.3736,165.3441,28.90093,-360.0307,94.36983,3.174601,1,3.014983,0.5461026
551.6484,153406,left,1,-59.92028,190.4304,-0.1400287,-65.37105,109.7971,-78.01395,0.3810695,2.068386,0.9829402,-119.4364,166.2298,29.07654,-358.3845,91.62264,-1.788281,1,2.976656,0.5133495
551.6646,153408,left,1,-60.06928,190.7432,-2.253376,11.35401,-24.36281,-137.2906,0.3861794,2.040141,0.9470793,-118.3276,165.4583,28.28147,-354.9175,86.50098,-9.21506,1,2.858755,0.4497906
551.6815,153410,left,1,-57.95586,190.8389,-5.433879,156.8909,67.811,-210.709,0.3788362,2.009123,0.9193356,-115.3043,165.1187,26.37397,-350.3154,81.28526,-10.46044,1,2.883485,0.353053
551.6976,153412,left,1,-56.50688,190.6317,-8.408065,46.65236,-15.64189,-139.2898,0.3251709,1.979789,0.89644,-113.6995,166.5452,24.87605,-348.3727,81.33861,-10.94855,1,2.819295,0.1723626
551.7142,153414,left,1,-55.50975,189.3379,-10.45428,77.53815,-91.86891,-121.3139,0.3031059,1.984938,0.8860415,-112.4811,165.9604,23.76602,-347.9698,80.63675,-5.898734,1,2.605824,0.02578253
551.7312,153416,left,1,-53.52272,187.666,-11.96806,139.2351,-95.08234,-75.68342,0.2986231,1.984146,0.8776664,-110.0874,164.2942,23.0938,-345.8947,76.81715,4.180741,0.9493113,2.4047,0
551.7476,153418,left,1,-52.04065,187.8133,-12.56141,94.3242,-7.971877,-32.06554,0.2836408,2.000264,0.8737361,-108.4323,164.9503,23.24963,-344.4384,76.44389,14.15234,1,2.289019,0.1077791
