Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
534.0201,64114,left,2,-79.02579,172.2632,13.45677,-110.9475,51.84156,188.972,0.7733388,1.796838,0.4689358,-107.715,121.9906,50.31317,-312.8234,-2.952746,102.2447,0,0,0
534.0367,64116,right,2,99.62326,207.0764,24.43195,-52.71912,71.81913,214.6501,1.051858,-0.9591569,-0.9776767,145.7707,158.8471,43.39936,330.4624,7.969062,102.5767,0,0,0
534.0367,64116,left,2,-80.58649,174.3144,16.04768,-79.12041,137.4392,153.3909,0.8101435,1.777072,0.4625008,-108.0158,121.8671,50.93308,-304.9303,-19.55888,90.9396,0,0,0
534.0533,64118,right,2,99.69962,208.2906,29.10557,6.306426,46.83289,270.4787,1.112646,-0.9473717,-1.03018,145.7745,159.0938,45.50746,327.8893,5.472518,105.6063,0,0,0
534.0533,64118,left,2,-81.99897,176.8873,18.59077,-86.66254,147.2561,145.4558,0.8695457,1.740187,0.4448207,-107.163,121.4454,50.65117,-291.9257,-37.29761,82.90926,0,0,0
534.0707,64120,right,2,99.49718,208.6508,34.22679,14.09758,56.32635,312.3531,1.171509,-0.92926,-1.088315,145.8759,158.9986,48.08367,328.7194,6.212677,108.0996,0,0,0
534.0707,64120,left,2,-83.25674,178.7696,21.44342,-70.77979,90.84282,177.8448,0.9232999,1.69398,0.4391633,-106.6061,120.8382,50.70642,-274.5811,-56.57935,76.8707,0,0,0
534.0864,64122,right,2,99.45191,209.7232,39.5346,20.99766,100.4888,322.518,1.222863,-0.9167953,-1.140781,146.0464,159.6926,51.05928,329.7834,6.389115,106.8798,0,0,0
534.0864,64122,left,2,-84.29259,180.366,24.2091,-47.59413,93.91339,148.7094,0.9679917,1.655959,0.4405798,-106.3357,120.6514,51.09567,-259.9013,-69.83251,73.6935,0,0,0
534.103,64124,right,2,99.20935,210.9377,44.61431,-1.133423,93.09757,298.5878,1.27647,-0.9201701,-1.189986,145.3235,159.9959,53.81807,327.0847,2.617045,104.5327,0,0,0
534.103,64124,left,2,-84.72708,181.4238,26.39536,-24.59833,59.62331,118.2103,1.005001,1.636283,0.4264185,-105.3346,120.3617,51.44363,-251.6603,-75.86552,72.91059,0,0,0
534.1195,64126,right,2,99.1168,212.8491,49.61796,-6.723217,99.25975,292.4266,1.336549,-0.9349288,-1.250315,144.5096,160.8728,56.13508,325.1301,0.6078139,101.6161,0,0,0
534.1195,64126,left,2,-85.33004,183.3314,28.96554,-38.51015,114.4214,166.4574,1.040181,1.612345,0.4306204,-105.4703,121.4003,52.21664,-251.6837,-74.84311,74.2915,0,0,0
534.1361,64128,right,2,99.69979,214.4702,55.30413,43.57901,82.92521,328.4499,1.405768,-0.9587286,-1.331797,144.2915,161.5374,58.46954,325.9973,1.027434,98.42862,0,0,0
534.1361,64128,left,2,-85.87524,185.3277,31.50338,-28.90242,107.1183,135.2046,1.07108,1.58502,0.4512637,-106.3108,122.9139,53.10256,-256.6478,-70.11121,75.84595,0,0,0
534.1526,64130,right,2,100.5519,215.6417,60.53716,93.91652,79.93773,301.4449,1.458571,-0.9777245,-1.40145,144.3619,161.9763,60.93845,323.6823,-2.858599,93.35442,0,0,0
534.1526,64130,left,2,-85.25453,186.7099,32.8158,42.68414,61.41824,79.53991,1.096421,1.583296,0.4282198,-104.6498,123.6375,53.28213,-258.1107,-66.59982,78.515,0,0,0
534.1694,64132,right,2,100.864,216.3332,65.39022,12.75842,49.13511,293.9323,1.510168,-0.9831294,-1.478541,144.6601,162.7203,63.14634,323.7362,-3.349878,90.15765,0,0,0
534.1694,64132,left,2,-84.90823,187.7054,34.20343,25.74753,62.83543,84.84944,1.123774,1.56147,0.4423859,-104.1326,124.0908,53.19642,-254.8137,-68.24468,79.2617,0,0,0
534.1861,64134,right,2,100.2044,215.9731,69.41125,-47.63498,-52.06833,216.0944,1.563991,-1.002402,-1.56012,143.5418,162.214,64.49052,325.7754,-0.8686297,88.41026,0,0,0
534.1861,64134,left,2,-84.75893,189.3163,35.62979,11.28217,117.9945,73.0596,1.154143,1.542836,0.4604178,-103.6392,125.0435,52.82524,-248.8191,-71.8128,76.22483,0,0,0
534.2024,64135,right,2,100.3721,216.371,71.84957,19.44081,46.1148,282.6373,1.589289,-1.021681,-1.600841,142.8951,162.1281,65.6046,324.76,-1.588313,87.94881,0,0,0
534.2024,64135,left,2,-84.86922,190.1098,36.46204,-12.78324,91.98735,96.47108,1.171304,1.53445,0.4731136,-103.5424,125.4797,52.60839,-245.2669,-74.10908,73.95468,0,0,0
534.2189,64137,right,2,100.1959,217.3026,75.84238,-17.0675,26.27303,230.4083,1.642284,-1.042989,-1.690052,141.9053,162.8583,66.85525,321.6829,-3.554568,85.93306,0,0,0
534.2189,64137,left,2,-84.23357,191.7662,38.06357,50.42995,96.25331,90.1718,1.21042,1.500414,0.5199449,-103.1026,126.5979,51.85659,-239.6626,-76.87873,69.9068,0,0,0
534.2357,64139,right,2,100.8648,217.7938,80.03522,55.55075,43.07077,241.2349,1.69074,-1.069896,-1.777864,141.5058,163.0685,68.53055,319.3152,-5.691068,85.30018,0,0.001216971,0
534.2357,64139,left,2,-83.61037,193.6707,39.93996,-21.2308,124.8776,134.8837,1.253098,1.482096,0.5564489,-102.1324,127.8973,51.16242,-235.9435,-77.74814,64.6418,0,0,0
534.2521,64141,right,2,99.991,216.752,83.00932,-69.55875,-97.78766,158.6705,1.73154,-1.077916,-1.845281,140.5549,162.4728,69.49721,317.3886,-7.439429,84.88658,0,0,0
534.2521,64141,left,2,-84.07703,195.1419,41.98533,-25.84625,62.05161,114.2729,1.291417,1.497924,0.5448942,-101.0761,128.6575,50.88498,-236.6542,-76.09122,59.47033,0,0,0
534.2686,64143,right,2,100.2075,216.4697,85.94408,20.73305,-17.51787,160.9147,1.769003,-1.111478,-1.925601,139.2952,161.7259,70.34946,315.0177,-9.488427,83.92988,0,0,0
534.2686,64143,left,2,-84.05501,195.4834,43.81538,-3.745489,13.65636,94.9006,1.334936,1.501252,0.5669462,-100.0744,128.502,50.06918,-237.5694,-75.08974,54.83425,0,0,0
534.2852,64145,right,2,99.83712,215.246,88.1966,-43.69917,-83.22969,119.423,1.799038,-1.111211,-1.966042,139.4798,161.3353,71.26856,316.7083,-8.361714,84.3121,0,0,0
534.2852,64145,left,2,-83.7609,196.0668,45.44119,22.10208,22.09041,94.46057,1.37324,1.488999,0.6343481,-99.69707,128.8996,49.31849,-238.3078,-73.98815,50.20725,0,0,0
534.3018,64147,right,2,99.38913,214.2883,90.20535,-32.28906,-67.70685,106.3108,1.823945,-1.113596,-2.003549,139.1266,160.919,71.94072,320.0825,-4.960657,82.71581,0,0.0008665945,0
534.3018,64147,left,2,-83.48831,196.8067,47.26256,1.630773,69.06581,108.6667,1.408412,1.476846,0.717469,-99.43049,129.5483,48.88796,-238.459,-73.00331,44.29527,0,0,0
534.3184,64149,right,2,99.1871,214.034,92.11501,-9.508989,3.259884,114.4516,1.854606,-1.121071,-2.047873,139.0128,161.3012,72.34534,321.7694,-2.719396,80.97356,0,0.02400061,0
534.3184,64149,left,2,-83.48558,197.5659,49.31841,4.782277,39.77271,117.8381,1.443334,1.468333,0.8212461,-99.31981,130.265,48.70741,-238.2999,-72.12688,38.7446,0,0,0
534.3349,64151,right,2,99.04502,213.9484,93.67751,-4.984505,-4.125358,82.35567,1.874067,-1.112803,-2.064688,139.3906,161.9759,73.05588,323.9012,-0.06757087,81.714,0,0.05096829,0
534.3349,64151,left,2,-83.10935,197.1038,51.43002,21.48711,-20.60206,115.7995,1.479748,1.456599,0.9830923,-99.1142,129.9015,48.57038,-238.4052,-72.06749,35.01511,0,0,0
534.3516,64153,right,2,98.53194,213.7623,94.57775,-36.85909,-16.36272,45.78126,1.88531,-1.097544,-2.064554,139.6624,162.5918,73.53558,326.3343,3.023522,81.82599,0,0.04048919,0
534.3516,64153,left,2,-83.06674,197.1715,53.39232,-7.06752,19.058,120.7236,1.509972,1.447038,1.153677,-99.39174,130.1579,48.72935,-240.6805,-70.2708,33.14063,0,0,0
534.3685,64155,right,2,97.87289,213.4557,94.93458,-37.81734,-21.99532,8.806446,1.891576,-1.088471,-2.062969,139.5015,162.788,73.60779,327.1021,4.203363,79.44828,0,0.009632435,0
534.3685,64155,left,2,-82.97325,197.1681,55.55568,13.59065,-16.95116,123.5158,1.543237,1.438367,1.374056,-99.6647,130.4313,48.91753,-243.8138,-67.78085,31.30586,0,0,0
534.3846,64156,right,2,97.6066,213.2255,94.94903,-30.72794,-26.57073,1.66764,1.893637,-1.087413,-2.063696,139.3081,162.655,73.49415,326.4528,3.480858,77.69086,0,0,0
534.3846,64156,left,2,-82.84519,197.1566,56.52123,14.77718,-1.333925,111.4182,1.560384,1.436073,1.495131,-99.56258,130.5435,48.85599,-244.1367,-67.25829,30.14901,0,0,0
534.4012,64158,right,2,97.32134,212.9639,94.90474,-8.686778,-10.12378,-2.169524,1.89603,-1.090593,-2.068951,138.7976,162.2855,73.19849,323.663,0.4184272,74.21693,0,0,0
534.4012,64158,left,2,-82.21265,197.1112,57.96231,41.59465,-9.650678,81.84963,1.587131,1.428747,1.686535,-99.26263,130.7888,48.69529,-244.5465,-66.27579,27.83101,0,0,0
534.4179,64160,right,2,97.13618,212.7365,94.76554,-8.482807,-12.21084,-10.00366,1.896557,-1.095091,-2.073789,138.2673,161.8253,72.88988,320.2866,-3.231329,71.31362,0,0,0
534.4179,64160,left,2,-81.84608,196.9873,59.55451,16.62584,-7.180212,91.25385,1.613109,1.416327,1.845254,-99.71468,131.116,48.75186,-247.4165,-63.8777,25.54003,0,0,0
534.4345,64162,right,2,96.95335,212.4034,94.31784,-8.961361,-22.5053,-31.60523,1.895689,-1.097853,-2.076402,137.7784,161.2635,72.37535,317.5216,-6.251473,69.49212,0,0,0
534.4345,64162,left,2,-82.07925,197.1367,61.44117,-22.77158,8.587551,113.7527,1.640815,1.413779,2.00541,-100.2118,131.6446,49.00073,-250.2246,-61.28726,23.49364,0,0,0
534.4509,64164,right,2,97.10069,212.4266,93.67731,17.74809,14.04011,-36.40046,1.892994,-1.106391,-2.084308,137.2451,160.766,71.73405,315.0083,-8.862093,69.81041,0,0.008709989,0
534.4509,64164,left,2,-81.99795,195.5858,63.0072,13.55676,-109.6752,79.30388,1.672048,1.426955,2.21856,-99.20993,130.2884,48.67013,-250.7974,-61.18811,21.5558,0,0,0
534.4674,64166,right,2,97.65696,213.1325,93.15771,34.38,45.02112,-28.52445,1.890808,-1.11878,-2.097298,136.9484,160.8559,71.21557,313.42,-10.12473,71.95793,0,0.04081134,0
534.4674,64166,left,2,-81.51343,193.2671,64.05225,26.60323,-139.0139,59.56971,1.700786,1.434614,2.386211,-98.07217,128.2459,48.00488,-250.4438,-62.50134,20.15649,0,0,0
534.484,64168,right,2,97.89342,213.4787,92.37718,4.819885,11.51008,-45.67355,1.890221,-1.119874,-2.09703,137.19,161.1709,70.57709,313.7639,-9.671518,73.99828,0,0.05642727,0
534.484,64168,left,2,-81.40315,191.7915,65.12536,-2.51374,-56.46902,65.23629,1.72642,1.43493,2.483562,-97.89401,127.1432,47.7115,-250.7911,-63.46179,21.83849,0,0,0
534.5005,64170,right,2,97.80544,213.5726,91.46557,-6.938437,6.037411,-53.08455,1.88629,-1.122238,-2.093707,137.0818,161.1557,69.90913,314.4454,-8.831451,74.77867,0,0.05190727,0
534.5005,64170,left,2,-82.19984,191.3638,66.31018,-46.23597,-16.7766,65.6073,1.747955,1.454311,2.651887,-96.99711,126.7283,47.66345,-248.4397,-65.34174,24.1808,0,0,0
534.518,64172,right,2,97.72048,213.3581,90.49131,-4.022208,-10.33154,-53.69153,1.875744,-1.118627,-2.078004,137.0971,160.795,69.43626,315.0644,-8.558393,74.3604,0,0.03717497,0
534.518,64172,left,2,-82.96198,191.2253,67.44814,-46.40269,-2.468431,68.98595,1.770494,1.467551,2.791484,-96.17484,126.689,47.54859,-244.022,-68.50512,27.11214,0,0.04534977,0
534.5339,64174,right,2,97.56847,213.4288,89.41888,-7.916167,6.937314,-61.8969,1.863258,-1.115471,-2.06375,136.7509,160.527,68.80677,315.2883,-8.250208,72.78522,0,0.01474482,0
534.5339,64174,left,2,-83.7742,191.0785,68.42332,-38.96983,-10.46572,52.16375,1.800488,1.491481,2.989168,-94.31376,126.6911,46.91208,-236.7563,-72.95243,31.7543,0,0.1597539,0
534.5503,64176,right,2,97.79141,214.0914,88.62733,17.08265,48.16454,-43.67492,1.851514,-1.110229,-2.048945,136.7456,160.8646,68.33187,314.8064,-8.459063,69.36118,0,0.01013772,0
534.5503,64176,left,2,-84.21673,191.2878,69.36857,-25.67496,20.59188,54.55311,1.822569,1.500377,3.055267,-93.74465,127.1587,46.79197,-231.0042,-76.35838,35.93893,0,0.2193082,0
534.5668,64177,right,2,97.99659,214.3354,88.09389,23.46204,27.90329,-60.99923,1.845415,-1.107124,-2.0384,137.0201,161.0434,68.04726,314.793,-8.585483,67.88517,0,0.007051352,0
534.5668,64177,left,2,-84.40373,191.4759,69.83827,-21.38404,21.5073,53.71078,1.832068,1.502245,3.067767,-93.75015,127.4989,46.80132,-229.3007,-77.22829,37.31404,0,0.2256117,0
534.5834,64179,right,2,98.26268,214.1173,86.75989,26.36019,6.984272,-67.70873,1.838803,-1.10826,-2.025671,137.6338,160.8814,67.21761,316.3783,-7.719772,68.32953,0,0.01339598,0
534.5834,64179,left,2,-84.71872,191.7072,70.68825,-19.59699,16.56169,48.9862,1.848605,1.50382,3.072027,-94.10734,128.0536,46.81675,-227.772,-77.94828,38.20567,0,0.2145725,0
534.6,64181,right,2,98.88827,214.6307,85.60262,42.1009,27.69014,-67.94444,1.833485,-1.12176,-2.029876,137.7631,160.9465,66.37034,317.8231,-6.199274,70.59801,0,0.0238439,0
534.6,64181,left,2,-85.20371,192.1313,71.55831,-29.56232,26.96079,49.47879,1.861439,1.502105,3.064981,-94.83737,128.7872,46.97278,-228.3501,-77.26939,37.37196,0,0.2046243,0
534.6165,64183,right,2,99.43538,215.3589,84.32027,20.70301,34.11539,-79.97736,1.814351,-1.134597,-2.021,137.1388,160.6237,65.72379,316.9683,-6.774754,69.75491,0,0.03706433,0
534.6165,64183,left,2,-85.7309,192.7219,72.26192,-32.54747,33.69347,37.99621,1.870173,1.500303,3.059726,-95.58975,129.6219,47.15299,-230.3187,-75.56763,36.08239,0,0.2059005,0
534.6331,64185,right,2,98.96601,215.4626,82.26556,-27.95547,-10.55219,-128.0671,1.78699,-1.13071,-1.975162,136.7287,160.2659,65.04278,314.8048,-9.003853,68.76175,0,0.0142353,0
534.6331,64185,left,2,-86.18349,193.0566,72.65922,-23.8467,12.9268,17.88887,1.875267,1.502379,3.06989,-95.94907,130.0863,47.21923,-231.8946,-74.23283,34.98583,0,0.227073,0
534.6497,64187,right,2,99.32552,215.9025,80.1525,30.28918,47.20338,-119.7092,1.761433,-1.125167,-1.929829,137.2249,160.3626,64.28562,314.3897,-9.820469,69.52821,0,0.01303334,0
534.6497,64187,left,2,-86.65767,193.2079,72.82464,-28.81079,3.468961,4.207654,1.877386,1.506816,3.089786,-96.08202,130.266,47.22011,-232.5447,-73.6626,34.25024,0,0.2583381,0
534.6663,64189,right,2,99.3158,216.5297,77.7916,-29.54575,14.58126,-149.39,1.729423,-1.130744,-1.880825,136.8978,160.3264,63.51827,316.8183,-6.900102,69.92825,0,0.01297644,0
534.6663,64189,left,2,-87.10551,193.2405,72.78217,-25.61195,0.0204263,-5.111189,1.876326,1.512204,3.115686,-96.02455,130.238,47.18394,-232.7056,-73.51376,33.74155,0,0.2846136,0
534.6828,64191,right,2,99.0261,217.1531,75.14517,-10.67903,47.12085,-147.3604,1.690578,-1.110275,-1.798303,137.7826,161.1735,63.05885,319.7928,-3.735164,70.44859,0,0.02291867,0
534.6828,64191,left,2,-87.56393,193.2161,72.4865,-27.46594,-0.5284197,-20.24559,1.87222,1.519227,-3.137139,-95.89483,130.0731,47.07346,-232.671,-73.60384,33.46636,0,0.2965814,0
534.6996,64193,right,2,99.4493,218.0442,72.69023,17.29636,43.17684,-144.6644,1.646398,-1.097528,-1.713336,138.769,161.9371,62.94231,321.4739,-2.205291,70.24827,0,0.04298176,0
534.6996,64193,left,2,-87.84705,193.336,71.98943,-7.840474,12.92383,-25.78275,1.867681,1.512621,3.127239,-96.43268,130.1192,46.79907,-232.9061,-73.73321,32.78574,0,0.2325511,0
534.7159,64195,right,2,98.74297,217.3789,69.47433,-72.91047,-37.51793,-211.1416,1.602414,-1.072255,-1.62809,139.175,161.6385,62.12982,322.2938,-1.983557,70.64491,0,0.04073747,0
534.7159,64195,left,2,-88.03134,193.2449,71.35499,-6.252708,-11.05422,-45.28234,1.861241,1.501052,3.089085,-97.26817,129.9812,46.45591,-235.4633,-72.61308,31.13127,0,0.1738432,0
534.7325,64197,right,2,97.95702,216.3367,66.38155,-40.63341,-60.78187,-175.5538,1.558231,-1.056864,-1.548422,139.0812,160.7999,61.42977,325.1823,0.6444529,71.11412,0,0.06373732,0
534.7325,64197,left,2,-88.08393,192.6967,70.22881,-1.807765,-36.63784,-72.031,1.851913,1.498486,3.083453,-97.43629,129.2811,45.78993,-238.6297,-71.19747,29.98004,0,0.1525876,0
534.7493,64198,right,2,97.67103,215.5057,64.80533,-32.7711,-95.22235,-180.6151,1.535761,-1.044044,-1.509702,139.361,160.2805,61.06711,327.3012,2.353707,71.78185,0,0.07196142,0
534.7493,64198,left,2,-88.09192,192.3882,69.5614,-0.9154363,-35.34348,-76.4757,1.845769,1.49897,3.086683,-97.39342,128.8522,45.44875,-240.1388,-70.54046,29.84477,0,0.1425092,0
534.7657,64200,right,2,96.77766,213.5395,61.38658,-23.39623,-77.44908,-186.3926,1.490235,-1.016575,-1.436907,139.6001,159.0478,59.97855,331.0181,5.460435,72.11362,0,0.04671163,0
534.7657,64200,left,2,-88.34332,191.7629,67.99567,-23.64435,-37.10555,-96.09393,1.832347,1.51884,-3.122296,-96.47822,127.8328,44.62908,-240.4261,-70.77827,30.14382,0,0.1420253,0
534.7822,64202,right,2,97.05179,212.6605,58.34633,23.13523,-39.93575,-175.8953,1.446815,-0.9987195,-1.371552,140.5182,158.6557,59.07917,334.7058,8.787488,73.49643,0,0.0348284,0
534.7822,64202,left,2,-89.03679,192.2951,66.71657,-42.7087,52.84391,-66.86439,1.81851,1.543628,-3.041215,-95.93275,127.8946,44.26894,-236.307,-73.45899,32.91132,0,0.1460555,0
534.799,64204,right,2,96.76509,212.2539,54.80972,-1.20223,-15.18991,-199.6128,1.398448,-0.9751345,-1.306902,141.039,158.9438,57.74929,335.6801,9.551059,70.9333,0,0.01943586,0
534.799,64204,left,2,-89.69559,193.5638,65.54792,-37.02073,74.34918,-72.34837,1.804434,1.556327,-3.007287,-96.20436,128.7802,44.07217,-234.2681,-74.33168,36.25217,0,0.1361697,0
534.8154,64206,right,2,97.17088,212.0133,51.47443,27.99661,-37.13674,-195.5778,1.351008,-0.9631491,-1.243087,141.6386,158.9993,56.63196,334.6914,7.504816,69.17079,0,0.009056089,0
534.8154,64206,left,2,-89.96767,193.6349,63.75215,-10.32204,-22.24213,-114.3115,1.787749,1.573565,-2.926853,-95.41375,128.4288,43.32418,-231.3251,-76.22044,38.4293,0,0.1651738,0
534.8322,64208,right,2,97.6851,211.5146,47.94908,39.42737,-21.30191,-197.6676,1.29979,-0.9633964,-1.173383,141.9351,158.611,55.60252,334.06,6.264039,71.58965,0,0.0052719,0
534.8322,64208,left,2,-90.09877,193.2758,61.67597,-4.278192,-13.06609,-119.242,1.758938,1.580454,-2.882735,-95.18895,127.4954,42.86373,-228.1182,-79.09758,37.7325,0,0.1722181,0
534.8484,64210,right,2,98.16539,211.2858,44.46411,7.321269,-34.26847,-206.3898,1.249275,-0.9533154,-1.11896,142.8572,159.143,54.46404,335.8846,8.345836,73.90129,0,0.01642237,0
534.8484,64210,left,2,-90.39474,193.8353,59.61899,-18.81537,29.00617,-120.7599,1.719427,1.575407,-2.900966,-96.25433,127.4548,42.89149,-229.8184,-78.57379,33.40333,0,0.1339332,0
534.8651,64212,right,2,98.37977,210.2987,40.95845,28.87167,-28.36336,-191.7468,1.2052,-0.9575023,-1.066453,142.9621,158.5034,53.03628,336.9725,9.201972,74.16018,0,0.01698721,0
534.8651,64212,left,2,-89.8553,194.444,56.72046,25.62511,52.43272,-175.8445,1.670241,1.561728,-3.016736,-97.07956,127.4673,42.55107,-230.7856,-78.01675,25.9329,0,0,0
534.882,64214,right,2,99.15543,210.3688,37.89668,23.74506,-21.42476,-183.9967,1.160118,-0.9508887,-1.024967,144.0885,159.3828,51.98521,338.699,11.06626,74.48267,0,0.01570902,0
534.882,64214,left,2,-89.4561,194.83,53.54697,21.18164,5.026362,-184.1584,1.6173,1.554166,3.02174,-97.33607,127.2584,42.16302,-225.5275,-81.04964,18.67062,0,0,0
534.8984,64216,right,2,100.1303,210.1119,34.77771,75.32802,1.436883,-169.6004,1.127415,-0.9606552,-0.9865023,144.815,159.3755,50.4344,340.8166,13.04747,73.85806,0,0.02232354,0
534.8984,64216,left,2,-88.5572,194.2015,49.79681,63.63842,-39.46276,-204.3353,1.556458,1.548512,1.071491,-97.08879,126.1128,41.93701,-219.274,-85.7719,18.42447,0,0,0
534.915,64218,right,2,101.0239,209.5483,31.58851,35.01376,-60.03992,-185.8693,1.094814,-0.9765326,-0.9447944,145.1021,158.8465,48.97171,339.8347,11.41093,75.78877,0,0.002335308,0
534.915,64218,left,2,-87.697,192.4487,46.18293,58.41709,-119.7051,-215.2816,1.494495,1.564847,0.3861911,-95.99558,123.9669,42.10534,-214.3296,-90.51079,22.77776,0,0,0
534.9313,64220,right,2,101.8984,208.9693,28.40503,63.82093,-20.88602,-176.3239,1.068517,-0.9922476,-0.9117566,145.3301,158.2393,47.28761,336.7321,7.621282,79.79381,0,0,0
534.9313,64220,left,2,-86.65928,189.6035,42.7249,52.1507,-180.9157,-204.103,1.432884,1.583132,0.2920349,-95.12137,121.0108,42.455,-212.7228,-94.25844,28.09449,0,0,0
534.9479,64221,right,2,102.4508,209.0059,26.80046,63.49874,4.212726,-184.4548,1.055191,-0.9974957,-0.8961138,145.6252,158.3394,46.43933,335.4934,6.379599,81.58839,0,0,0
534.9479,64221,left,2,-86.24155,187.935,40.81786,48.01996,-191.807,-219.2252,1.399518,1.599625,0.256423,-94.69784,119.3797,42.61969,-213.7246,-95.27051,30.99756,0,0,0
534.9645,64223,right,2,103.061,208.1191,23.59659,55.14536,-32.66784,-178.1929,1.02627,-1.002268,-0.8689017,146.0192,157.8647,44.73127,333.906,4.470596,84.04997,0,0,0
534.9645,64223,left,2,-85.09982,183.2604,37.03479,66.7554,-310.6069,-231.357,1.333791,1.636141,0.2364187,-93.97778,115.0489,42.98665,-219.0669,-96.38515,37.93417,0,0,0
534.981,64225,right,2,104.7732,208.295,20.97039,129.5974,35.46467,-133.7541,0.9866124,-1.007229,-0.8302659,147.3416,158.6056,44.15628,332.2937,2.746819,87.49162,0,0,0
534.981,64225,left,2,-84.06115,179.039,34.00508,56.60884,-205.5732,-156.4827,1.274408,1.666926,0.2429768,-93.81342,111.4233,43.71228,-224.9436,-96.37759,44.61781,0,0,0
534.9976,64227,right,2,106.4586,208.0769,18.30286,134.6918,-12.03615,-130.5268,0.9321607,-1.010695,-0.7807826,148.6656,159.4258,44.19551,332.6211,3.239891,90.49346,0,0,0
534.9976,64227,left,2,-83.39526,176.0857,31.46053,32.95508,-156.3669,-132.2654,1.218829,1.698797,0.2465605,-94.08838,109.2603,44.62178,-232.6365,-93.60001,50.03439,0,0,0
535.0142,64229,right,2,108.3559,207.458,16.1079,96.69242,-53.65688,-128.3899,0.8728473,-1.006094,-0.7432153,150.663,160.3532,44.56464,333.7063,3.347488,91.69785,0,0,0
535.0142,64229,left,2,-83.00867,174.7645,29.53356,19.21119,-25.47784,-103.9808,1.170187,1.717518,0.2760827,-95.27489,108.8964,45.59451,-241.379,-88.51334,53.35022,0,0,0
535.0307,64231,right,2,109.4118,206.3088,13.33034,47.25834,-73.64555,-171.056,0.823841,-1.010792,-0.6919773,150.7419,159.9761,44.34982,329.7496,-1.426926,92.12521,0,0,0
535.0307,64231,left,2,-82.51344,173.7401,27.34028,36.84974,-82.27357,-127.3805,1.1238,1.741495,0.2945741,-96.16672,108.9097,46.03325,-249.6296,-82.84294,53.59762,0,0,0
535.0482,64233,right,2,110.5176,204.6039,10.46962,75.64643,-118.5568,-154.0155,0.7704737,-1.017363,-0.6353797,150.3969,159.0829,44.41835,320.9102,-10.28297,95.58059,0,0,0
535.0482,64233,left,2,-81.88854,172.0016,25.34845,37.41209,-107.1325,-116.8602,1.089869,1.765243,0.3023636,-96.48257,108.0624,46.03517,-256.8322,-77.88503,55.45386,0,0,0
535.0638,64235,right,2,111.3559,201.5849,7.633589,35.70208,-198.5658,-182.0099,0.7078741,-1.008324,-0.5865186,150.0178,157.606,44.82177,308.7468,-20.49367,103.6673,0,0,0
535.0638,64235,left,2,-81.53851,170.8883,23.41183,23.67855,-55.59831,-112.6284,1.056818,1.791895,0.2954526,-96.66581,107.8561,46.12778,-263.6479,-71.91528,59.41012,0,0,0
535.0806,64237,right,2,112.3535,198.8147,4.959912,63.20423,-148.8094,-145.6944,0.6300831,-0.9899567,-0.5364947,149.9243,157.3518,45.87931,299.2546,-25.8348,113.1123,0,0,0
535.0806,64237,left,2,-80.68611,169.5573,21.34101,54.22685,-87.65943,-118.5818,1.025779,1.813833,0.2866081,-96.21964,107.425,45.97676,-268.514,-66.85767,63.79179,0,0,0
535.097,64238,right,2,112.6526,197.2603,3.752773,33.13086,-172.1743,-133.7106,0.5917754,-0.9810695,-0.5083215,149.5054,157.1622,46.59951,296.1542,-26.35849,118.6512,0,0,0
535.097,64238,left,2,-80.32131,168.6613,20.55761,40.40753,-99.25144,-86.77529,1.013101,1.823806,0.2869141,-96.08717,106.9238,45.97131,-270.0701,-65.44848,65.84364,0,0,0
535.1135,64240,right,2,112.7002,194.328,1.152887,-6.852475,-157.4533,-158.3991,0.5223302,-0.9664944,-0.4613097,148.3672,157.0558,47.37114,293.8237,-23.25263,129.2763,0,0,0
535.1135,64240,left,2,-78.40791,166.1472,18.32962,122.4762,-165.7672,-131.6887,0.9768022,1.837636,0.2885903,-94.82887,105.5065,45.89699,-270.1066,-64.75936,71.67392,0,0,0
535.1304,64242,right,2,112.5614,191.9369,-1.355878,-8.772381,-141.2816,-126.9172,0.4666683,-0.9598743,-0.4308359,147.5555,157.3038,47.35754,295.8306,-15.92468,138.9193,0,0,0
535.1304,64242,left,2,-76.68974,163.4547,16.67452,77.36731,-150.5248,-76.68106,0.947631,1.846681,0.302117,-93.84543,103.7218,45.89878,-266.4962,-68.32738,77.01097,0,0,0
535.147,64244,right,2,112.4532,189.5665,-2.906744,-17.93285,-149.6404,-84.36172,0.4261956,-0.9580966,-0.414828,147.3582,157.1778,47.40876,302.6711,-5.638114,146.1308,0,0,0
535.147,64244,left,2,-75.74765,161.5132,15.68618,45.87399,-96.60786,-55.88546,0.9286751,1.853839,0.3092279,-93.17863,102.29,45.95095,-260.9658,-73.8889,80.38377,0,0,0
535.1636,64246,right,2,111.8483,186.8007,-4.175172,-41.55676,-159.2096,-71.71714,0.388028,-0.9356278,-0.4127644,147.4033,156.7793,47.13182,310.3916,2.965973,147.8962,0,0,0
535.1636,64246,left,2,-74.87646,159.773,14.94505,62.76385,-126.3648,-33.5639,0.9145975,1.854504,0.3214166,-92.81895,101.0164,45.94514,-257.5704,-77.46848,83.05688,0,0,0
