Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
561.8993,65157,right,2,129.6889,322.8424,28.52699,100.0962,280.3425,203.085,0.7832881,-0.2033908,-0.2723081,156.1876,273.8928,75.9976,310.4194,72.49078,136.706,0,0.6526489,0
561.8993,65157,left,2,-86.1625,293.7411,135.698,-137.2355,431.8935,175.995,1.083612,0.9247177,1.207566,-143.4704,248.802,147.0529,-345.6677,84.67565,161.6986,0,1.344772,1
561.9164,65159,right,2,131.4499,327.3835,32.07411,109.9747,261.4269,211.1186,0.7906289,-0.2069056,-0.2668982,157.6693,278.0426,79.30643,312.776,77.24403,139.7841,0,0.6402728,0
561.9164,65159,left,2,-87.68272,300.0954,137.6322,-85.5519,338.2678,98.64806,1.121938,0.9530314,1.214309,-143.5954,253.256,148.1753,-344.8873,87.98735,162.4427,0,1.366347,1
561.9324,65160,right,2,132.3807,329.5098,33.94684,107.6186,245.8467,216.5258,0.795909,-0.205321,-0.2643553,158.4514,279.913,80.99463,314.1884,79.43671,140.9191,0,0.6538451,0
561.9324,65160,left,2,-88.35633,302.683,138.2899,-77.88293,299.1819,76.04611,1.145635,0.9680936,1.217735,-143.2992,254.6125,148.3193,-343.9351,88.55906,162.7134,0,1.368953,1
561.9493,65162,right,2,134.5097,333.9041,37.76287,127.6702,241.7974,229.5509,0.800739,-0.2145986,-0.2561262,160.2259,283.9427,84.6077,316.6514,83.48158,142.7636,0,0.6663272,0
561.9493,65162,left,2,-89.11276,307.9383,139.1027,-3.83065,314.6866,28.27728,1.186889,0.9982104,1.226258,-142.2568,257.7278,148.1318,-341.9859,90.60502,162.7594,0,1.373492,1
561.9655,65164,right,2,136.9894,337.8492,42.1797,148.9021,230.2555,252.0818,0.814199,-0.234964,-0.2425305,162.1981,287.1395,88.50717,322.6559,89.48225,145.2577,0,0.6802301,0
561.9655,65164,left,2,-90.69024,313.5686,140.4961,-108.7432,338.6017,86.7813,1.233281,1.023682,1.239349,-141.7757,261.0982,148.1766,-341.1533,93.54762,162.7057,0,1.365332,1
561.9822,65166,right,2,139.3736,340.797,46.83018,143.7693,173.7915,270.0996,0.8294011,-0.2518522,-0.2316009,164.0303,289.2146,92.48712,325.356,91.57088,146.7704,0,0.7008486,0
561.9822,65166,left,2,-93.36546,319.6893,142.2088,-179.2308,385.4795,123.4675,1.258443,1.046784,1.246438,-143.0438,265.8121,149.1017,-342.1284,97.80309,162.2932,0,1.353005,1
561.9991,65168,right,2,141.6247,342.6564,51.68972,131.614,113.5657,267.2792,0.8351232,-0.2691396,-0.2255176,166.0176,290.6356,96.96468,327.4674,92.20269,147.8966,0,0.6393071,0
561.9991,65168,left,2,-96.01855,325.7806,143.7586,-161.5044,338.6105,83.88656,1.280422,1.075874,1.248785,-144.0006,270.3481,149.9944,-342.4601,101.4813,161.5515,0,1.332132,1
562.0153,65170,right,2,144.0229,344.118,56.73813,139.0302,76.39362,295.5999,0.8387239,-0.2841872,-0.2200114,168.2869,291.8497,101.7815,331.9256,94.71873,150.7456,0,0.5892277,0
562.0153,65170,left,2,-99.64695,331.4935,145.3835,-217.0726,325.4897,98.70989,1.28571,1.103595,1.24322,-146.5442,275.1482,151.5497,-343.8727,104.8274,160.9289,0,1.292935,0.9786783
562.0318,65172,right,2,146.184,344.9866,61.57996,112.6891,19.19651,269.9266,0.8463964,-0.3018942,-0.214482,170.133,292.2144,106.2056,332.8639,93.93736,153.5408,0,0.5604199,0
562.0318,65172,left,2,-102.7207,336.0102,146.2848,-166.7577,235.7965,32.79481,1.293959,1.152876,1.226333,-147.3921,277.9326,152.4786,-343.4194,106.0366,160.2738,0,1.260016,0.9557226
562.0491,65174,right,2,148.2506,344.9559,66.45787,113.5217,-6.421153,270.8441,0.8489743,-0.3148298,-0.2103269,171.9627,291.8939,110.8442,333.1146,91.72311,155.5365,0,0.5467538,0
562.0491,65174,left,2,-105.4749,339.7598,146.8766,-150.9435,191.0338,23.64958,1.302799,1.205106,1.205742,-147.5351,279.7977,153.0212,-340.2886,104.1459,158.3382,0,1.217097,0.9643608
562.065,65176,right,2,150.058,344.2022,71.11363,106.0572,-35.8674,267.0349,0.8548467,-0.3319609,-0.2002613,173.4667,290.7703,115.1998,337.4267,92.47612,158.0049,0,0.6133817,0
562.065,65176,left,2,-107.9422,342.2373,147.1836,-133.6021,106.7455,5.030702,1.308274,1.249673,1.187277,-147.8614,280.8478,153.2833,-336.9738,101.2136,155.212,0,1.178121,0.9446867
562.0815,65178,right,2,151.1742,342.1394,75.66985,68.19032,-105.3308,263.8669,0.8504213,-0.34016,-0.197138,174.6178,288.8546,119.8839,340.5745,91.9063,161.181,0,0.6466097,0
562.0815,65178,left,2,-110.484,344.0396,147.4152,-152.6507,115.6592,23.53653,1.313244,1.2873,1.167224,-148.3809,281.4073,153.4728,-334.8046,98.97423,153.1697,0,1.197181,0.9423319
562.0981,65180,right,2,152.4621,340.0895,80.1768,86.23154,-103.2748,256.8464,0.8419994,-0.3524804,-0.1980669,176.1834,287.1652,124.6463,344.7621,92.20705,164.749,0,0.7280127,0
562.0981,65180,left,2,-112.8323,344.9234,147.6006,-124.0936,-2.373189,-8.567035,1.318123,1.319177,1.142335,-148.6478,281.1146,153.6195,-333.3638,96.95659,152.394,0,1.210368,0.9126914
562.1149,65182,right,2,153.2359,337.0146,84.17388,23.52028,-206.2023,214.9592,0.8380574,-0.3685803,-0.1971705,177.0078,284.1702,128.7008,345.8975,89.27183,167.7727,0.04113044,0.7922825,0
562.1149,65182,left,2,-114.6748,344.029,147.3401,-106.7803,-44.63628,-11.25748,1.32396,1.349803,1.115386,-148.3309,279.0893,153.2515,-331.3486,93.24813,151.4416,0,1.208679,0.8398893
562.1317,65184,right,2,153.3226,333.5053,87.15291,-9.784524,-209.3392,159.6176,0.8296072,-0.382057,-0.1980223,177.2718,280.9748,131.9427,346.7973,86.5327,170.5312,0.07511499,0.8403569,0
562.1317,65184,left,2,-116.3326,342.7214,147.3184,-87.12007,-84.35546,1.274543,1.329589,1.363359,1.095179,-148.456,277.0156,153.0248,-329.8886,89.6273,151.1422,0,1.220667,0.7718878
562.1478,65185,right,2,153.2082,331.522,88.45045,-13.00494,-225.583,147.5815,0.8248008,-0.3880295,-0.2016477,177.3734,279.2014,133.367,346.9784,84.78249,171.7226,0.0820928,0.8588877,0
562.1478,65185,left,2,-116.9284,341.5537,147.3269,-67.76922,-132.8179,0.9638485,1.331182,1.366952,1.088866,-148.6337,275.6511,152.9734,-330.0938,88.28906,151.1256,0,1.210606,0.7533567
562.1644,65187,right,2,152.4341,326.5323,90.78508,-48.7374,-292.1971,131.919,0.8220994,-0.399164,-0.2114279,177.1348,274.4117,135.6507,348.3345,81.2944,173.4937,0.09153647,0.8776042,0
562.1644,65187,left,2,-117.7415,338.4929,147.2587,-26.39795,-198.7495,-13.33287,1.331387,1.368219,1.077402,-149.0453,272.4131,152.8869,-331.4326,85.9583,150.6035,0,1.197998,0.7791476
562.1816,65189,right,2,151.728,321.253,93.31155,-40.66387,-311.1784,148.3049,0.8127668,-0.4114042,-0.2265798,177.2633,269.6744,138.3482,349.9888,77.92887,176.2329,0.07861522,0.863562,0
562.1816,65189,left,2,-117.5769,333.6287,146.3961,13.56146,-273.6366,-51.60308,1.328281,1.371302,1.065176,-148.6828,267.4782,152.18,-331.8412,81.79131,149.1629,0,1.223807,0.8379199
562.1976,65191,right,2,150.5681,315.196,95.39651,-66.49588,-343.9094,119.8572,0.8118545,-0.4265773,-0.2481115,177.2186,263.9543,140.2243,353.6158,75.8423,179.3858,0.06350552,0.8327021,0
562.1976,65191,left,2,-117.0436,328.7099,145.7287,36.00582,-263.0314,-32.30999,1.325616,1.367217,1.0586,-148.1817,262.5685,151.6041,-330.8339,76.39778,147.8137,0,1.258766,0.9421705
562.2145,65193,right,2,149.1256,309.1874,97.32388,-89.91939,-369.8852,97.05014,0.8161361,-0.4398792,-0.2717547,176.9783,258.1447,141.6994,358.3746,75.02251,181.6663,0.04963204,0.8131313,0
562.2145,65193,left,2,-116.0959,323.3565,144.974,52.52519,-316.8178,-42.01184,1.326658,1.349956,1.065975,-147.7426,257.4255,150.7092,-330.8016,71.65183,147.0682,0,1.284159,1
562.2306,65195,right,2,147.4986,302.5597,98.82507,-82.79533,-385.9409,87.81969,0.8209596,-0.4581667,-0.3035722,176.7979,251.7334,142.5926,361.3858,72.10146,183.7672,0.02354141,0.7773488,0
562.2306,65195,left,2,-114.961,316.9025,144.1461,73.81226,-397.3521,-56.55029,1.326456,1.330572,1.074323,-147.3481,251.3128,149.8129,-331.9894,67.10285,146.6524,0,1.285226,1
562.2474,65197,right,2,146.2021,295.4078,100.0878,-76.90829,-404.7086,62.94358,0.8272491,-0.4873662,-0.3308941,176.6494,244.6214,143.2189,362.85,67.35477,187.2822,0.00710066,0.7515815,0
562.2474,65197,left,2,-113.2418,308.4174,142.4729,98.36019,-461.5944,-85.15695,1.325739,1.323738,1.071212,-145.7995,242.9281,148.2231,-332.1593,60.43549,146.7471,0,1.275446,1
562.2637,65199,right,2,144.8486,287.7693,100.8743,-77.00877,-460.6453,46.29791,0.8406422,-0.5103818,-0.3537571,176.0923,236.6242,143.0693,363.0022,60.10726,187.1395,0,0.7167444,0
562.2637,65199,left,2,-111.0189,299.7231,140.5275,151.5159,-510.6838,-123.9147,1.318616,1.311024,1.067654,-144.2467,234.586,146.6713,-331.2616,52.75893,146.8667,0,1.26665,1
562.2803,65201,right,2,143.9684,280.6577,101.1481,-43.33325,-416.5558,15.72339,0.8425868,-0.5249035,-0.375754,176.1416,229.6573,142.8516,363.7472,53.65788,186.026,0,0.673979,0
562.2803,65201,left,2,-108.6881,290.8317,137.9773,135.0912,-544.9409,-159.969,1.302719,1.31442,1.03843,-141.9535,225.796,145.1036,-328.3839,43.38243,147.2827,0,1.291683,1
562.2969,65202,right,2,143.453,277.0043,100.9781,-59.78096,-423.7764,-19.71158,0.8416588,-0.5293394,-0.3857885,176.1201,226.1711,142.5014,364.7816,50.98446,184.3605,0,0.6586943,0
562.2969,65202,left,2,-107.1317,285.6944,136.7658,180.529,-595.8972,-140.5293,1.300682,1.297988,1.043563,-141.0161,220.9588,143.9591,-327.2571,38.36217,146.8689,0,1.307628,1
562.3142,65205,right,2,142.7869,266.026,100.0177,-14.29009,-413.7485,-52.35488,0.8268897,-0.5415068,-0.4070238,176.6497,216.042,141.5875,365.9976,41.17859,181.3171,0,0.6128319,0
562.3142,65205,left,2,-100.5253,267.8139,131.2917,296.4305,-761.2264,-255.407,1.290424,1.2882,1.018612,-134.583,203.2677,139.2232,-322.5788,22.6366,145.4083,0,1.307477,1
562.3301,65206,right,2,142.707,262.298,99.59632,-9.213283,-430.131,-48.62187,0.8226068,-0.5439721,-0.4125378,176.887,212.5881,141.2406,366.5145,38.23295,181.7478,0,0.6029714,0
562.3301,65206,left,2,-98.33253,262.0579,129.8553,253.0047,-664.1313,-165.732,1.286258,1.283535,1.010629,-132.519,197.624,138.1256,-320.9199,17.53806,146.6857,0,1.294315,1
562.3471,65208,right,2,142.3197,255.3082,98.32765,-36.99133,-418.3363,-81.31419,0.812093,-0.5530975,-0.425788,177.2252,206.2228,140.1374,366.6141,32.21393,182.974,0,0.6128113,0
562.3471,65208,left,2,-94.27106,250.1214,127.4235,231.8792,-707.1934,-128.184,1.277247,1.257267,1.013758,-129.744,186.4478,136.2154,-320.8748,9.472157,147.6544,0,1.252544,1
562.3632,65210,right,2,141.1942,247.9348,96.64793,-83.60228,-439.7473,-111.7802,0.8061725,-0.5441266,-0.439022,176.8196,199.4689,138.5913,367.6727,27.79975,184.0984,0,0.5515974,0
562.3632,65210,left,2,-90.84029,236.6861,126.0783,158.573,-787.6022,-28.58106,1.257273,1.190162,1.047364,-130.1114,175.3269,135.4944,-327.7208,5.649177,146.723,0,1.151375,0.9768083
562.3797,65212,right,2,140.293,241.4648,95.23643,-55.04406,-351.3297,-87.05014,0.8041775,-0.5191598,-0.4625269,177.0838,193.7627,137.059,370.9644,25.97345,184.0453,0,0.4152879,0
562.3797,65212,left,2,-87.07002,223.5553,125.0544,179.1027,-703.1963,-40.08206,1.246998,1.100306,1.100966,-130.9514,165.3081,134.129,-338.3442,7.494253,139.929,0,1.009481,0.9307774
562.3971,65214,right,2,139.3368,235.966,93.48513,-32.81843,-295.0194,-92.37914,0.8104621,-0.5174747,-0.4673565,176.3398,188.1069,134.8933,372.4318,21.90329,178.0324,0,0.2845952,0
562.3971,65214,left,2,-83.41203,213.0693,124.2647,197.0795,-590.4448,-37.30427,1.255332,1.048297,1.138384,-129.7676,156.7278,132.727,-347.5757,13.81516,141.2296,0,0.9245894,0.855988
562.4128,65216,right,2,138.8013,230.8864,91.55143,-29.89684,-285.2736,-119.8077,0.8174415,-0.5184262,-0.4739053,175.9112,182.6954,132.4226,370.7107,13.87734,170.7862,0,0.2501312,0
562.4128,65216,left,2,-79.65531,202.9788,123.3204,212.7374,-518.3467,-41.09756,1.250657,0.9950288,1.166619,-128.604,148.844,131.5992,-352.0452,15.04187,141.041,0,0.8426358,0.7756119
562.4296,65218,right,2,138.2924,226.1334,89.48332,-40.96959,-281.3932,-124.4886,0.8289744,-0.5111483,-0.4801528,175.3264,177.4382,129.7963,367.5345,5.038555,165.102,0,0.3037541,0
562.4296,65218,left,2,-76.23022,196.655,123.2534,222.7584,-335.8354,-22.30431,1.249776,0.9340823,1.201469,-127.6794,144.7061,130.9348,-350.2979,9.477098,139.0728,0,0.8090804,0.7237677
562.446,65220,right,2,137.5226,221.5295,87.61961,-63.56149,-277.967,-100.3204,0.8431892,-0.5017053,-0.4843919,174.375,172.3006,127.445,365.2899,-1.548338,162.4719,0,0.3276187,0
562.446,65220,left,2,-73.33845,190.8945,122.7441,120.471,-266.3053,-2.925095,1.245578,0.8803306,1.228019,-126.7378,140.7679,129.8565,-343.4578,-3.850021,133.9745,0,0.8244634,0.718556
562.4625,65222,right,2,135.8683,216.7518,86.41169,-88.04407,-253.3843,-47.0262,0.8560229,-0.5007054,-0.4898952,172.6156,167.0337,125.7338,362.2559,-8.117972,161.0007,0,0.2755976,0
562.4625,65222,left,2,-71.98926,187.425,122.7955,68.52925,-202.963,-11.61978,1.231314,0.8351614,1.237934,-126.8732,138.8739,129.902,-336.4872,-15.87539,129.8627,0,0.8757958,0.7256486
562.4791,65223,right,2,135.0468,214.7459,86.1978,-93.91759,-229.3259,-24.45309,0.8635866,-0.5041849,-0.4939573,171.7384,164.7079,125.1754,360.0347,-11.86527,160.4609,0,0.2681626,0
562.4791,65223,left,2,-71.58581,185.8734,122.627,46.12411,-177.3919,-19.26073,1.221107,0.8156353,1.238514,-127.0546,138.0128,129.9193,-332.6172,-22.05207,128.5434,0,0.8922109,0.7401971
562.4963,65226,right,2,131.9369,208.5403,85.72908,-143.3174,-261.1023,-34.50102,0.8977026,-0.5107585,-0.529657,169.0663,157.4709,122.9947,351.9771,-24.33172,159.6991,0,0.2166824,0
562.4963,65226,left,2,-70.95544,183.5378,121.8202,15.45297,-52.51911,-47.02778,1.202185,0.7854197,1.235176,-127.0698,136.5514,129.6058,-322.3355,-35.83625,126.5109,0,0.9019044,0.7499291
562.5123,65227,right,2,130.9608,206.6117,85.43716,-113.1155,-223.4955,-33.83054,0.9127209,-0.519196,-0.5439617,168.2185,155.0724,121.9751,349.1419,-28.41142,160.1345,0,0.1758289,0
562.5123,65227,left,2,-70.89735,183.307,121.3536,6.732138,-26.74213,-54.07032,1.204271,0.7868119,1.234077,-126.7834,136.058,129.1498,-319.5701,-39.09292,125.8002,0,0.8975198,0.7611752
562.5288,65229,right,2,129.5045,203.2766,84.99647,-72.89959,-182.5152,-18.60562,0.9466266,-0.5309404,-0.5731457,166.8433,150.6739,119.9995,342.8813,-36.80593,161.3758,0,0.1025914,0
562.5288,65229,left,2,-70.44034,183.2908,119.5848,38.43088,15.1596,-111.4845,1.211802,0.7942911,1.23296,-125.7726,135.3997,127.3378,-315.3508,-43.21584,124.7633,0,0.8712281,0.7695816
562.5453,65231,right,2,128.3724,200.3233,84.94931,-67.11317,-172.3609,1.250736,0.9907711,-0.563051,-0.6002198,165.3102,146.0945,117.944,335.4456,-46.23896,161.6688,0,0.05031087,0
562.5453,65231,left,2,-70.31452,185.6574,118.2994,-4.689921,159.0685,-65.09981,1.214189,0.7941457,1.232301,-125.5294,137.6368,126.0752,-314.6084,-41.50854,123.5989,0,0.8356425,0.7472491
562.5622,65233,right,2,127.4795,197.5967,85.37984,-53.76493,-162.5397,23.69022,1.032301,-0.6075836,-0.6286654,164.0073,141.8137,116.2498,327.6738,-56.05528,159.9672,0,0.01323904,0
562.5622,65233,left,2,-71.23188,188.3484,117.3147,-84.66684,144.2383,-44.00216,1.225804,0.8111622,1.231354,-125.8998,139.6908,125.1045,-320.369,-33.57611,128.3277,0,0.7687322,0.7380555
562.5785,65235,right,2,126.0883,195.0321,85.74124,-92.58775,-150.2304,14.88594,1.063598,-0.6524729,-0.6566558,162.4997,138.1894,114.8294,322.0394,-63.04919,158.4206,0,0,0
562.5785,65235,left,2,-71.84315,191.8069,116.0035,5.717021,227.9485,-105.6528,1.234615,0.8281144,1.227033,-125.9608,142.5661,123.9814,-326.6072,-23.27122,133.4174,0,0.7233014,0.7291071
562.5951,65237,right,2,124.812,192.8075,86.21085,-65.18005,-114.9284,35.41842,1.091788,-0.6875943,-0.6849721,161.1225,135.1061,113.7505,316.3386,-69.23126,158.5197,0,0,0
562.5951,65237,left,2,-73.07307,195.7227,114.9085,-76.86215,226.1099,-63.16141,1.247765,0.8539093,1.221228,-126.1697,145.3703,122.7722,-330.9447,-15.2947,132.9713,0,0.6703829,0.7377341
562.6116,65239,right,2,123.708,190.756,87.01485,-61.73294,-111.1881,48.16733,1.117607,-0.7096728,-0.7116049,159.9159,132.3547,113.2206,311.9336,-74.18996,158.8273,0,0,0
562.6116,65239,left,2,-73.68379,199.8117,112.9756,-49.8769,254.5796,-101.406,1.268402,0.8828195,1.221366,-125.5224,148.1178,120.3815,-333.0714,-8.890126,131.4256,0,0.6533554,0.7200459
562.6282,65241,right,2,122.5742,188.7087,88.05474,-58.94252,-113.37,69.8696,1.140796,-0.7278312,-0.7392986,158.837,129.7987,113.055,309.5648,-77.4838,159.5866,0,0,0
562.6282,65241,left,2,-74.99131,204.9621,111.6029,-66.90326,264.4856,-98.59792,1.276371,0.9089832,1.210323,-125.5882,152.0536,118.9505,-333.7561,-4.273116,127.7911,0,0.6267935,0.7107195
562.6448,65243,right,2,121.6223,186.5221,89.3515,-64.16587,-145.3623,66.39349,1.16554,-0.7534632,-0.7676136,157.8522,127.0329,113.0342,307.6766,-80.6994,160.4684,0,0,0
562.6448,65243,left,2,-76.522,209.6168,110.2262,-81.16217,295.369,-86.04398,1.279357,0.9189405,1.203419,-126.4299,156.0315,117.4858,-331.9329,-3.975721,121.5164,0,0.6275383,0.696925
562.6613,65245,right,2,120.9703,184.765,90.93726,-27.71417,-84.06831,103.9565,1.191795,-0.7848457,-0.7902427,156.7142,124.4505,113.2578,303.1843,-85.58039,161.0449,0,0,0
562.6613,65245,left,2,-78.77005,214.7915,109.065,-138.8334,306.5141,-68.93488,1.273191,0.9359764,1.181567,-127.5225,160.1769,116.6512,-326.7096,-7.657658,114.1781,0,0.6507987,0.7004193
562.6779,65246,right,2,120.6045,183.8118,91.77052,-41.98733,-109.4021,95.63365,1.206959,-0.8057897,-0.8032027,156.0266,123.0079,113.2757,300.6043,-88.31397,161.134,0,0,0
562.6779,65246,left,2,-79.96146,217.0508,108.3189,-136.7402,259.3029,-85.63419,1.271971,0.9456132,1.171423,-128.043,161.8549,116.0276,-323.5355,-10.21665,111.1137,0,0.6430809,0.7179013
562.6948,65248,right,2,119.8774,182.0791,93.77199,-30.07251,-89.05666,135.5435,1.231467,-0.8363209,-0.8252481,154.7767,120.5277,113.9862,296.7708,-92.55092,161.7903,0,0,0
562.6948,65248,left,2,-81.89223,220.9306,106.2256,-108.1448,209.7052,-128.1551,1.277025,0.9644433,1.158252,-128.6368,164.6084,114.0472,-318.3003,-13.86667,109.0986,0,0.6843417,0.7363439
562.7111,65250,right,2,119.395,180.6159,96.75961,-28.72813,-90.20982,183.846,1.250234,-0.8570035,-0.8484953,154.1076,118.6333,115.9681,295.2027,-94.98768,164.0132,0,0,0
562.7111,65250,left,2,-84.4999,225.0823,104.64,-145.9562,221.1519,-92.59677,1.279043,0.9951176,1.132836,-129.3282,167.268,112.7971,-312.407,-17.97823,108.786,0,0.6927296,0.7171187
562.7277,65252,right,2,119.1608,179.3714,100.7573,-18.44742,-73.59515,242.5355,1.272319,-0.8880336,-0.8739656,153.5534,116.8288,118.7081,294.5625,-96.96968,166.2129,0,0,0
562.7277,65252,left,2,-86.51691,227.7656,102.7389,-135.7433,170.5605,-96.52936,1.274087,1.005564,1.110906,-130.4223,169.3543,111.6385,-309.7181,-19.59597,112.5704,0,0.7091881,0.7139535
562.7447,65254,right,2,118.9546,178.0258,105.3771,-22.25563,-90.24358,268.3521,1.295419,-0.9202704,-0.9059125,153.1184,114.9709,121.9349,294.2956,-99.03615,167.979,0,0,0
562.7447,65254,left,2,-89.19678,230.753,101.5814,-179.791,221.8566,-39.58652,1.258136,1.01388,1.077021,-132.4433,172.0696,111.8025,-311.1625,-17.26123,119.7622,0,0.775757,0.7604342
562.7607,65256,right,2,119.1029,177.1454,110.8174,4.472646,-53.68713,322.0081,1.32064,-0.9592758,-0.9433932,152.9853,113.5367,125.7718,294.3545,-100.773,169.7736,0,0,0
562.7607,65256,left,2,-91.56352,232.6847,100.4086,-123.041,78.81935,-70.85339,1.255409,1.037708,1.047028,-133.4476,173.1434,111.2756,-311.771,-16.28387,124.2415,0,0.8611236,0.816512
562.7778,65258,right,2,119.0619,176.0331,116.6818,-7.023813,-58.04662,342.5874,1.348108,-1.002976,-0.9864751,152.57,111.8271,129.8308,294.521,-102.7031,170.7793,0,0,0
562.7778,65258,left,2,-93.60116,233.6802,99.43074,-107.816,56.61799,-55.71925,1.247191,1.052056,1.020187,-134.583,173.6925,111.2022,-310.7676,-16.99501,132.3523,0,0.9249286,0.8279843
562.7946,65260,right,2,118.952,174.8333,123.1552,-16.92729,-72.28722,373.966,1.370432,-1.038599,-1.03043,152.3488,110.2622,134.7037,295.0985,-104.2782,172.717,0,0,0
562.7946,65260,left,2,-95.42287,234.5881,98.6843,-106.0755,65.79697,-35.99021,1.230675,1.049108,0.998719,-136.4557,174.92,111.7702,-313.1573,-13.80746,143.5283,0,0.9778655,0.8373266
562.8105,65262,right,2,117.9099,173.6215,129.7781,-83.4484,-90.53101,370.8291,1.389347,-1.062049,-1.077933,151.5536,108.9428,139.9173,295.863,-105.0732,174.8737,0,0,0
562.8105,65262,left,2,-96.82281,234.4827,98.10426,-64.64558,-31.34047,-36.60683,1.215266,1.038726,0.9877614,-138.416,175.5026,112.3891,-318.0999,-8.104215,155.427,0,1.02532,0.8778978
562.827,65264,right,2,116.2661,172.3883,136.2799,-93.43978,-59.79306,383.4058,1.401257,-1.068006,-1.123654,150.7705,108.019,145.4278,297.5385,-104.5414,179.0029,0,0,0
562.827,65264,left,2,-97.36,233.4242,97.42848,-21.86733,-65.94503,-36.04892,1.21165,1.034361,0.9839646,-139.1512,174.7527,112.2866,-321.3542,-4.133783,163.7821,0,1.056951,0.9180759
562.8436,65266,right,2,114.4466,170.7237,142.8693,-90.86845,-88.27945,392.4909,1.419973,-1.078932,-1.179955,149.7275,106.6155,150.7739,300.5817,-103.0937,184.1671,0,0,0
562.8436,65266,left,2,-97.5145,232.1779,97.01421,-8.549652,-68.9988,-17.30002,1.209476,1.024646,0.9853501,-139.6287,173.8329,112.2055,-322.5392,-3.001025,168.0944,0,1.09654,0.9446132
562.8604,65268,right,2,112.561,169.3535,149.5384,-114.6644,-80.97627,368.8095,1.434018,-1.080534,-1.226931,148.7424,105.6423,156.489,302.7952,-101.8426,189.1661,0,0,0
562.8604,65268,left,2,-97.59941,230.6357,96.87397,-5.779639,-98.22727,-5.783329,1.214527,1.026518,0.9850012,-139.5358,172.1533,111.9901,-323.7889,-2.887691,169.0999,0,1.157906,0.9651222
562.8767,65269,right,2,111.5023,168.5412,152.7873,-124.2918,-95.35976,381.4129,1.435037,-1.070143,-1.240251,148.4241,105.2335,159.5496,304.5242,-101.0576,189.9925,0,0,0
562.8767,65269,left,2,-97.62358,229.6334,96.89273,-2.837446,-117.669,2.202419,1.22178,1.033108,0.9846166,-139.1906,170.8281,111.7477,-324.2381,-3.531734,168.3704,0,1.201521,0.9774091
562.8933,65271,right,2,109.4162,166.8529,159.3794,-130.3937,-110.4851,375.4192,1.433401,-1.050653,-1.256543,147.8275,104.3953,165.8028,309.9341,-97.95535,190.8166,0,0,0
562.8933,65271,left,2,-96.98559,226.3349,96.56159,68.49502,-249.5885,-41.48687,1.239365,1.048093,0.9917756,-137.7799,166.7648,110.4868,-321.7864,-9.951639,163.0506,0,1.284035,1
562.9102,65273,right,2,107.4548,165.3196,166.0655,-112.3296,-83.65755,381.9487,1.442885,-1.045971,-1.288005,146.906,103.4278,171.6498,314.8534,-94.68934,191.4822,0,0,0
562.9102,65273,left,2,-96.00343,221.4719,95.88979,48.46893,-283.9825,-34.88522,1.256717,1.05943,1.006568,-135.9881,160.9951,108.3937,-311.7612,-27.19729,147.6042,0,1.357893,1
562.9264,65275,right,2,105.0462,164.1785,172.4151,-144.8742,-66.45647,356.4352,1.466814,-1.061949,-1.341653,144.9471,102.451,176.4057,317.3198,-92.3141,190.6983,0,0,0
562.9264,65275,left,2,-95.54273,217.1028,95.50487,35.47707,-256.3703,-33.54675,1.270413,1.069275,1.019948,-134.7523,155.8219,106.6534,-300.3254,-43.82765,130.6468,0,1.403511,1
562.9432,65277,right,2,102.5498,162.2511,178.5194,-146.767,-120.0139,339.4171,1.490141,-1.077297,-1.394469,142.8573,100.7015,180.8418,317.8775,-92.07922,188.1612,0,0,0
562.9432,65277,left,2,-95.02268,212.9214,95.05969,43.01572,-242.1494,-36.1294,1.27614,1.065967,1.035153,-134.1459,151.4193,105.332,-290.4799,-56.57378,117.5236,0,1.396468,1
562.9595,65279,right,2,100.4347,160.6694,184.5797,-126.5306,-92.0584,332.0345,1.525404,-1.105838,-1.471215,140.8287,99.13304,184.6013,316.4154,-93.27106,184.4439,0,0.04611871,0
562.9595,65279,left,2,-93.69987,208.6405,93.89927,86.65884,-254.1067,-76.19283,1.275461,1.050338,1.049066,-133.4397,147.4972,103.9272,-285.6923,-63.72854,111.2006,0,1.385134,1
562.9761,65281,right,2,98.5461,158.5905,189.7536,-84.87882,-115.4211,305.8218,1.56424,-1.139494,-1.556337,138.8493,97.04556,187.21,313.5996,-95.8565,177.1508,0,0.03506062,0
562.9761,65281,left,2,-92.33254,204.5765,92.63629,70.34156,-220.009,-67.13666,1.268362,1.01878,1.063588,-133.4607,144.4084,102.9056,-285.3717,-67.10825,108.7209,0,1.361187,1
562.993,65283,right,2,97.33337,156.4059,194.9292,-60.67247,-122.9611,308.3792,1.603164,-1.167422,-1.641157,137.8829,95.19124,189.716,313.5949,-96.03651,169.5341,0,0.01756321,0
562.993,65283,left,2,-91.19973,200.7373,91.42264,65.33691,-227.0629,-76.14553,1.249691,0.9694178,1.071839,-134.4152,142.2097,102.466,-288.5007,-67.78945,105.3059,0,1.304357,0.9895242
